"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"36" 1.02182196318505 1.7839383060118 0.22406010966012 0.148565650208971 0.0900913765154514 9
"37" 2.61668672887906 0.946425906038632 0.206305852045231 0.246072850487884 0.0909231980784295 9
"38" 0.332244079540138 1.26258975149056 0.26180871910458 0.117494469086485 0.0912686994775867 9
"39" 0.121073551103473 0.292738048825413 0.105072074308157 0.26086490299998 0.0914991752146134 9
"40" 0.213850976378283 0.713348578969078 0.147580103466667 0.290716069907402 0.0943669067310249 9
"41" 0.326002328044409 0.35118445857066 0.132327270903282 0.213231440210873 0.0948122810968816 9
"42" 1.09850815680332 0.547943279026498 0.148672719189915 0.27026599783442 0.0966332162080234 9
"43" 2.3111829639345 0.562461666139853 0.149979027301703 0.156889322994748 0.0997069514379882 9
"44" 0.259688780540139 0.6416045978688 0.108708890437839 0.264252807430537 0.100444623111644 9
"45" 0.12309382020623 0.304406057933401 0.119819948889942 0.296956948073784 0.102895317698485 9
"46" 0.184866017274765 0.543140691650849 0.180125452892571 0.145811180167629 0.103422688202816 9
"47" 0.536368332627942 0.791538415728344 0.108352994024046 0.303316989003663 0.103741321247779 9
"48" 0.246477122316674 0.974798214585949 0.216732986967389 0.124880772514389 0.106737215983785 9
"49" 3.75036374072079 0.864093636162579 0.221424920833775 0.230966139158079 0.108323117637837 9
"50" 0.589466367834288 0.787109428137432 0.162269175757554 0.224707952301947 0.110141124461678 9
"51" 1.82983274404637 0.400385691309875 0.111870158117797 0.185628890465099 0.110568487559641 9
"52" 0.821824156306684 0.498253902420402 0.104421220235456 0.283924357823867 0.111244662067565 9
"53" 0.176002098438276 0.56376712448099 0.148689620352969 0.154416743907587 0.11223324990398 9
"54" 3.03735891979029 1.28658908059715 0.154575434990245 0.227721841229 0.113180752451854 9
"55" 0.165014978521504 0.51821393892169 0.103986906526902 0.235141094381539 0.113327794759107 9
"56" 0.379663829342462 1.69496865198016 0.319632670921907 0.116333189841729 0.116446278821932 9
"57" 2.0879485391076 0.528258109461296 0.187349096356031 0.205912682156953 0.122729714956737 9
"58" 0.444348970023036 0.365282945931284 0.135559778673942 0.190785486055313 0.123650303222042 9
"59" 3.34101042287874 0.483455841058604 0.27278581512004 0.160488683835677 0.124820717845937 9
"60" 0.24635401253225 1.25184818076327 0.180909186925708 0.228362404156165 0.126044101509536 9
"61" 2.27368983012216 1.14461788982033 0.176271254253406 0.176913593462286 0.126861413458671 9
"62" 0.349958016799097 0.544139871431104 0.199516106719053 0.204865641338486 0.127136156844406 9
"63" 0.641789283812432 0.292586786447134 0.153532759918172 0.197446334339761 0.127198502693525 9
"64" 3.08517209615593 0.587764933679651 0.190274610272102 0.135471115439546 0.1281445884409 9
"65" 0.27162541758375 0.847410354734269 0.204409495087675 0.137484432085737 0.128677981503246 9
"66" 2.15289705496992 0.431478325311037 0.250504575794507 0.141467355382163 0.129827369531506 9
"67" 0.949874743791084 0.721274391603084 0.207130192692938 0.20081818721559 0.129961087601492 9
"68" 2.7696601978935 1.21576681460212 0.207513945099988 0.155143032314947 0.131033911326509 9
"69" 0.209868907451106 0.860449817048068 0.118482741091485 0.300674453580447 0.135451846140885 9
"70" 1.93561782425949 1.64919697365538 0.170535976071303 0.156079289831913 0.137792873503578 9
"71" 1.1604075978375 0.460242955139073 0.134712266215247 0.171867078868488 0.13785270093864 9
"72" 1.76232454257055 0.808396923760688 0.190965541496758 0.255822761802615 0.138077965682323 9
"73" 0.234361453010538 1.33484243042885 0.21415058134034 0.184398744605541 0.13863103961186 9
"74" 0.476055411334199 0.499355227924449 0.171986280098488 0.31775084712285 0.139460615600283 9
"75" 1.71678379156857 0.735339681923727 0.22726995264526 0.205300532010737 0.140171555643333 9
"76" 0.441450415130989 1.83032884406317 0.193345887388633 0.192450305733021 0.14088390774559 9
"77" 0.359428437317119 0.326933057308865 0.271670771999809 0.170763205441079 0.141038435453086 9
"78" 0.157234031520914 0.88805418563435 0.136471019225192 0.171757990841277 0.141352343147595 9
"79" 0.27961690841086 1.41975477813661 0.203396618225483 0.256684152352532 0.141394465310641 9
"80" 0.318717899310411 0.289481234807609 0.122791399544484 0.213249329949192 0.14365601440573 9
"81" 1.26505610005733 1.80064012384058 0.256526672948763 0.250354251115001 0.143987877786834 9
"82" 3.41238165583927 1.44136415142566 0.229532314162911 0.190519501727484 0.145226061783195 9
"83" 0.396232061583457 0.517073413646385 0.119964555349601 0.205906523277076 0.148160244446446 9
"84" 0.520021291947938 0.732102695113295 0.357291263340213 0.262210926809942 0.150005895436819 9
"85" 0.358713607892354 0.274981833356532 0.219545092966566 0.168652345821105 0.150480272221578 9
"86" 1.75626357250799 0.956018912888902 0.256803410037088 0.118864773901857 0.150573919727732 9
"87" 0.1748610789396 0.970851166819381 0.140726405947484 0.310227290722885 0.150854757681021 9
"88" 2.06786898207006 1.6174752665295 0.24443708903287 0.227362810263478 0.152642160805256 9
"89" 1.13778947621069 0.454541930748243 0.175442810558071 0.168082775737152 0.154211427582503 9
"90" 0.452458574653853 0.387645943325073 0.171588694512033 0.243372402238225 0.154901636384569 9
"91" 1.29772512940674 1.80592839256049 0.143649411788059 0.234900531620218 0.15536843356674 9
"92" 1.73490437846631 0.395683055277914 0.127732881357164 0.193307285807662 0.155724364661199 9
"93" 1.07476180904666 0.919259411535652 0.340921565899851 0.141151087907908 0.157517111634207 9
"94" 2.74890777209132 0.611673521916333 0.110807277645979 0.238699636526332 0.158312147289935 9
"95" 0.314397141091806 1.72573682514618 0.224657609741177 0.241673370832073 0.159202063140606 9
"96" 0.50042525010428 0.246102712967441 0.129497119068275 0.164559274904987 0.161194994625446 9
"97" 0.130518054147251 1.90195590956137 0.12909476269311 0.217421514364798 0.162326247298255 9
"98" 1.41941562895011 1.59918505600398 0.26437903820774 0.222894362550344 0.162343899637634 9
"99" 1.02291484575253 0.895527102053165 0.275448209870544 0.138368209904414 0.164643198084577 9
"100" 0.152180048855487 0.515556322499926 0.104676178785978 0.265623175765046 0.164686583405375 9
"101" 0.126093620138729 1.82030377743834 0.122373225429111 0.248184704787385 0.169448000055129 9
"102" 2.99371833759497 1.12750059552539 0.347791421420251 0.13169789244674 0.169834287210135 9
"103" 0.453869165853391 0.766732495518284 0.275417264229218 0.207325348560965 0.1705209551948 9
"104" 0.171569087682231 0.581365328517423 0.103346587428993 0.34503183357139 0.170560092811536 9
"105" 0.348393000487104 1.58673801541675 0.154346502631096 0.152080995696024 0.17105834651982 9
"106" 2.21186809197985 1.50729649115619 0.262423277101765 0.193781729511035 0.173343226092954 9
"107" 3.17783318552801 1.36366872000969 0.393979327776298 0.203293945281871 0.173488891937573 9
"108" 0.287682839546343 0.535773872308315 0.224259395703318 0.179679782608814 0.174133106895124 9
"109" 2.23223286861289 0.723910935327928 0.287751739583294 0.118850821388635 0.174240679574883 9
"110" 0.407319531207156 0.43086541293509 0.307646076476893 0.180030129438902 0.175433709838311 9
"111" 1.2111956363311 0.65895499009639 0.188573391969622 0.311505222932641 0.176167382413889 9
"112" 0.382071716706901 0.583677676144013 0.361585421115216 0.168247320682844 0.176313713547491 9
"113" 1.03245810453321 0.954380087998536 0.217505572748663 0.17291733867897 0.177975059272043 9
"114" 0.335413678140417 0.527073459187164 0.133097969820337 0.205668203470924 0.178442238305073 9
"115" 0.510848078336866 0.592577295165034 0.223586021810878 0.212906622817655 0.178468251653958 9
"116" 0.361285299407515 1.80524311260844 0.105706724159963 0.195666346128202 0.178905529238231 9
"117" 1.02376548611801 0.49536383590889 0.120962252528691 0.262740294048615 0.180253893018092 9
"118" 1.40492431281381 0.936169366536896 0.304313642489716 0.125488060907977 0.180909375016567 9
"119" 0.680299522326289 0.943390458220745 0.282617331258406 0.160853796600469 0.181594149049798 9
"120" 0.441635451163165 0.567158891353756 0.247876583118783 0.19576250200566 0.18213700861214 9
"121" 0.149251278941912 0.572920810805045 0.139841174966035 0.326043155087117 0.182356392973708 9
"122" 1.20312583732884 1.64196673640981 0.324474342568852 0.0666471306639238 0.182632923156578 9
"123" 0.541163253826524 0.835672156345051 0.15015064249245 0.331347560047685 0.182729192249568 9
"124" 2.14211190879011 1.15502821447142 0.155461417767391 0.165119019780767 0.18320208239656 9
"125" 0.24169671096648 0.730113928778603 0.236800768862872 0.195169258179155 0.183882880424185 9
"126" 0.241667453159072 0.461676365193852 0.113153931765989 0.204985686763405 0.184134369999259 9
"127" 3.7082415822924 0.939579972632457 0.135800849403106 0.242820412371296 0.184408190379089 9
"128" 0.241461736326677 0.7864064373566 0.13457847753123 0.28317787293541 0.184642977995779 9
"129" 0.562538784066143 0.726708408003354 0.223795788952859 0.182361303722516 0.184713845132661 9
"130" 0.798295355035476 1.92885997433606 0.26978691286438 0.199222308665733 0.186131034937469 9
"131" 0.173709674268382 1.31166067254158 0.119244046733694 0.217056690471216 0.186166007493266 9
"132" 0.315574094639492 0.356002069957737 0.289564118595254 0.111947233314413 0.186917227012163 9
"133" 0.404268453705389 0.886149139656513 0.204523147969464 0.234220424901442 0.187743832774089 9
"134" 0.998348637742772 1.42603057279891 0.146213008241815 0.258924707199995 0.187984920549896 9
"135" 0.187908373428623 1.03836378908975 0.186930917167767 0.179024572856082 0.189950302323143 9
"136" 1.22615242981101 1.04923970055089 0.259924726822265 0.0824633031257127 0.190882757438622 9
"137" 0.267890884187415 0.564957899052043 0.1275879764082 0.191014736082469 0.192709087035114 9
"138" 2.13318394664636 0.563504254184685 0.227074459232975 0.144793400711605 0.192778810964653 9
"139" 1.09417666526806 0.422627052638367 0.124288216492646 0.304530108597209 0.193021713777709 9
"140" 2.22540755576632 0.287006741363065 0.132718988666722 0.159773005318943 0.193474582178135 9
"141" 0.286898068501614 0.645239161327481 0.172753771121129 0.116319706308278 0.193558172345595 9
"142" 0.207482446346606 0.341401883950709 0.202572902509705 0.295159565889172 0.194196852783585 9
"143" 1.36917179706964 1.82523815322584 0.231261099532403 0.138636855738913 0.195249218544402 9
"144" 0.559675357083594 1.36703959717578 0.535346413908569 0.219253658234293 0.195562105940463 9
"145" 0.182607403643826 0.564881798299647 0.1326964176952 0.183343819373368 0.196479731520678 9
"146" 0.127487686274768 0.610192542692951 0.114223613019788 0.198869812525725 0.196771980721359 9
"147" 1.37290117866578 0.669269947951439 0.187986044433058 0.239782670935819 0.19738811872336 9
"148" 0.524707015888026 0.375979305049044 0.152712895180759 0.209726856999842 0.200362231490754 9
"149" 1.57765298770355 0.680036787105023 0.187526784117797 0.151178486573308 0.200551951774715 9
"150" 1.36777955042198 1.01679741730914 0.130677936295288 0.149433037821233 0.200629046150613 9
"151" 2.33378762286245 1.66945920035201 0.171562730532215 0.234814163266129 0.202722271486857 9
"152" 1.85853644023528 0.285983312504336 0.14765007823551 0.0922997970815294 0.203004180075781 9
"153" 0.351948261178363 0.461089263316106 0.185410541933809 0.142589835654633 0.203204700114901 9
"154" 0.187346898948399 0.355988752917962 0.159641900528759 0.317621980474053 0.203350996994679 9
"155" 1.22535464153625 0.633889031130821 0.252550461417425 0.142000332987282 0.203850030120219 9
"156" 2.6427665367885 0.70214022700828 0.212074974211075 0.160553793842805 0.204155723095596 9
"157" 0.848353858095269 0.38625594526672 0.261134529040334 0.1708423545558 0.205091931927509 9
"158" 1.14804902319636 0.818127609642935 0.439633727237406 0.0768771677126505 0.205105150327625 9
"159" 0.225499137157963 0.912839775535162 0.174988718287592 0.272632020222629 0.206038128020683 9
"160" 0.33108949678642 0.676503405289386 0.107059773745503 0.192809111969687 0.207237962173933 9
"161" 0.617480185488239 1.11594909662381 0.227292135793761 0.241391777732013 0.207594906198149 9
"162" 0.716382995524743 1.7168030349011 0.294819339147161 0.106916323893557 0.207718271967042 9
"163" 2.91831799649436 1.16087848389522 0.106647326086105 0.332892842595943 0.207734073969031 9
"164" 3.56396825650695 1.78393746287897 0.346484956766743 0.152186583144412 0.207797833555778 9
"165" 0.701272371573623 1.21134686871128 0.206991143626775 0.143327787312553 0.207891210421323 9
"166" 1.00390836697017 0.686724855050588 0.209703312553431 0.144539755135347 0.209347217066507 9
"167" 0.161715323888772 0.31087206945672 0.129978286129348 0.166132497329698 0.210164799355463 9
"168" 0.300598521197376 0.847468730781724 0.116214792450248 0.292336301225994 0.210415814177494 9
"169" 1.24399154041894 1.54127293592319 0.175795000177064 0.155369412002702 0.210454209859241 9
"170" 0.259748168685901 1.12099578359819 0.204914105052806 0.178081698332511 0.213196212306353 9
"171" 0.495040888331932 0.662245535928466 0.343702728737012 0.138140283909289 0.21337087140185 9
"172" 0.237243535278214 1.88282953153461 0.140065947813759 0.286210272818429 0.214050808233302 9
"173" 0.308131683686354 0.416520267770462 0.185609422628041 0.141395326120923 0.214258153288289 9
"174" 0.718608056960103 0.411367665778781 0.226420352702379 0.147245249404437 0.214633665456725 9
"175" 0.226864015008098 1.13544407525896 0.105481559478317 0.303060051926426 0.21486124825619 9
"176" 0.298969719693024 1.09445459379604 0.107801292869048 0.159658070520515 0.216319302835895 9
"177" 2.6096830503595 0.386532350774854 0.162031589886067 0.188095278154824 0.216354276098579 9
"178" 0.233069516586202 1.22347696257736 0.144708035475859 0.169285456120282 0.216414260102773 9
"179" 0.389817380487212 1.92278477319801 0.122956653749205 0.294759218655951 0.218849357410538 9
"180" 0.391385490840428 0.483619695739308 0.181093231962448 0.154922205770383 0.221936417420216 9
"181" 0.252036573891477 0.356503653319091 0.129558635590227 0.130625357897456 0.222590045900546 9
"182" 1.42944329451019 0.492820760378253 0.17596457970298 0.161852321650396 0.22274928371734 9
"183" 0.234518068848557 1.09253602657166 0.187032651138374 0.133465429379781 0.223065381957282 9
"184" 0.603184215744616 1.55992063426239 0.174883706859719 0.191875460827604 0.22319396146742 9
"185" 0.23325159672967 0.363874775922304 0.119765949169712 0.161532868891212 0.223833766587983 9
"186" 0.281775430610752 0.267827408030036 0.155761055617067 0.217190743783768 0.224384118136554 9
"187" 1.10424803726001 1.67779820533026 0.377318168908376 0.113860576505554 0.225753962747236 9
"188" 0.583546008259866 0.352491635227174 0.279716084083956 0.158788689574193 0.226392802534769 9
"189" 1.74507301251285 0.838379731343102 0.252385498722171 0.154606072637099 0.226517015290382 9
"190" 0.294449251694715 0.333623028181017 0.190625900153837 0.243085244264259 0.226744937453764 9
"191" 0.753729892526857 0.349693351835036 0.181398221902415 0.180915923929942 0.228520717707896 9
"192" 3.25555907856941 0.382342907554905 0.141568047931181 0.21685665933433 0.228526871683127 9
"193" 0.864201098192781 0.308866103685579 0.176090858397391 0.235205931026137 0.228545476851917 9
"194" 0.612362331258529 1.79410695173175 0.142319803383913 0.226935910895857 0.230076790090322 9
"195" 0.13093609596344 0.772792279050727 0.115500099264049 0.316669365288144 0.231992227678574 9
"196" 1.03318920293495 1.13754659747184 0.343455888303699 0.0751972311801295 0.232218628820969 9
"197" 2.45038690083273 0.655680555664756 0.171130179398438 0.225756712263566 0.232797120289173 9
"198" 0.362333982976656 0.415434953557112 0.129803643027435 0.237833949096097 0.233570785957497 9
"199" 0.467490737568708 0.284123382724285 0.427130521676477 0.0896121173677671 0.235002355470761 9
"200" 0.121314373413696 1.81597576084938 0.1110760005956 0.329742142342167 0.235093596415766 9
"201" 0.215683503871538 1.86041777951187 0.20488059192188 0.152066306185875 0.235330546606231 9
"202" 0.20830350754091 1.29414100734909 0.204507950299142 0.168404092204973 0.23567740504977 9
"203" 2.126501618835 1.44782567798404 0.268328690820039 0.0970698964362669 0.236870189008428 9
"204" 0.159158867903385 1.63947512215256 0.107611838536351 0.29220335273924 0.236892818953185 9
"205" 0.54654689009176 1.12113999936224 0.161674501813753 0.290851620354182 0.237148530323709 9
"206" 1.67741578971238 0.910374590935184 0.238399624057144 0.19483818207101 0.23734854490018 9
"207" 3.4607498753571 0.740161754393499 0.236011001613347 0.170480691378915 0.238283344911689 9
"208" 0.608960278020358 0.820552419616863 0.120492279888583 0.28427740150398 0.238914030622509 9
"209" 0.425677595061609 1.20386613961037 0.244589760789619 0.130899356514351 0.238994659979519 9
"210" 0.65451607277959 1.27207308235837 0.452649221772311 0.0905395509855472 0.239067282010862 9
"211" 0.430284772789876 0.302549278116757 0.199498584898951 0.198257421361689 0.239931945165726 9
"212" 2.1323840044206 0.42673527309671 0.187104775658167 0.102839942070453 0.240308069859905 9
"213" 0.144573424989358 0.910675949417055 0.102915903801516 0.205751192249767 0.242068910694892 9
"214" 0.447225490055758 1.80154831008272 0.135431351674991 0.356565602437076 0.242679478852517 9
"215" 0.300559981982625 0.655700437030376 0.297192761200873 0.0920645448234283 0.242830010052343 9
"216" 0.989127055405286 0.534599742310413 0.186168030606693 0.261387967497135 0.243769285697911 9
"217" 0.157430558024865 0.658139360605148 0.104014665612798 0.199374005894136 0.243806508411889 9
"218" 0.367699781926417 0.522925217018804 0.202859960460788 0.144215247236465 0.24480097826305 9
"219" 0.393825782460111 0.889532693020775 0.230578077674118 0.149483906684773 0.247398820072943 9
"220" 1.11699870047599 1.37117798374047 0.294170296808054 0.0841838173185451 0.248188815005257 9
"221" 3.57455354093002 1.30750520212938 0.130794042068591 0.214666569358627 0.248408126010521 9
"222" 1.0771408628815 0.702726269739131 0.317075457796489 0.0610906922411639 0.250546382586729 9
"223" 0.782829058107975 0.496354744288745 0.377953762800846 0.141480758761944 0.250896944115176 9
"224" 2.96696497630862 0.661279584647084 0.166668532184185 0.156323579345213 0.253212863337851 9
"225" 0.346251589870908 0.524575184439487 0.296933817663219 0.220177372526706 0.253787502120331 9
"226" 1.7513246472452 1.00349836669321 0.288583132545381 0.314361133758983 0.254554452524879 9
"227" 0.359437560290098 0.317299497313797 0.147213525177697 0.186935348322947 0.256772157525646 9
"228" 0.682002824134721 0.831120860638035 0.144316804554974 0.198444924107968 0.257601527788242 9
"229" 2.71124309787486 1.0585161838963 0.270947066022658 0.209239048045315 0.257803781623599 9
"230" 0.642796030314639 1.55096423532814 0.386672616996667 0.0451849332348878 0.259414141606768 9
"231" 0.229856731896228 0.792571295923221 0.169668752160826 0.101163437778006 0.259426917772141 9
"232" 0.583888278703551 1.48422392012349 0.143807882322004 0.172924698541666 0.260078263972979 9
"233" 0.478514256837812 0.920957813630963 0.297985504401203 0.114930038923773 0.260435002422761 9
"234" 0.416005468973525 1.14469956510038 0.123776322139111 0.187140301801045 0.261364845956259 9
"235" 0.308241262044345 0.484495199634876 0.114060104304446 0.365887041444863 0.262763064059738 9
"236" 0.266779456937919 0.81015899724926 0.112623391011736 0.379485941651085 0.263020455343495 9
"237" 1.71081962918357 1.33724008012851 0.106445244923775 0.139251313169922 0.26336127273547 9
"238" 0.151205961921564 1.37607554175259 0.143786908000776 0.16430296940732 0.263671127103003 9
"239" 0.287171578938626 1.31184265460548 0.276704246093854 0.153568427467187 0.263674815834697 9
"240" 1.52171819573537 0.95041252281136 0.128146269454031 0.212840355378884 0.26522959048926 9
"241" 0.194362878999785 0.712991203258207 0.178514143718418 0.169730397298083 0.265737997243586 9
"242" 3.31119133922282 0.386266292460416 0.13537524585909 0.176919201499741 0.266493178632686 9
"243" 0.300826846271541 1.89543838445854 0.120328752228709 0.381092095840853 0.266787054436057 9
"244" 1.60545320480247 1.68081481604334 0.222217497822214 0.193528313178327 0.267271370141986 9
"245" 1.38338773888393 1.80302477633037 0.333551421411708 0.0792978147349886 0.267991289530633 9
"246" 0.412096300811664 1.86313587183542 0.1568930904974 0.141564587121421 0.269500487156606 9
"247" 0.396876287045118 1.36821687742481 0.1684281376283 0.269649214798602 0.270374457976029 9
"248" 0.247050091467532 1.36982863255633 0.108248372957511 0.383378379405959 0.270550985745516 9
"249" 0.250181728925674 0.882955012460848 0.191756648378133 0.294195424704414 0.271106966830746 9
"250" 0.699179901333349 0.296453889779656 0.337753124744763 0.0552805192822729 0.271713749297307 9
"251" 2.43156496706475 0.644802402220482 0.138777751736082 0.139687064111433 0.27181997483234 9
"252" 3.62098138536144 0.672696323294472 0.130761921933368 0.171987633354521 0.272524764450665 9
"253" 2.46630052744858 0.411900027878653 0.153135708463827 0.126390077139978 0.273119811328456 9
"254" 0.609201381335302 0.297039385420465 0.320360067525296 0.171209251541355 0.273992567030786 9
"255" 0.229732950610647 1.35485479799706 0.149003364164351 0.338694429690181 0.274507653970016 9
"256" 0.345126080783753 0.430370528323515 0.113904869024053 0.225756864893564 0.274967037169227 9
"257" 0.663883367693052 0.974899174179882 0.147735168451936 0.139585724541226 0.276196412236539 9
"258" 2.67943936380567 1.8369331016162 0.16964135917777 0.258816647902926 0.276593220117478 9
"259" 0.214479131440318 0.393990522108885 0.189022093341793 0.0908974919981218 0.277049603291372 9
"260" 4.0723887321496 1.07067448833652 0.306553440965347 0.0601304135567803 0.27814044141796 9
"261" 0.28947036518859 0.429529733573221 0.169412930418702 0.288822797660053 0.279882606215353 9
"262" 1.24043958562011 0.974124658719329 0.136486171791703 0.271739088953304 0.280320942660749 9
"263" 0.213834452208303 0.551697551120505 0.108999875820078 0.173579510850751 0.280378342956324 9
"264" 0.170443438637816 0.805623874004755 0.136764110065791 0.200700079575223 0.280389485860855 9
"265" 1.08693435521105 1.24530002220025 0.209653682282042 0.161496575785353 0.281639083558284 9
"266" 0.274526105280964 0.606804349357947 0.134270031021095 0.298609784533816 0.282485582868731 9
"267" 0.182566510231296 1.72477474550276 0.162102609177124 0.176699101227426 0.283041482021161 9
"268" 3.76344917484269 1.26001676327825 0.332997275893863 0.189425716464997 0.284022894336011 9
"269" 0.445391750844991 1.80939394485936 0.106882754875465 0.227338592628733 0.28441150271027 9
"270" 1.40985071164879 0.810369664454823 0.236473995457299 0.124505650269605 0.284682939932986 9
"271" 0.342919994965812 0.890299315347566 0.137258614627248 0.340914814724939 0.285131358897725 9
"272" 0.22533777714707 0.294381837826222 0.194892418351898 0.229240894952912 0.28677956475231 9
"273" 3.2945741294199 1.55488626374683 0.176761260056545 0.163879463599807 0.287147369861104 9
"274" 0.360438879206777 0.242901624180377 0.324731739280555 0.0790465052361247 0.289141412036015 9
"275" 0.415638331576418 1.05215917476615 0.377634940584797 0.184043813295281 0.289582115819663 9
"276" 0.577808541042437 1.45798695351604 0.121560393288749 0.261593988062229 0.289822765674315 9
"277" 1.05743492277191 0.380618148934292 0.2755769675606 0.159478236629362 0.290634250481253 9
"278" 1.20335160197842 1.1107696733726 0.115693247486656 0.170654881610433 0.291132281689465 9
"279" 0.366181759539224 0.546246405133682 0.203778561390504 0.185881274377731 0.291140600630446 9
"280" 0.402466093730928 0.366298431782483 0.192176466070187 0.152702646884166 0.291504743430217 9
"281" 0.167230482944584 0.252813706450504 0.139495063939358 0.133686371754099 0.292062066051882 9
"282" 1.26207711289121 0.586096696301913 0.149983478445615 0.348472841511628 0.29313700162581 9
"283" 0.205024349522629 0.330417750747616 0.12819496782177 0.29662349362156 0.293530477258155 9
"284" 0.270467230862506 1.1371036961219 0.242531522130859 0.100585569229079 0.293596601595718 9
"285" 0.163703322231535 0.459823933519635 0.146296705755481 0.256370549257832 0.293630940367654 9
"286" 0.324768059990417 0.616164180494701 0.143507805820076 0.449694619564074 0.293911163895321 9
"287" 0.162563253208068 1.4195033183568 0.12512326326042 0.336313473266969 0.294261733558763 9
"288" 1.64956955127166 1.48188579442058 0.319951442583708 0.228789592441183 0.294655306675046 9
"289" 0.436677148472518 0.34574114298448 0.206426698991159 0.0834200446189711 0.294669335841998 9
"290" 0.154871108169152 1.83685251645305 0.145736680514185 0.119716150774371 0.294796053091967 9
"291" 0.384037769169593 0.859354154256614 0.128659211814306 0.159984902414055 0.295554013407902 9
"292" 4.32880679178052 0.212551752105355 0.112494869340514 0.0517011383101076 0.296783732408042 9
"293" 0.148700267375146 1.76939916948925 0.11879850577262 0.408172304429831 0.297521239291599 9
"294" 1.1334412624361 0.993398909457028 0.350893957232197 0.0601580255293039 0.2981607568159 9
"295" 0.373098405288496 1.55316512028606 0.108883322854832 0.375890683018413 0.298616185591659 9
"296" 0.500794659244642 1.10565585583924 0.290793018664116 0.210296240747072 0.298723636970776 9
"297" 1.94941227882467 0.93548447078678 0.122848894955408 0.185588972903728 0.299189726642982 9
"298" 0.198902716193454 0.731718545785374 0.13330106953834 0.27708057901507 0.299808128235402 9
"299" 3.74418130328674 0.769177061670375 0.154994662381473 0.243337704108196 0.300194047801403 9
"300" 0.676009208447546 0.381960788618397 0.338205692069626 0.168011761044576 0.301019614101596 9
"301" 0.396595199548373 0.438773761928436 0.141402460997931 0.262350305690785 0.301090740872399 9
