"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"302" 0.459368218300913 1.29420424382587 0.118896297915404 0.114174224078908 0.336586615026615 5
"303" 1.06474342441183 0.416598539135064 0.109035585470695 0.258862911625016 0.33724942392696 5
"304" 1.54770505749621 1.19690377498046 0.12338261825342 0.283409349383812 0.337555335609036 5
"305" 0.396154066900524 0.303014675411695 0.144993048691578 0.103871422630292 0.338486426845474 5
"306" 0.770691517088678 1.50136489885345 0.150523178682289 0.336805938117507 0.338579339501773 5
"307" 0.200241544120945 0.852884819265455 0.132899892442383 0.334455893139734 0.339285675544454 5
"308" 3.7443790832071 1.93674377808193 0.244302314084377 0.276209919478551 0.33938458962084 5
"309" 0.181784851526002 0.418179466880824 0.179881897258491 0.110599271586294 0.340911459936471 5
"310" 0.216224021487869 0.0847383043728769 0.121371711170394 0.077103830921123 0.340945221075368 5
"311" 0.33445198289102 0.424738638305228 0.136837220166833 0.310870313444248 0.341372280752438 5
"312" 1.82011394857561 1.29814408122597 0.515856678497361 0.127654967999797 0.343275466000641 5
"313" 0.39704914574977 0.166810814291239 0.321075337214143 0.0945372038744469 0.343474667916897 5
"314" 1.14247953236941 1.24671347300422 0.476213573079363 0.146911527691244 0.343520688747497 5
"315" 1.3538411571989 1.07910904285031 0.168269338895212 0.0956374761107476 0.34790662402155 5
"316" 0.666412792052142 1.21922042034566 0.371577409353879 0.171200771811647 0.347978923913021 5
"317" 1.27416956921809 0.541300143683984 0.13982026093265 0.278664942567878 0.348084239303735 5
"318" 4.80495330666187 0.753293941377661 0.175548676282853 0.247182750413459 0.348349597240248 5
"319" 1.70806664224966 1.61993710666632 0.15326712072652 0.268897517210582 0.348893839512511 5
"320" 3.17204839296173 0.634108148515224 0.222000078135986 0.156966717182366 0.351697853712857 5
"321" 1.92534679459974 1.40818768283631 0.199497659046434 0.0739832442289676 0.353138521123269 5
"322" 0.865588561065228 0.692566965880508 0.226532426658422 0.209604243267018 0.353348951997559 5
"323" 0.683356386886404 0.942610194098665 0.147968878026821 0.10792051574863 0.353462513675373 5
"324" 0.84242985453519 0.456680727133685 0.156866547230871 0.115352045997957 0.354347215050991 5
"325" 2.21498167318008 1.19517972585975 0.36011741129511 0.163426489154813 0.354425532261195 5
"326" 1.76778924311812 1.31374438295582 0.196064459325999 0.0951459005271516 0.355165443056007 5
"327" 1.38635878073748 0.911237348084486 0.101277647861698 0.291734116433015 0.356721604158518 5
"328" 1.07609356614984 0.543149113449341 0.181286546144615 0.0858487280828041 0.358535263414357 5
"329" 0.917724085885885 0.716201996487734 0.183353251750397 0.293282645032386 0.358614543730313 5
"330" 0.394644506390197 0.958386647021365 0.264271364376796 0.176639290382548 0.360796505669756 5
"331" 1.2899340232861 0.858101730627488 0.276419813730877 0.251255108820024 0.362212495920829 5
"332" 0.275505160629311 0.331564673174102 0.134599650093643 0.28568100705687 0.362537280716832 5
"333" 0.709903802022021 0.894668755979379 0.161960728204529 0.349947812471399 0.362797131270471 5
"334" 0.371583930752202 0.361784380437686 0.231679089518994 0.0952554606613171 0.362831336029914 5
"335" 0.865628682568901 0.240743440980403 0.108301054809207 0.168486173120877 0.363486475644638 5
"336" 3.46593313413362 1.23688326138595 0.241016099260497 0.245053179143151 0.364470703377784 5
"337" 0.114994814564749 0.682022294185278 0.103023261381791 0.207651724859986 0.366491367177584 5
"338" 0.453333839630524 1.43153316105658 0.133026363003337 0.319760796676381 0.37140693203769 5
"339" 0.247608507191762 1.21245566522703 0.120535908084351 0.329249188583429 0.372432537161703 5
"340" 1.64184627398494 0.857886123710359 0.110633207771427 0.179214839691466 0.373988563907585 5
"341" 4.4126422216354 1.16970688774437 0.256941512264176 0.138466612625668 0.374190703097161 5
"342" 0.537287019736307 1.79615578561259 0.247404351478059 0.103228741233993 0.374746882952954 5
"343" 1.54063456719741 0.31069157179445 0.147739312822118 0.0273074322040853 0.375436932186435 5
"344" 0.174194231771521 0.6493038792055 0.164376130344772 0.308993956010364 0.379138074510436 5
"345" 0.128824589941138 1.25152105821892 0.122867679294513 0.226911411114761 0.379297752910322 5
"346" 0.187042408063917 1.89054771322334 0.137363869708692 0.209379835132369 0.379592283203791 5
"347" 0.136446706997951 1.71103800564023 0.129993099507865 0.222774061871579 0.381958856291925 5
"348" 4.04300418556162 1.39653772074796 0.20620213190243 0.200600665626166 0.382003499804838 5
"349" 1.25770526216934 0.590139993107832 0.105520694850733 0.29848192670492 0.382240382068092 5
"350" 3.50137284484726 0.901133824922272 0.184813557200201 0.0989318078294797 0.383334013745021 5
"351" 1.49371641517857 1.18942544959421 0.161069281129554 0.113172039702981 0.384395964019827 5
"352" 0.104625320694543 0.39906344150734 0.10087394319294 0.387336314048372 0.38461167892473 5
"353" 0.693222894280951 0.419256864632377 0.184305416247249 0.0860720161090034 0.385520383403441 5
"354" 1.91019269633902 1.58982379257295 0.36916262090281 0.107294679426637 0.387828998268673 5
"355" 0.90899166012588 1.0860126547461 0.452698630522588 0.322386827018944 0.389209823439187 5
"356" 2.52468174671774 0.235920651757849 0.105564890108911 0.0601282924235535 0.389631892602507 5
"357" 0.855492144182762 1.03381667904257 0.43407848873973 0.116624681169636 0.390835807925377 5
"358" 0.311266647289894 1.35086049593045 0.158780922736643 0.108540132822727 0.394824636519215 5
"359" 0.271123324711188 0.32762481590507 0.191647184281428 0.31265052565795 0.394994262910524 5
"360" 0.634916065590409 1.14298756765319 0.570206170736058 0.176562966324455 0.394994641783582 5
"361" 0.152473514724677 0.479761330818671 0.110316620187832 0.177933925484349 0.396411119025156 5
"362" 0.732517107729906 1.33089249826051 0.409767348196231 0.0466653006410886 0.397028968986259 5
"363" 3.34983801702509 0.67471715866702 0.251360519000734 0.183905400230017 0.398768389696484 5
"364" 4.55934949635672 0.7126873122264 0.219038813522021 0.345741007965928 0.399955809671343 5
"365" 2.02454023588689 0.474332101039729 0.205014730018393 0.195223154659662 0.401259709731192 5
"366" 0.938272197969479 0.668982567427137 0.207806138518689 0.243640228827051 0.4035211525875 5
"367" 4.34698581310449 1.00053362391831 0.185138139103763 0.285088557181935 0.403891055483171 5
"368" 0.481204071906715 0.358081441712395 0.10554258271763 0.135777673806523 0.404764637196429 5
"369" 0.205598176097795 1.15143922715928 0.149166182102834 0.123923276344992 0.405451772263651 5
"370" 0.891109034687965 1.49200718941109 0.168796311974983 0.205884369597393 0.405723647757109 5
"371" 0.330669371158842 0.82663064305555 0.236358202919811 0.169324565504634 0.407587731947022 5
"372" 0.421957598702298 0.779629514714002 0.273523439595494 0.237000014174283 0.408921885820206 5
"373" 0.421659324488826 0.454817957919317 0.122235719388148 0.141274810316002 0.409385121204821 5
"374" 0.610531736343738 1.57263387948698 0.160870812502257 0.312380678275019 0.409816963475939 5
"375" 0.366132804072857 0.559848186327485 0.298965472554763 0.338099693863599 0.410028289557624 5
"376" 0.347026177324624 0.301007287588405 0.152020719536573 0.0970539146869948 0.411031327803948 5
"377" 0.699677198942627 0.342024551385692 0.124837971252786 0.267110288572395 0.412070119867904 5
"378" 0.137541763721503 0.218195208895903 0.111415630503365 0.134253276768879 0.412429290746003 5
"379" 0.183753453293733 0.213648749721866 0.167476706989668 0.088730007375087 0.412670334706926 5
"380" 0.301500874353157 0.280186246789945 0.193221145413699 0.233513912918803 0.412917918787192 5
"381" 0.515653009523276 0.680284135072134 0.2658324881423 0.143439992428494 0.41338869682351 5
"382" 0.598474679122209 1.47272286252182 0.338968285043151 0.0325578953352447 0.413551322261929 5
"383" 3.72617359029584 0.791045711114802 0.12846396677575 0.245210541911287 0.414130562124082 5
"384" 0.239799958501383 0.425289884119364 0.221642900543182 0.177625537903514 0.415922510710677 5
"385" 0.563835315150209 0.807339025661349 0.383313646840423 0.0935467820107404 0.416004906334287 5
"386" 0.619293033410843 0.302853353615773 0.13932302100158 0.112032854619399 0.416383525781537 5
"387" 0.458299163209288 0.226174004298042 0.395361506227709 0.165824817433718 0.417059279603771 5
"388" 0.126926788850687 0.311202326323837 0.100094749270393 0.229434480541834 0.417458288114259 5
"389" 0.104580410897197 0.674304946137227 0.104487130371578 0.145284174866383 0.417717088614828 5
"390" 0.145518640384527 0.639385443841803 0.129101424643783 0.336523862839362 0.422439449912277 5
"391" 0.109310603456378 0.317249011915473 0.102545871705741 0.126612487585723 0.423232959239983 5
"392" 0.162973561233969 0.751809962800492 0.158998973728247 0.210908410093583 0.424051424340792 5
"393" 4.44104142685886 0.802354946435697 0.132914911838637 0.117934022715245 0.425074011913089 5
"394" 0.14211895796789 0.471243000997346 0.121849655453479 0.264100919120971 0.428429761389297 5
"395" 1.36233131163876 0.787931485185544 0.18619885908534 0.366619366802275 0.42911375046033 5
"396" 0.16778329865731 0.430345334227399 0.120455859712049 0.118161742729586 0.429547374893767 5
"397" 0.13494530802127 0.200107423588634 0.133789259391929 0.105517410221844 0.430814047511337 5
"398" 0.858897866650221 0.288069755029919 0.184512927159667 0.15091499244374 0.430844034470327 5
"399" 0.279904090659693 0.2209068601951 0.191119116346925 0.219178733558714 0.432633718105873 5
"400" 2.02362488597282 0.98723645876755 0.250765102655228 0.189841741625704 0.4332492698119 5
"401" 0.763752860596316 0.973365443285118 0.190043355313036 0.308744792134497 0.433471469352858 5
"402" 2.20310151550413 1.37230621821639 0.616276915617928 0.0858858815948918 0.433607025456135 5
"403" 1.5879125622249 0.63826578893971 0.311865823509725 0.164879878523678 0.4368844767691 5
"404" 3.77550243123805 1.5117362009205 0.447169159375627 0.099632815544117 0.436984318118354 5
"405" 2.58380889660772 1.53173655691327 0.402317623606822 0.119508631419451 0.437720647765185 5
"406" 0.756548452447169 1.26010010857135 0.206868938669941 0.0783937993586691 0.438834348418675 5
"407" 0.170135520226456 0.581685264113426 0.143919978125709 0.262539590160702 0.440085988429835 5
"408" 0.862949749571345 0.48538909143027 0.113049216213471 0.0897427372911828 0.441149299810375 5
"409" 0.442086413444214 0.307414127731922 0.193636994371769 0.150905375221267 0.441202649307225 5
"410" 0.427547797122654 0.197958710946442 0.135776350738369 0.0862577755315204 0.442207443677005 5
"411" 0.176466092232794 1.08843233968614 0.112985165117204 0.286810950853368 0.445231018745857 5
"412" 0.41964748528699 0.371175501263302 0.323258273306456 0.194307018203228 0.446031981007022 5
"413" 0.339494781068717 1.17793295467584 0.193304206069276 0.286862226820822 0.447360654050421 5
"414" 0.631376098162054 0.976910954513803 0.286443176717871 0.138776385131776 0.448757916772373 5
"415" 1.36644611834193 0.320645645615118 0.208448742050211 0.0834490974968101 0.44964488716584 5
"416" 2.83076528421313 0.856451633785867 0.150946273813278 0.136903638464237 0.451221207726757 5
"417" 0.420485964358847 1.61085085842643 0.166079180182315 0.246332006367229 0.451611870886607 5
"418" 0.224622129329287 0.442419357866725 0.13741126288964 0.104261128809285 0.451882085491615 5
"419" 0.156806781727432 1.30027288522935 0.146099713349546 0.252951029187242 0.452204595458566 5
"420" 0.270842212603044 1.76610434790519 0.258590189821924 0.351911018141524 0.453059502510163 5
"421" 0.583364972330755 0.487570433786563 0.165222450685592 0.102417284992856 0.453271025542632 5
"422" 1.44311468590249 0.945653404292766 0.242147868622107 0.112535991975381 0.453491403107305 5
"423" 0.471208462170611 0.234175202357688 0.172722047588449 0.186985562306195 0.453494822410559 5
"424" 1.36499661429839 0.235523264474636 0.16579003563259 0.0814755877291895 0.455140682073473 5
"425" 0.23929712862232 1.84224596737968 0.132456601916226 0.377070654228534 0.456415595368231 5
"426" 0.766962973964436 0.974294940640589 0.179087292794771 0.0864249827038743 0.458513648345712 5
"427" 3.08146281023324 0.961312008570201 0.305769618168779 0.234739642411628 0.458514013653383 5
"428" 0.162774731687373 0.407278472658914 0.122063734447473 0.113548264775066 0.459256345924199 5
"429" 0.296878583147191 1.48324068635702 0.204577701610591 0.329167023036574 0.459757013845947 5
"430" 4.35345868838501 1.59676190942111 0.22395386079483 0.173857425337378 0.459990249660399 5
"431" 0.621036796103381 1.0487975287491 0.1771777506199 0.0794511463586944 0.460472143125238 5
"432" 0.324278367452462 0.227620260541996 0.131456985927409 0.188290231299752 0.46153711251602 5
"433" 0.353023317062773 0.587501011754991 0.130524411811386 0.253844633010139 0.462184245771106 5
"434" 0.523579662326115 0.575216694511604 0.2262342916363 0.242451869348563 0.462976680034713 5
"435" 0.944576812094318 0.454969173226282 0.483128167152666 0.103296532854174 0.463451853068683 5
"436" 0.162538974271448 0.763447360376876 0.147849274926583 0.219822720195728 0.463790653648389 5
"437" 0.229771938182499 0.895543208446096 0.133943671162051 0.441691107305634 0.463793233784139 5
"438" 0.260189105884466 1.28622564959473 0.139777199858891 0.340573687167765 0.463995906021886 5
"439" 0.177556646266021 0.274339386727661 0.170347585210102 0.125602008328239 0.464423084368402 5
"440" 3.06542103078231 0.913303575164576 0.429970538392507 0.228354259412748 0.464667875464133 5
"441" 2.72262025824215 1.2369668350534 0.322977636236193 0.406273177797021 0.464746229368351 5
"442" 0.161150938179457 1.92794750536824 0.103203489234769 0.193874768119403 0.46656168452159 5
"443" 0.332522636673364 0.931832632730366 0.168469436459151 0.217891568299424 0.467771976195054 5
"444" 1.3218010291075 1.74918653928283 0.140866629634598 0.384201880846524 0.468173427806599 5
"445" 1.80553315953834 1.91025865975838 0.427728126008388 0.122409557634973 0.468248745224183 5
"446" 0.35153479123165 0.709482109588691 0.33886531013211 0.13953421552262 0.469121588644042 5
"447" 0.616471698468305 1.7089782218839 0.395328917624987 0.0801211467607413 0.469329307905294 5
"448" 0.874024330840497 1.14125367860771 0.205118270423141 0.199002000431701 0.470077732655347 5
"449" 0.245198007274202 1.51571271345213 0.135085756357946 0.124701206787645 0.470460522412261 5
"450" 3.53255011997399 1.567583335332 0.116309513604088 0.325023780897554 0.470628055541481 5
"451" 0.121070055313471 1.44639803789774 0.107765534727284 0.0935809342089052 0.470765153976143 5
"452" 2.98968741746043 0.884147511074299 0.248922030970857 0.155732636075737 0.47128659926089 5
"453" 0.563823269372278 0.251696495574283 0.515064898631362 0.0822784494900199 0.471841548617426 5
"454" 2.66004634601577 1.21510280018449 0.170571509136378 0.0803546460603731 0.472192051704745 5
"455" 2.87109815232702 0.643037483466913 0.164212091044902 0.0812580592071869 0.472816021042932 5
"456" 3.62505156812258 0.941819027997553 0.117466475439841 0.296933898043739 0.48176984521603 5
"457" 0.41717119722451 0.397999506450292 0.402819970586229 0.106755134478675 0.482963803509251 5
"458" 2.80656176217208 0.897517919687387 0.432498885956335 0.110936329554355 0.483626592722882 5
"459" 0.382970462114299 0.365492435345776 0.305632645402755 0.204295337249471 0.483983109923539 5
"460" 0.565697672044617 0.601107233261137 0.374565253552672 0.100642485816797 0.484223891516646 5
"461" 3.92869136415568 1.23430136860146 0.405292701523198 0.296957024339627 0.484739868457083 5
"462" 0.996594503337469 1.73682922452931 0.177588427271073 0.0917482588224313 0.489055948543505 5
"463" 0.365170355632701 0.322933864908255 0.16210552424059 0.283575947864284 0.492621740155808 5
"464" 2.64217865422834 0.463147413451225 0.129191357185708 0.263334828733538 0.4971263361328 5
"465" 0.465185428500481 0.848941649619543 0.132557995854521 0.126940844412254 0.497216906274345 5
"466" 0.594137592960398 0.976882875205922 0.357978528246225 0.239878646112477 0.498032654584421 5
"467" 0.216242385700683 0.548946201286141 0.116039550210925 0.0943681093879527 0.498648628089043 5
"468" 0.493768724191369 0.290504134408768 0.476386024980854 0.167380034806205 0.499041533180161 5
"469" 0.999629595371067 0.688840945888524 0.306194080870059 0.225556589178281 0.499245029226404 5
"470" 1.21208773581258 1.19829482424575 0.195503822177 0.437660008048366 0.499952242754476 5
"471" 0.188280336025941 0.551142667119848 0.117015733402532 0.0816731813229686 0.501330904506732 5
"472" 4.81006365093239 0.743689569257393 0.201202136932659 0.291232418050831 0.501403473356296 5
"473" 4.23617758853361 0.920663552358747 0.130421798548053 0.106972571637356 0.502252956253402 5
"474" 0.739255398209207 0.37274982733652 0.343802452316389 0.0604704897557384 0.502528817086426 5
"475" 0.780816882086428 0.64429969696114 0.479092270896884 0.124381655049393 0.503615176483215 5
"476" 0.364155184312632 0.250475942156636 0.212368669500418 0.0881026518123316 0.504355626643706 5
"477" 0.767899213675826 0.679325048099277 0.21947324590556 0.291680199157973 0.504369248238561 5
"478" 0.673805908760444 0.746080472567852 0.152966288762161 0.0952203574182929 0.504441375082977 5
"479" 0.431973747893155 1.34470468035631 0.15078859309997 0.271498594364528 0.504711729095023 5
"480" 0.325132461402105 0.144049951139147 0.261168495619262 0.128058274398614 0.504985209132558 5
"481" 0.618863542081763 1.39803004087852 0.247505648420497 0.0945957399516783 0.505014109427318 5
"482" 0.246183558625183 0.397992183187153 0.190566893732247 0.29394068164199 0.507115831893045 5
"483" 0.842094156476017 0.837926847206167 0.356040331319836 0.31381452873155 0.508398654114794 5
"484" 0.186309821386318 1.32721566381655 0.162650888848751 0.24910976359256 0.508469918815335 5
"485" 0.552859448540102 0.631127371940673 0.265197122398405 0.255067775372221 0.508943148830088 5
"486" 0.997422918139014 0.395595130033818 0.287746099570797 0.0858325054626101 0.509371906514536 5
"487" 0.506033490653897 0.469672713837229 0.287467684465915 0.19100804165214 0.509618534024718 5
"488" 0.336993794846154 0.884299941138571 0.12270123400023 0.4009890088266 0.510299016680644 5
"489" 0.278341341275271 0.415191198468378 0.129965138561591 0.380596896578347 0.511326049981933 5
"490" 2.18199558682741 0.963747078926383 0.348980546886875 0.142062302936147 0.512173379305643 5
"491" 0.111377089167945 0.775357992388308 0.103457140946176 0.0806109472236637 0.512703566705953 5
"492" 0.714762892215968 0.789062990418729 0.308322477635098 0.168345430384299 0.512711984863836 5
"493" 0.491752914753191 0.841728386899932 0.292238018775653 0.264357145657364 0.514988137135993 5
"494" 0.204130755644292 0.138615457341075 0.20059823214638 0.0399251109900411 0.515108209494369 5
"495" 0.484962674523638 0.272730006118519 0.308218271531244 0.251305866744168 0.515850191870261 5
"496" 1.08204145988054 0.238855036819067 0.27836469626233 0.0878296003305499 0.518633135942072 5
"497" 0.624394075588936 0.218837347736083 0.167765678679315 0.129888436743623 0.519601696505693 5
"498" 0.826376113876633 1.56383016564653 0.352918995803288 0.235750735214923 0.521584773307585 5
"499" 0.269849735090113 0.196080155831019 0.116057158109931 0.0849970197497211 0.523901834974146 5
"500" 3.70496913989618 0.946432605871778 0.190034353907167 0.228954558985015 0.524302561059613 5
"501" 0.236998607114492 0.341869748093527 0.151907218348758 0.177046721889091 0.0132604835558185 6
"502" 2.82420072992665 0.555741121172768 0.244098684595914 0.154970589131453 0.0168800960049674 6
"503" 1.87756603288368 0.390161806746517 0.170449553718011 0.158645277980948 0.0184574860076797 6
"504" 0.740324097641784 0.358322119960096 0.316708379948102 0.091449379468177 0.021276108460983 6
"505" 0.179297867543628 0.21706582394394 0.173895354518103 0.212349044994253 0.0224487946926863 6
"506" 0.154926947131753 0.643401796929538 0.121128562220704 0.248111250706419 0.0249114011912962 6
"507" 0.53262208642841 0.330155603777694 0.183608696827163 0.141842384944354 0.0269578532652443 6
"508" 0.359502660523681 0.297722448095398 0.221939206683819 0.177550995972832 0.0275734075078895 6
"509" 0.186182564700391 0.36197897750209 0.176812926616053 0.258199644744983 0.0293680168812632 6
"510" 0.866270069907905 1.45527036069613 0.207124143207789 0.169125250134785 0.0314821530196621 6
"511" 0.33454526647499 0.224269182636262 0.293231401737252 0.0808527105744827 0.0321919542911486 6
"512" 2.45801321210341 0.85575191086284 0.251318183520979 0.133685589512481 0.0334053101922639 6
"513" 2.83828237985487 0.548837398703329 0.121055021634969 0.19598422318141 0.0341311603377185 6
"514" 2.28393472767193 1.07145101063804 0.177618534378885 0.245823703231105 0.0352168936190144 6
"515" 0.468509847514887 0.261589946318555 0.200536452380487 0.16010783108594 0.0360240964225449 6
"516" 1.34895173657862 0.627566786619924 0.254791013422758 0.185188212709932 0.0400616335261042 6
"517" 0.279865078698926 0.277528881222679 0.205786159742364 0.139389810300677 0.0421184319901413 6
"518" 0.39889000542349 1.66140567511007 0.222858366428244 0.185426098557946 0.044249505962685 6
"519" 0.379296858427498 0.5624365169674 0.278795904801182 0.168316053945501 0.0444430141854583 6
"520" 0.202217140115136 0.660196629099773 0.134601150670938 0.225035655666029 0.0479088297584806 6
"521" 0.43678156942635 1.56247259122259 0.152660661435084 0.239077149384047 0.0492619947901269 6
"522" 2.53713090509861 1.65679362143405 0.133242715083269 0.24037522438378 0.0507362690884578 6
"523" 0.162336938077181 0.364111120228227 0.1224423126118 0.266957372851822 0.0513209120361867 6
"524" 1.08558792124569 1.76933818625248 0.258133294764405 0.136459777704405 0.0519255977105668 6
"525" 1.22040378731874 0.917197624691829 0.143773077165815 0.235998078750997 0.0533776949512031 6
"526" 1.03677518146115 0.65242527219233 0.16786507878276 0.160197884418303 0.0540519110122415 6
"527" 0.234916399461688 0.735060485356488 0.128228221550226 0.214201103371617 0.0546452918039456 6
"528" 0.267058043576472 1.09720244696154 0.209535786866324 0.132854421788541 0.0546511585889686 6
"529" 0.258467713837666 0.779146781249744 0.118331095338068 0.202700949199175 0.054991516470479 6
"530" 0.296072907491657 0.809020484142263 0.216529802895315 0.180928619545171 0.0552347174567414 6
"531" 0.15933595172195 0.230678277190872 0.143323624330092 0.192549443773538 0.0585667709002168 6
"532" 0.269444680437355 0.408504529150277 0.257601336312977 0.163795329311765 0.0595698194905581 6
"533" 2.46649418240271 1.14644265448556 0.207426670718003 0.256817034423475 0.0598499453817751 6
"534" 0.235373805847062 0.327983442916534 0.222345974425432 0.200354088908192 0.0601002222780545 6
"535" 1.01901528594231 1.73794916565522 0.27832864622331 0.172702056393808 0.0601646344871913 6
"536" 0.427248241589494 0.77231369886702 0.214624511981004 0.154620204773157 0.0603403262683361 6
"537" 0.610201122331042 1.1138255404418 0.192390654828172 0.214106188266556 0.0632728441201336 6
"538" 0.198229864016575 0.636095037684893 0.19126314562213 0.275687851054655 0.0648168942390899 6
"539" 0.570329523461431 0.641514836389764 0.126442997379967 0.245577839371536 0.066680440277232 6
"540" 0.37168445114512 0.406927961390465 0.236611228985178 0.190235833789421 0.0671987868622478 6
"541" 0.309099244581989 0.419278500612949 0.185223980423281 0.215946343900201 0.0687389394601337 6
"542" 0.359687113094149 0.747682400297287 0.234840968151607 0.158641909384107 0.0692094303307735 6
"543" 1.14576138428804 1.60545435225048 0.217386653958962 0.0930793118086686 0.0718604079233202 6
"544" 0.643127092008056 1.22960719612873 0.164589264510967 0.192769170448612 0.0730158083415993 6
"545" 1.96653570226774 0.869901158588106 0.123265631453351 0.209223183497228 0.0739699486750836 6
"546" 0.673104676289346 1.06846531788366 0.19974050687655 0.165263405768728 0.0743091916833188 6
"547" 0.748590782085294 1.48630381547813 0.242559301998211 0.146996809311219 0.0749726802086837 6
"548" 0.680530674610782 0.738654586911019 0.12626010792462 0.274892873905497 0.0751989605805401 6
"549" 0.361719735637385 0.459768639428219 0.334806253745675 0.100923733140834 0.0757457137755859 6
"550" 0.454536027437024 1.3345485867113 0.144883605840516 0.261612688122547 0.0768650593331554 6
"551" 1.34518966673212 0.970059268286726 0.347059154981705 0.0906815142660053 0.0779260492801424 6
"552" 0.223524506213334 0.21609941254878 0.127290292977503 0.196838473047169 0.0799989948011307 6
"553" 0.410295135826319 0.479657282002033 0.179969002302528 0.205659149200304 0.0817342056598424 6
"554" 0.337334260109774 1.67044050679523 0.313942626287273 0.133830098486683 0.084298115276488 6
"555" 0.632188263364265 0.847052647910914 0.282141186809734 0.0846046171048422 0.0845872995274124 6
"556" 0.367801940214563 0.40047567810469 0.142054916377265 0.219794399140281 0.0846669928671121 6
"557" 0.254881859851415 0.771186973151215 0.234671963017682 0.203306082158451 0.0854366675763766 6
"558" 0.31389582272441 0.542347804653402 0.204060399693421 0.17795987366967 0.0861100521849101 6
"559" 0.265079457742968 1.15477610090553 0.111074360559515 0.294918850303933 0.086136625972543 6
"560" 0.966484473521465 0.550060567017889 0.166747372745826 0.241009700514732 0.0865997032821847 6
"561" 0.551192696842649 0.286587487655033 0.115437238276091 0.199756053604553 0.0869551107536645 6
"562" 0.253870447981171 0.699187881313264 0.203572592236212 0.166328691578442 0.0875131948774523 6
"563" 0.90525801726347 1.51420824823843 0.295384572219356 0.121797679978072 0.0875228829781008 6
"564" 0.188705906039662 0.232477089758315 0.186450374405463 0.202344491344663 0.0896134921431086 6
"565" 0.907391305873549 0.285344424283863 0.304276889009882 0.0844883911733707 0.0909232720791217 6
"566" 0.693683006912253 0.631165317151784 0.31264115199989 0.139366622196614 0.0927631546203752 6
"567" 0.160315063525923 1.9149418734014 0.152485172140551 0.246928653719251 0.0929402533230266 6
"568" 0.326381313633867 0.374295607629583 0.196590444916399 0.16138109159504 0.0945494261474683 6
"569" 0.484096150321896 1.73058805172277 0.389637268450295 0.133735376917895 0.0946309256773308 6
"570" 0.526977984842319 0.405628984087258 0.152817105948886 0.168576403399505 0.0946527332630094 6
"571" 0.198810016974595 0.596067450191774 0.166056559985098 0.327665868709765 0.0963003214158275 6
"572" 0.480722459993302 1.26003859209448 0.233112309068704 0.128645241322578 0.0968769361556982 6
"573" 1.4421759670719 0.658773133041567 0.28016934745621 0.158193570493085 0.0970004380393717 6
"574" 2.36560217239894 0.346911713015288 0.162842030867429 0.121618791244232 0.097154426181691 6
"575" 1.5869615279173 0.697017710904008 0.291927216922035 0.168128846181916 0.0983925684384549 6
"576" 0.480464965950209 1.51881932247872 0.266248355788228 0.179363593312493 0.100354458643309 6
"577" 1.26657809244899 1.44206071970997 0.334568159661164 0.115226356942441 0.100645722033829 6
"578" 0.203170469642852 0.803513246655865 0.119583139280233 0.295507458431688 0.101030234424877 6
"579" 0.888241357992187 0.98684352924304 0.25815352592837 0.213849864984642 0.101043070806609 6
"580" 1.8501589758209 1.2010738628341 0.269857054061745 0.227280097935232 0.101645740250559 6
"581" 1.71378959193855 0.573627707709197 0.312569631357487 0.115962358111951 0.102596881548488 6
"582" 2.61874326547312 1.89220593538835 0.366256613739226 0.162462902629523 0.103001838638903 6
"583" 0.389359835337829 1.05933606674164 0.122936204336369 0.225691640029734 0.103152857515329 6
"584" 0.300099304848516 0.710781961266719 0.241874626049392 0.117809746674568 0.104175257625218 6
"585" 0.346745755175412 0.384541502520613 0.116699229191992 0.198820772411074 0.10687044579393 6
"586" 0.183804411231669 0.93515497606402 0.182714686366499 0.203103387876108 0.10743161963025 6
"587" 1.30077193596615 1.23142286314355 0.248342452206753 0.126623710046907 0.107533097904249 6
"588" 0.217010717932719 0.341087800812653 0.179650451227297 0.184998826953346 0.107711949287467 6
"589" 0.850252104897469 0.899186349887692 0.323001388538257 0.183678423504568 0.107733432525206 6
"590" 0.468997254945234 1.64858872507787 0.202263171881904 0.133799036370838 0.108722395232419 6
"591" 0.729543099990428 0.694458894705801 0.200835248158175 0.127626960362069 0.108725987448563 6
"592" 0.364383114279511 0.380639329993938 0.178660575263662 0.222410864951022 0.108990595114638 6
"593" 0.268674069243655 0.309284870945832 0.20374792575014 0.25025199048958 0.109342632735365 6
"594" 0.184767057443969 1.35945801995695 0.132937582936435 0.287747893212444 0.109688937107047 6
"595" 0.585201534803787 1.1438485263022 0.349512299318406 0.166317351406445 0.11048634978612 6
"596" 0.949112795382254 0.956487228280607 0.22291543695125 0.196108128984966 0.111095964966681 6
"597" 0.311198985518115 1.08549614546406 0.170797679816863 0.210472329203599 0.11219270294362 6
"598" 0.703035181908807 0.970049200800846 0.213221701021945 0.202886941601764 0.112673538153495 6
"599" 0.416672447206666 0.240186528763322 0.123142348017423 0.173364657895241 0.115366129631409 6
"600" 1.65085134032795 0.728619148648871 0.36773048931325 0.0894536782156583 0.115860035730805 6
"601" 0.249664578679987 1.40052861069785 0.112763529908972 0.248902357521525 0.115894077912873 6
"602" 1.0116661628696 1.80456247346244 0.131113276578642 0.266448711665233 0.116253476079547 6
