"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"175" 0.44321626763136 0.771233233692076 0.187421408869167 0.240013752609128 0.15724104895817 14
"176" 0.189022898393588 1.1117439920084 0.158077640626502 0.223735783238099 0.158375050834028 14
"177" 0.405726862620774 0.129438557859656 0.127899089295668 0.111346391376843 0.158393871793429 14
"178" 1.34093850238855 1.49715480803855 0.220009229427321 0.156071704542198 0.158430108533518 14
"179" 0.470184634591106 0.721018658497665 0.190248412907356 0.17965424705889 0.158470671149951 14
"180" 3.09232546776121 0.537127024220624 0.16943981742019 0.217147617588643 0.158570180212271 14
"181" 0.147144999433211 0.784316103753052 0.135770067513783 0.182764526886971 0.159448851437108 14
"182" 1.9818752893518 1.3696190023353 0.250808846463721 0.168088391831234 0.160017168557117 14
"183" 1.25443517706648 0.631673472853368 0.266960573565797 0.108578254571829 0.160693254500777 14
"184" 1.8008587162987 1.26410494685925 0.167319229188602 0.191184174654126 0.160939484164275 14
"185" 3.06403956499801 1.17286545640068 0.13236596183938 0.169390934624549 0.161051074763906 14
"186" 0.368807009576762 0.963339433509979 0.215292495464737 0.18537220956023 0.161457633291008 14
"187" 2.55965539735708 0.892838678685453 0.121254557650494 0.322843804134456 0.161575526188835 14
"188" 0.224091594985735 0.174576717891942 0.211045425737751 0.122135727804144 0.162248018934341 14
"189" 2.77800423794691 0.438114070423705 0.133613745154327 0.147416564359279 0.162363080361019 14
"190" 0.393840865262767 0.796752182447191 0.237292268670115 0.22414065853431 0.162609776027945 14
"191" 1.37791531932166 0.555856304654936 0.207700516630405 0.149908116939332 0.162649194101671 14
"192" 0.198688152763209 0.463766573998437 0.182297583789294 0.214966076663038 0.162721107333283 14
"193" 0.384594106029467 0.240708576260051 0.313417313359658 0.134372236860371 0.163101303621386 14
"194" 0.166529132749081 0.753601188769095 0.142023531197197 0.32017048372501 0.163323807455067 14
"195" 0.404306489228805 0.336833819862328 0.233354155696978 0.0915616375044767 0.163379557098716 14
"196" 2.33552790449226 0.611635306305855 0.246507205894838 0.140773707206484 0.163757012875255 14
"197" 0.334801457077002 0.172285680648204 0.288195662258225 0.139946561770224 0.165166204567879 14
"198" 0.509922455180136 0.318443843494579 0.389112326017378 0.136236460227263 0.16611238868221 14
"199" 1.31796880213216 1.56673149655788 0.234584726605522 0.0845909399570473 0.166303507047238 14
"200" 0.326808286005298 1.01302859939193 0.267970276441386 0.161335140918348 0.16823103139925 14
"201" 0.69985747436173 0.640633503426863 0.289578793641474 0.215548996511051 0.169110970801486 14
"202" 2.76513285120416 1.30382873395777 0.157437760958783 0.198170389706365 0.169487037146196 14
"203" 0.410877393152496 0.304122096672242 0.288337230336151 0.212152376789987 0.169569230168548 14
"204" 1.32369708407205 0.930135370232165 0.239524916379057 0.257255616304835 0.169573988576596 14
"205" 0.940242055956876 0.561366797345634 0.130190645489791 0.324070746168934 0.169977113535908 14
"206" 3.28090993442682 0.526043315035081 0.190579263472172 0.221167908669429 0.170317411700615 14
"207" 3.13660123475898 1.39032302001859 0.214210972025787 0.350461367770923 0.170866273666833 14
"208" 1.42665160372853 1.62779432535172 0.249312106017194 0.188231857979561 0.171024086364787 14
"209" 0.349942623407516 0.296372451483313 0.244624607837421 0.102556106586875 0.171901259123376 14
"210" 1.10750463062071 0.416795053931798 0.179596804363905 0.193443483259186 0.172116378081774 14
"211" 1.73307756763772 1.61055862710552 0.113949721326115 0.273810217401276 0.172364361510488 14
"212" 0.388059904051097 0.170843775409753 0.152390675156622 0.114574050425065 0.17311759878007 14
"213" 1.40309889666672 0.573592154807324 0.294044317268606 0.112247338008437 0.173551303419458 14
"214" 0.545117749856645 0.145713950173319 0.160743691878149 0.0839938936276376 0.174263141561922 14
"215" 1.51791827565681 1.37545617147299 0.181036921002288 0.149738621924624 0.174841679260985 14
"216" 4.79407229376957 0.592964832205325 0.128047368745492 0.330370968427577 0.175286081591169 14
"217" 1.89818684207276 0.654058808926493 0.310706719939905 0.103799182183673 0.17569147079859 14
"218" 0.78207666135816 0.907579224193493 0.193521779536706 0.30055452934836 0.176156511656999 14
"219" 2.76152454344896 0.981740826067455 0.321372399421082 0.141238213782042 0.177729760436476 14
"220" 0.570108183666786 0.511657875414723 0.258856246552624 0.13129622295571 0.177767223685063 14
"221" 1.62746409243452 1.03682148656224 0.144727199471803 0.212136931929041 0.177823940735039 14
"222" 2.54701089597572 0.513185311665139 0.163172061633206 0.220253203783978 0.177845823065875 14
"223" 0.439001328758723 1.461892538397 0.181478031503023 0.266880357262449 0.178463034442483 14
"224" 1.41646618314131 0.525152320051842 0.252604199930412 0.19120231623531 0.178819771081502 14
"225" 1.95063826147315 1.57617266768271 0.337870856712149 0.216138195212016 0.178932323222313 14
"226" 1.80347294482661 0.81841820592655 0.151409334182303 0.298430083366605 0.179035411883553 14
"227" 0.276569653273904 0.205445672298496 0.196991474126907 0.18046221712505 0.179576048074481 14
"228" 3.79135367552448 0.621492872421268 0.322616045560742 0.106443237184874 0.179660322947876 14
"229" 0.208298124640779 1.0738542435315 0.203707778588937 0.214315868046329 0.180110096219934 14
"230" 0.138639823514803 0.905735112884313 0.121828683418163 0.251642300603454 0.180257343798679 14
"231" 3.01067911820725 1.04932925348034 0.331703379058623 0.141757226310081 0.180820976449461 14
"232" 0.310177918492061 0.445855427093676 0.157563746140119 0.299482354951347 0.180969361078869 14
"233" 0.376344600361171 0.17912728073895 0.170323525762862 0.142804445254742 0.181196797889443 14
"234" 0.640710622488045 1.06686523397355 0.486817352251509 0.161245888744736 0.182307717234401 14
"235" 0.174345570492024 1.34334592926057 0.162948394140311 0.139451791910496 0.182700473040399 14
"236" 2.70283371011032 1.10207752967483 0.464718934472453 0.118881608027065 0.182952402386618 14
"237" 1.43275894862013 1.53853602136856 0.231392532491236 0.103971080400178 0.182957571825241 14
"238" 0.686563907352548 0.748248534546399 0.288332921721065 0.139823521581288 0.183478454138541 14
"239" 0.180471761421194 1.24664706996035 0.158384490165884 0.339441531796918 0.183488500964331 14
"240" 0.358030130934982 0.799735576209601 0.202504225416506 0.316386682927206 0.183789964614615 14
"241" 0.396179116266988 0.336883906881069 0.136347364237678 0.223794700294259 0.183929730664408 14
"242" 0.139242401499872 0.374648761971678 0.119171163734684 0.305962383768058 0.184032216670912 14
"243" 0.27646899725428 0.477908173147279 0.234762606943003 0.272927024049067 0.184113508057774 14
"244" 0.36013693002312 0.470589893447231 0.146286214602709 0.3189039900194 0.184141684855927 14
"245" 1.75712803315231 1.27515042362919 0.341459159069647 0.23177080203495 0.184931399548884 14
"246" 0.704887710332234 1.15930477152172 0.344473111337417 0.109085633648869 0.185801601059899 14
"247" 2.03655359615994 1.36114253908939 0.157946558666603 0.249448836604742 0.186057783858665 14
"248" 0.268064697494584 0.699091223672239 0.199911592452861 0.23727305867833 0.186356603909309 14
"249" 0.520324626662388 0.786849004518932 0.276535656281045 0.129534711701522 0.186418838788947 14
"250" 0.473082636669762 0.356200632724769 0.401545652001817 0.15969640804521 0.186514941711178 14
"251" 1.59011382511817 0.747229589149356 0.165691116601353 0.248498137366652 0.18654540460143 14
"252" 3.33211847082383 1.46238519235005 0.115035507554751 0.290136027608844 0.187615927712541 14
"253" 1.5559634466656 1.21111871372486 0.269289404942955 0.196539932910639 0.188153044437617 14
"254" 3.47055094632219 1.15090798350105 0.232644188021196 0.319797599961433 0.189058151017457 14
"255" 0.799532467156632 0.689018953143012 0.190542455992484 0.129883761280229 0.189762071473662 14
"256" 0.357638436815794 1.51242788733071 0.121718791554876 0.36295461444943 0.189799163313644 14
"257" 2.03363673008218 1.61102580536858 0.340772057039704 0.137640357100775 0.189833290806714 14
"258" 3.11580804460061 0.92692915494118 0.286557645130917 0.247568213360489 0.190487206393308 14
"259" 0.193717923085205 1.37145245354623 0.148646491183848 0.296408331103393 0.190516025728756 14
"260" 0.474135521043296 0.290571650296274 0.248702947198725 0.140378557343714 0.190841914580419 14
"261" 0.887009716591582 1.08299259607583 0.148331515832194 0.194159984560409 0.191134917919838 14
"262" 0.294514030159076 0.963880367969755 0.273160506804451 0.152544190625488 0.191713487304101 14
"263" 0.486451187990277 0.209708860139944 0.372493756075026 0.185967444632455 0.191960801531122 14
"264" 2.89769068242533 0.351735314085585 0.127943889436069 0.110648175610668 0.192841625580169 14
"265" 0.25663013702115 1.27247410039358 0.217318842650264 0.178409338984222 0.193320338557428 14
"266" 0.521511333031471 0.154854839498315 0.420538665363698 0.0878860054942415 0.193345038663604 14
"267" 1.80224214398289 1.25521642151941 0.117718766568652 0.303230649353286 0.19366587806854 14
"268" 2.66066653580976 1.31618435415215 0.358524207056764 0.198988823422771 0.193875600807681 14
"269" 0.207009276116757 0.421393847784464 0.109630929696144 0.27366091274932 0.194727639046402 14
"270" 0.322037755441848 0.451861946948579 0.125746106042319 0.21091732978396 0.194828297504592 14
"271" 0.167935012606336 0.716273918471635 0.141184640032518 0.198280252813797 0.195801693981942 14
"272" 0.201008238521424 0.586605136350816 0.170799306642247 0.28311917405942 0.195882006101574 14
"273" 0.156733106549627 1.06731695191799 0.11041544592508 0.219799057290284 0.196348346367964 14
"274" 0.298780456400442 0.402198346749289 0.282342394416405 0.282446340669705 0.196797529695877 14
"275" 0.584958555487972 0.224012920880331 0.528060124638147 0.141701252179884 0.196949038695406 14
"276" 0.841934833078203 0.394605032143723 0.156901164542178 0.234554561077494 0.19739194905046 14
"277" 0.415027244641924 0.522075683946634 0.278114525243242 0.128583581830266 0.197884753882833 14
"278" 1.64646883994755 0.406990328804515 0.117621628414096 0.209977630641961 0.198254018453005 14
"279" 0.638671200922663 1.75246713902808 0.121376335032006 0.218519422998509 0.198919546770457 14
"280" 0.396115376357541 0.30580475933833 0.13758786929734 0.207937593394189 0.199582731854487 14
"281" 3.78800514976176 1.37652985261867 0.200795756660522 0.118397505463164 0.199635642471495 14
"282" 3.05484836641069 1.08822346308258 0.167883812922975 0.18382916540334 0.199825941465145 14
"283" 0.211596905574489 0.525750174545323 0.150405410412756 0.173184220685775 0.200260016824909 14
"284" 0.590196786867455 0.38999096583575 0.141202013919696 0.250793194565556 0.20083478140167 14
"285" 3.68511473330441 0.847151472451191 0.248628900258943 0.234748583522866 0.202122288188976 14
"286" 0.758513504450529 0.99554965324476 0.349134961338798 0.131257759328816 0.202206387836062 14
"287" 0.204849221625226 0.464644472279967 0.168925836628851 0.150204604798493 0.203257314379764 14
"288" 0.818366644989914 1.53193856163243 0.307309375233826 0.234626517846421 0.203549849331431 14
"289" 2.11230262196689 0.596443618890109 0.346338666112271 0.0962118922343988 0.20388525907567 14
"290" 0.46754230004684 0.36684025821421 0.397906276514972 0.171055516053649 0.203974528416167 14
"291" 0.690455617943222 0.59178514006977 0.152896331394672 0.190958056985872 0.204526984560522 14
"292" 1.45976543916201 0.850280131933761 0.223790306866214 0.226319210031105 0.204802769434615 14
"293" 0.179935863251298 0.402664612014996 0.159714090593464 0.17612893189545 0.205315418676997 14
"294" 0.604749173228629 0.925663240253925 0.258557794112853 0.242391550135348 0.205586787762131 14
"295" 1.8063586183889 1.28088967785653 0.117340179995474 0.148603642853607 0.206270653301808 14
"296" 0.378753658890696 1.51398678810006 0.145970925929406 0.31832485937757 0.206588957956194 14
"297" 0.327982532865607 0.488561845560696 0.216752557085272 0.256216935476667 0.206634015258355 14
"298" 1.0465336818674 0.512263697398593 0.20746659095202 0.142021069708431 0.207039143456971 14
"299" 0.154559029540029 1.20181233250648 0.114050700133571 0.228966052689472 0.207159905275457 14
"300" 0.834949698005005 1.21562850435019 0.269949351989205 0.201916398368766 0.20758804057941 14
