"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"37" 0.371894482097084 0.29215404950968 0.230997373813784 0.236184403462297 0.139195837702649 15
"38" 1.64553032548498 0.997580545630754 0.163880219748121 0.226268674489856 0.139611283572814 15
"39" 1.88203168869281 1.21003260378477 0.376617362449926 0.13687019928069 0.140093616395075 15
"40" 1.37722180638852 0.694149517274345 0.367290286322021 0.193556853617551 0.140841792526178 15
"41" 2.10825413184837 0.575392101547713 0.153819738835898 0.235908875899811 0.142831591925792 15
"42" 0.182877578259945 1.34967163228294 0.170248469844663 0.210050615946508 0.142857033933243 15
"43" 1.11092175258635 0.374487650123295 0.20165244208777 0.19260741818274 0.143017560782039 15
"44" 0.507252042892073 0.302461596297654 0.295090065478381 0.117871622782348 0.144541555952685 15
"45" 0.73988324686362 0.899045851404094 0.143597480963432 0.270474636844282 0.145267343714146 15
"46" 2.25200640645954 0.400879440145128 0.153895914074077 0.226426664436467 0.146236576447375 15
"47" 0.257624977851453 0.503728157461643 0.132820430848525 0.233139257221256 0.149278467475891 15
"48" 0.545557986136502 0.417578330326142 0.1743001373442 0.25189468966521 0.149582361933045 15
"49" 0.444088340996852 0.272501132683204 0.441286493407849 0.0932261839957717 0.150251575550475 15
"50" 0.22685925454667 0.894776854374932 0.193811320638094 0.22729362888606 0.150518855093758 15
"51" 0.303926113676226 0.841316242950974 0.243699816834955 0.213917100974166 0.150703107442422 15
"52" 0.424496631185597 0.432742957289714 0.355179331663801 0.158712553263572 0.150850201896984 15
"53" 0.269687105643612 0.24029691054832 0.26930192034723 0.228594205137444 0.151420880368388 15
"54" 1.2820871396833 0.651155720603021 0.136132372732887 0.326578712619031 0.151779919096908 15
"55" 1.17727615757191 0.613057106086505 0.237760677564488 0.168234423213778 0.152236967471911 15
"56" 0.245509344814209 1.57265322178838 0.136194304446353 0.259785293621132 0.153176578543808 15
"57" 0.468608174910382 1.38736403867533 0.136003234135088 0.207382913566932 0.153642906085707 15
"58" 0.930387485207618 0.814088506593224 0.362251908577171 0.134625789737832 0.155153081725389 15
"59" 3.61487607853592 0.512669321551588 0.203573916238797 0.1508832155804 0.155374904596526 15
"60" 2.87017161660847 1.08427017278391 0.366776338183392 0.115711843716028 0.156000164572847 15
"61" 0.225706031845317 1.61849701101416 0.21289463906913 0.20523899349225 0.156735691305096 15
"62" 0.904315823440287 1.61443566309022 0.287138875751686 0.225659194731109 0.157129995537282 15
"63" 0.582860675025475 0.660010508128036 0.224500086199801 0.179920940095246 0.157682137216277 15
"64" 0.513947430536284 0.691503745583936 0.125624829853498 0.301399422163958 0.158193363176739 15
"65" 0.60616507804487 0.624577772701073 0.238556475609116 0.234147145604686 0.158428318605954 15
"66" 0.837729066127359 1.39693836615237 0.188696294208081 0.199890306970309 0.158447259056761 15
"67" 0.170739704066155 0.669413565882332 0.152317195569228 0.246602120201954 0.158756907583199 15
"68" 0.152407921804115 0.505874065216631 0.138028190518427 0.208752118252879 0.159682464594909 15
"69" 1.09309045963763 0.785527761024424 0.149577532274123 0.196503439490619 0.160516804256794 15
"70" 0.655370089656984 0.420094467919674 0.361539341945927 0.0974710777755166 0.161565399546984 15
"71" 1.09049233728741 0.542168329431647 0.283845683147016 0.0799152782688284 0.161759819344664 15
"72" 1.58418642175113 0.477952472209784 0.175323047853904 0.249254210986945 0.16414255868044 15
"73" 0.822995914117878 1.35117271457548 0.229524635466012 0.198826447747717 0.164757900879075 15
"74" 0.53888087696574 0.627254802532069 0.347363307862168 0.154349496986621 0.166488486989323 15
"75" 2.36276301567429 0.946211913450091 0.188429168021331 0.197059852769996 0.169969841849793 15
"76" 0.434481597919608 1.30779716973812 0.221084123255739 0.166103973079686 0.170562353330732 15
"77" 0.300185798960451 1.49226592627963 0.145488558437602 0.176805841658039 0.171094108981312 15
"78" 0.19358307816277 0.562771893591085 0.165549446779853 0.167066445265153 0.172690680207287 15
"79" 0.716448317274515 1.29502241928927 0.270501756531041 0.1817269959553 0.173067377342795 15
"80" 2.74362949547831 1.19597424550982 0.282279467699162 0.220035888246918 0.173328693384295 15
"81" 0.246413366985507 0.830852192826569 0.155449385344748 0.203392898065358 0.174104720481677 15
"82" 2.09071296962605 0.903534249965417 0.16264643110038 0.347690909634533 0.174868938272313 15
"83" 0.294423423444663 0.325600344325285 0.201211698543725 0.178738878462569 0.175861808729303 15
"84" 1.40067147757829 0.587815531588516 0.133231255696308 0.226111223903708 0.176105375965989 15
"85" 2.20460838908904 0.694898990715708 0.299417569685745 0.174588124240824 0.178974499565694 15
"86" 0.518454306115092 0.637822264053956 0.175070915446973 0.297534697815632 0.179079315424043 15
"87" 0.288169565685388 0.474479085683245 0.274122843164188 0.116112287029236 0.179638786323674 15
"88" 1.05442006779218 1.25240320729128 0.165666257939549 0.304681526174561 0.181051573929085 15
"89" 0.681253884821458 1.45015427982221 0.144190362644984 0.213946413410443 0.182970095706266 15
"90" 0.90865621390842 1.06730304142489 0.280708796420745 0.183695256280433 0.183426371324714 15
"91" 1.7086019172449 1.5948293635459 0.321832296446518 0.115505823216714 0.1850281694626 15
"92" 1.43078754115334 1.07121641977807 0.192574618056583 0.185199308486728 0.185202206664044 15
"93" 3.01005191459847 0.450287044828 0.250344506352741 0.139314580134448 0.187388053262645 15
"94" 2.34331039333768 1.15912120571587 0.186360914313651 0.184100607213733 0.18791410947458 15
"95" 0.513828776210048 1.08289240798225 0.115267939209969 0.278930715689168 0.189027054296969 15
"96" 1.68561770286527 0.990044498380084 0.144128115894969 0.254163540320416 0.190869553094284 15
"97" 0.621762488211883 0.847733500471855 0.140191021043487 0.265429235199765 0.191628707722932 15
"98" 0.327945536573007 0.473752646125591 0.186541111638242 0.203621313768596 0.191783393144719 15
"99" 2.4503045915626 1.67966639390215 0.386061610665116 0.135622499018727 0.192107008229333 15
"100" 0.529935377326392 0.448111872783294 0.163652145916794 0.143557992006148 0.193904328564412 15
"101" 0.982774854524308 1.60991613557787 0.283798497467152 0.149513008314547 0.193963926016692 15
"102" 0.393149521279109 0.468054155229175 0.170132831213899 0.20347228810101 0.194655754216611 15
"103" 0.180395149740672 0.991487683545591 0.136843498762994 0.23132845895029 0.195705056788975 15
"104" 0.302142549040492 0.337389590287133 0.301219554000053 0.187152146325347 0.197371517719847 15
"105" 1.85781029079009 0.608450507228319 0.207064990206189 0.1348593491576 0.198511259129361 15
"106" 2.51422384143598 1.51946662610789 0.245018357541734 0.141513321897377 0.206267355746728 15
"107" 0.423314597480993 0.365212825846695 0.254334824785512 0.296109908256758 0.206748883551215 15
"108" 0.897823809864395 0.417467643344447 0.211639007961746 0.195609693880176 0.2067772372908 15
"109" 0.995708031916626 1.1470705203972 0.145395336635359 0.170735782354241 0.206823992753892 15
"110" 0.269969136334761 0.418766290244038 0.169745859861546 0.287929301414419 0.207292791242433 15
"111" 0.365835834207722 0.689135434142856 0.121260479876279 0.208549736633581 0.207363617167702 15
"112" 0.293664355215069 0.672041406756025 0.131898467040442 0.30420249437636 0.207650577655533 15
"113" 1.40773951803092 0.750215320826924 0.152139533515046 0.255819874282362 0.207771724215313 15
"114" 0.616976077320958 0.406558141229477 0.128879102087667 0.234163991504211 0.208717323803359 15
"115" 1.15632641669962 0.81193473320755 0.36328538265723 0.116473266487239 0.209193576306541 15
"116" 1.18396100018533 0.552130846867558 0.258112227434351 0.129603928603924 0.210015768273662 15
"117" 0.20803045892271 1.23232568460133 0.125666957305456 0.26532246322417 0.211428886896216 15
"118" 0.484102054713129 1.26600831529607 0.350940171938184 0.128054439455065 0.211638781372393 15
"119" 0.39292448260959 0.122152850502778 0.356679111879196 0.0721459649026802 0.21245285224719 15
"120" 1.81607617319921 0.838017197901044 0.179135588995082 0.302204962867845 0.212628450656423 15
"121" 0.158176079159603 0.417489696759731 0.139125739827597 0.300843943763552 0.214310834383596 15
"122" 2.31738164459794 0.679541615176661 0.197213378561288 0.240956002459978 0.21542966162313 15
"123" 0.208843109547161 1.64514148933813 0.184326818541847 0.154748737009351 0.215644214638142 15
"124" 1.00974419583001 0.981701088573587 0.207784548738454 0.244715707931812 0.216387074760629 15
"125" 0.369927349911113 0.52327636915868 0.234673789975954 0.208871823217293 0.216593141348897 15
"126" 0.545340796966101 1.06979974675795 0.185302139241919 0.185281300477674 0.216644676580928 15
"127" 2.97743638948922 1.33277706680784 0.331107366483988 0.140799065196946 0.21908074737035 15
"128" 0.642185586087817 0.281937251068765 0.239229215792789 0.173385460358912 0.21952164319171 15
"129" 0.632130521344928 0.457634423237482 0.196373053784926 0.137814476485453 0.225163465761364 15
"130" 0.439128972239532 0.754458831597713 0.1200776358401 0.266152942732132 0.226167426366963 15
"131" 0.489859510694055 0.241101958855296 0.179053744631663 0.105755305209226 0.22701231212774 15
"132" 1.00384173936768 1.34263840095332 0.269308985322513 0.174124789894777 0.227734337236519 15
"133" 0.249387451191433 1.17243889952078 0.172583339924384 0.238504282005641 0.227788935763624 15
"134" 0.16348442726791 0.614972322681837 0.114314207677968 0.220366067479763 0.231245462053071 15
"135" 0.369190819685292 0.655761863304205 0.273772683505882 0.171628830021127 0.23336117443457 15
"136" 0.207170149074252 0.983588980853619 0.190818469396349 0.158552358720029 0.234450786389283 15
"137" 0.850434923125431 0.482207949273288 0.226935782425458 0.170446590248135 0.234722821918368 15
"138" 0.909787519288258 0.341822968170132 0.260722494528643 0.148009194242118 0.235534635361667 15
"139" 0.220763296742122 1.22584186078433 0.132587142176183 0.229947992132981 0.236057669428749 15
"140" 0.309611910239791 0.327960259556486 0.248262217898441 0.227493693257351 0.237362974609326 15
"141" 0.327233141425414 1.28998319356329 0.239955607602099 0.125727647474424 0.237602945354712 15
"142" 0.261026961839792 1.57407086317821 0.235190115755749 0.198041790596267 0.237690288494467 15
"143" 0.484457774162658 1.01553681575263 0.362751502266934 0.121649257592717 0.23816639846731 15
"144" 0.576052810579886 0.487830010274673 0.201817529617184 0.172379901208511 0.239787153895457 15
"145" 1.17134165398413 0.512946906121282 0.214395214038812 0.115401880709542 0.239790526391734 15
"146" 0.234250689555958 1.00472233605931 0.197585836566075 0.277070155863589 0.240057701049346 15
"147" 2.31147381706022 0.634960995656536 0.192546319335454 0.161653336680949 0.240255610086706 15
"148" 0.425881473080526 1.36911312175084 0.258380608429705 0.183923055969334 0.240895635810838 15
"149" 0.411693991988964 0.625306437006059 0.295526385917553 0.16680692290968 0.241058546702066 15
"150" 0.265945715451447 0.648446166454299 0.263605580965959 0.286586380275364 0.242057872173327 15
"151" 2.02524676385801 1.07704985933378 0.101020445483096 0.185326081090478 0.242778659560923 15
"152" 0.444960672756936 0.448190291886041 0.21259066861564 0.24946452902238 0.243074412479095 15
"153" 0.171003241090099 0.711365961823222 0.160050653793727 0.255797627200302 0.243735971580079 15
"154" 1.78433090804418 0.515036888687764 0.317735371707132 0.167784344868761 0.243787449364769 15
"155" 1.06060583121143 0.762509106192738 0.255836715581659 0.274064904312328 0.244998565081573 15
"156" 0.306655460703256 0.463217075466536 0.138145237565043 0.191480960041347 0.245361623864669 15
"157" 0.445198679551493 0.199492189974379 0.237769766221058 0.134386319145449 0.245765581989465 15
"158" 0.642290169738862 1.10225593190483 0.170763764053218 0.367216723760792 0.247237888877755 15
"159" 0.759322604497415 0.479185374429959 0.280383575755395 0.174039969369916 0.247890863476683 15
"160" 1.76819241607631 0.613280686855674 0.115988151867191 0.258532986901309 0.247997184194934 15
"161" 1.38585750635151 1.27731591615147 0.129954526565605 0.258013486341882 0.249391208039498 15
"162" 0.505206235242076 0.830755098257214 0.102245453534758 0.2605150693253 0.249461333972239 15
"163" 0.458674970726309 0.763585498413737 0.198108460281462 0.263300530714786 0.249912749361206 15
"164" 0.40444441498765 0.527850995293246 0.373991261502133 0.135607643228565 0.251787869411434 15
"165" 0.261509599381559 1.42750161737095 0.124406237084676 0.187070409987157 0.253530919406979 15
"166" 0.752006316489361 1.67588876381152 0.276900097705657 0.145879760176564 0.254607754606752 15
"167" 0.192867892607369 0.397737215392123 0.147751982819844 0.305567534239935 0.256267526583791 15
"168" 0.322912670604413 0.870833478801497 0.102653093790654 0.185792397757386 0.25647766847032 15
"169" 0.337355930166041 0.460678528754409 0.201992625060371 0.167304998064194 0.256575242212394 15
"170" 3.16801984622009 1.16854817587142 0.23326349114583 0.212345505614263 0.257383879412437 15
"171" 3.16296742580886 1.5642902449479 0.298618774070793 0.259861044407609 0.257761972580023 15
"172" 0.27321059246983 0.203908771380884 0.143649258311684 0.159991286514914 0.258462088666683 15
"173" 0.214207261671279 0.748938344240815 0.204392094608085 0.215198363230937 0.258956296508277 15
"174" 0.320174498481194 0.724954230595124 0.170836683315188 0.321048434514728 0.259942887776191 15
"175" 0.636427473433633 0.319058570238009 0.374428740046674 0.20564209962562 0.260614338364516 15
"176" 0.352740600309553 1.26665829890732 0.144240258660606 0.270473324598157 0.261375673307654 15
"177" 0.190089723478678 0.65688695966677 0.136781694952704 0.263807109139648 0.261469073390611 15
"178" 0.280790589721863 0.50041998482633 0.270466702617852 0.138322650819143 0.263196925267042 15
"179" 1.2419410788656 0.558573649443703 0.154707737378261 0.236835720479153 0.263892657908308 15
"180" 0.637027369445434 0.807889909546768 0.168286464952451 0.435489532253034 0.263908634201601 15
"181" 1.05958331245443 0.305291488678188 0.200096967904159 0.091240654618816 0.264839177484802 15
"182" 0.668340681166528 1.53292045770808 0.290102421397872 0.122317979874337 0.266378052873996 15
"183" 0.669033119804226 0.514741828665137 0.270014193813842 0.201208940211725 0.266558528259827 15
"184" 0.289831845563569 1.21009764528629 0.236327769139455 0.324531450200566 0.26658331804056 15
"185" 4.69842729952652 0.93804129678756 0.149047674414204 0.213863776485353 0.267055756996129 15
"186" 0.414820464920634 0.315706996880868 0.136889050355932 0.201582618521569 0.267594366213772 15
"187" 1.39601682159298 0.554023449384265 0.316684261931981 0.190733234863695 0.269014396554399 15
"188" 0.767257885187395 0.31607342155771 0.185956676528313 0.109939895430954 0.269041951851174 15
"189" 2.90391692669355 0.863503803753578 0.13334245491409 0.173922525429425 0.269143000144298 15
"190" 0.678569790508836 0.99323451694168 0.374779453978088 0.126216493805688 0.270505174424206 15
"191" 0.591388103688468 0.609033927627004 0.262958220503953 0.296225771827856 0.270619946406983 15
"192" 0.158738674232359 0.882542675973846 0.129903998373152 0.185662665460229 0.271028436903835 15
"193" 0.330683413623584 0.814624699583708 0.23280132183198 0.240528825613518 0.271327970767 15
"194" 1.0919195133209 0.233036459009203 0.129821108241168 0.111034970267196 0.272275807286543 15
"195" 1.48165814739884 1.27261669348181 0.211200872809735 0.114438543589598 0.27316964089567 15
"196" 0.226761652174781 0.992218319787887 0.22590532703873 0.131347834957699 0.273193528223394 15
"197" 0.211778195598926 0.728810150941825 0.181763235030326 0.299504546422805 0.273955662169423 15
"198" 1.81541676626437 1.01137404459242 0.327529116623345 0.230765351740163 0.274498160812028 15
"199" 0.253717763862016 1.05299552388434 0.215329986499787 0.225101222234597 0.274747904055417 15
"200" 0.403420131200909 0.8884366298409 0.275378717926416 0.102883281148841 0.275329630663112 15
"201" 0.357075011039685 1.53280572424129 0.112592301101667 0.332141712414402 0.27596591825939 15
"202" 1.08745607282834 0.385321521507268 0.239503892012341 0.180799023804295 0.276625123668722 15
"203" 0.540548112014119 0.266721153736568 0.269465375069041 0.17418282456473 0.277521540930972 15
"204" 2.62247621169465 1.28031664987247 0.121610769841752 0.251855134735549 0.278486702906479 15
"205" 0.610367625120243 1.12956742298302 0.158515670360963 0.258434004112464 0.278553162200305 15
"206" 0.504670713601481 0.666942077302436 0.326226100150224 0.190696589248509 0.278850362606064 15
"207" 0.242846568494142 0.368957067824613 0.21965564704243 0.261408574716024 0.280382782857802 15
"208" 0.363999453578652 1.24070746669731 0.261213022152416 0.0916913241381558 0.280447297416377 15
"209" 0.692055640191129 1.44503482051391 0.130121914479861 0.209321112248879 0.280764134073676 15
"210" 0.72476722438308 0.277683198398464 0.161866696481684 0.222354009987758 0.28135035268931 15
"211" 3.40350448398768 0.558039603437045 0.220211316398278 0.120593084872725 0.281953235008545 15
"212" 0.161455049839541 0.252254263809407 0.151372613393276 0.152543585327101 0.282305421522798 15
"213" 0.308362793776085 0.150081607658157 0.259800629657626 0.105891747581346 0.282458192573934 15
"214" 0.615029510814681 0.430848502035489 0.171277088518769 0.240753856165111 0.282648873839198 15
"215" 2.78566577618886 0.80193684323363 0.291450871426883 0.248636591563522 0.282706703235456 15
"216" 0.384730641821261 1.28067298089775 0.259480550524966 0.273489880757 0.284101065812601 15
"217" 0.495042774766034 0.856187440118402 0.313720876066755 0.0767799865100239 0.284502832390748 15
"218" 0.27869753538439 0.807764556914538 0.152543789965952 0.124072367483864 0.284683416477184 15
"219" 0.495943490668722 0.354908802521431 0.259377564302768 0.176072626406576 0.285547076988082 15
"220" 0.460852252063341 1.17177515989169 0.114619070166064 0.186407722570627 0.287574391644599 15
"221" 1.22629437004776 0.392438019149738 0.166535884964662 0.117467033121227 0.287664332651361 15
"222" 0.219941774155229 0.290400942064935 0.213102718056977 0.214031518045545 0.287734614478648 15
"223" 0.597356869445556 0.747811364640089 0.262262740868606 0.120508475750425 0.287828671504152 15
"224" 0.254206203958657 0.611571914002087 0.13416276484122 0.204870851418401 0.288013862902272 15
"225" 0.749069350937872 0.890642200750683 0.195609007291636 0.107265253258843 0.288363640703382 15
"226" 2.64758216070077 1.44953602737029 0.259681628968492 0.224531737749646 0.288871536036029 15
"227" 1.1286908810525 0.893019828491938 0.155145509728442 0.186546408833015 0.289128907622096 15
"228" 0.244856323184433 1.03563870458536 0.128490391271289 0.195036985500044 0.289509883780326 15
"229" 2.0109232294562 0.663345754815659 0.204840554114094 0.151252393757791 0.289677345480664 15
"230" 1.90042436365786 0.892378842496664 0.150547245899639 0.224165442051208 0.290130529217083 15
"231" 0.487064630325535 0.281295466313465 0.207221135255499 0.131965514106501 0.29120603007987 15
"232" 0.327276904112659 1.74107375275344 0.124301504860109 0.297547406979694 0.291730394436921 15
"233" 0.293402506962995 0.947595509727951 0.247691385049898 0.18919877035554 0.292682523282648 15
"234" 1.61801540787698 0.963510206361506 0.235832623576935 0.11482531506989 0.292695755042922 15
"235" 0.501628305726586 0.661901007017163 0.184232818844495 0.288698290772077 0.293280591319229 15
"236" 1.17620882454078 0.959026730101314 0.380728738638419 0.122582168069676 0.294020197725636 15
"237" 0.472427428513487 1.50305199895299 0.125851068385312 0.278918447660382 0.294043819431336 15
"238" 0.172479813929666 0.501908911532523 0.161261910522077 0.174870849280565 0.295379934263413 15
"239" 1.0430200751396 0.850289286433574 0.193341274639662 0.128251058364468 0.295843547211024 15
"240" 0.321622934510214 0.176444290971268 0.159206571854923 0.138545291430863 0.296760048537974 15
"241" 0.273858403831365 0.795082974289738 0.160078123118962 0.25669013006443 0.297279516284616 15
"242" 0.592316484326694 1.5301175832188 0.161904209077309 0.180753376584081 0.298766343765295 15
"243" 3.35406007694546 0.754058908205479 0.245723743064022 0.131701393543536 0.29912626667825 15
"244" 0.457950271340534 0.503257713631194 0.338046450546665 0.0845406662965289 0.299663802996258 15
"245" 1.40325036618821 0.794850308213161 0.394286484544393 0.182139488514548 0.300436223926598 15
"246" 1.06132703823665 0.253488580955874 0.187398411364483 0.075702551552878 0.301067464065376 15
"247" 0.454524731591591 1.10520846253635 0.304951811357491 0.194659642972855 0.301868339923766 15
"248" 1.69019688774469 0.30748168243476 0.153109819151518 0.100672115218424 0.30190554959215 15
"249" 0.454721044147692 1.34948478502516 0.131039749392742 0.199752218352341 0.302008939515478 15
"250" 0.275474465709837 1.21859431645398 0.264105325760091 0.438869875795541 0.302273247730302 15
"251" 2.75965106890323 0.610556850944187 0.17972529699938 0.241947533765109 0.303706693986703 15
"252" 0.609000788679813 0.218031138880525 0.162640451760887 0.130212064226863 0.30395496443709 15
"253" 0.172582695524114 1.24352876964263 0.129524216456635 0.326999227730859 0.304118647090291 15
"254" 0.444012046838179 0.369113381486386 0.343873958996147 0.128383231193139 0.305185206125568 15
"255" 0.845915400407262 0.923430977878782 0.267124179363851 0.285834231479747 0.30650222361442 15
"256" 0.170834600529633 0.453168865293264 0.136861491714973 0.29980432139038 0.306955208462867 15
"257" 0.183184157234217 0.634403919314029 0.165271419580459 0.293432397336343 0.3074095094623 15
"258" 0.231876950044494 0.329884040965131 0.180240429651555 0.224228767403608 0.307475877345556 15
"259" 3.07940081143752 1.09731257101521 0.114129385609129 0.230783651818938 0.307669454026581 15
"260" 0.554026763391784 0.64012536307649 0.10257671059691 0.430166259248755 0.307895447131098 15
"261" 0.265499275445692 0.796711212472026 0.151792393042256 0.251243067742664 0.308733628768147 15
"262" 0.226590731018028 0.244596757842238 0.126418060119117 0.155983230105154 0.310456162395645 15
"263" 0.856294569839262 0.668621388893116 0.171205730880346 0.141713798110931 0.310557035606568 15
"264" 2.99303098682037 0.742677364413439 0.170367884246159 0.128868961710354 0.311363394856078 15
"265" 0.402152844468466 0.703325776041997 0.225820112479309 0.175258644123338 0.311615075679869 15
"266" 2.49230522083021 1.52294393085031 0.336284774946994 0.125667725748104 0.311639042001253 15
"267" 2.90988573627315 0.240218678769607 0.118005971763219 0.148054882458767 0.311983272184803 15
"268" 0.60973262868356 0.849151345901191 0.163625764189915 0.204671423925817 0.312460445564958 15
"269" 1.13788361779133 0.461234627166854 0.238907977324073 0.242352554081885 0.31337349366086 15
"270" 0.411670156805488 1.22692148289846 0.136547301036321 0.282722641832996 0.313487583111018 15
"271" 0.262236530892262 0.485258492062868 0.140215422711767 0.292848955618747 0.31462903913954 15
"272" 1.01169029783451 1.11279051956885 0.303115588307293 0.0800712640590784 0.315596873826712 15
"273" 0.341279369187048 0.167005276886316 0.1445187881934 0.14539362324354 0.315990110356511 15
"274" 0.366031347044484 0.390404898378575 0.14668325136194 0.145244275953215 0.317616558876639 15
"275" 1.76668569011537 0.862496333458897 0.230171649353139 0.231448459839847 0.318141088751549 15
"276" 0.812739541665686 0.72707913950905 0.216821979497539 0.280393873879342 0.318159740053623 15
"277" 1.22167458697632 0.347243393033028 0.154004664685387 0.137445283721655 0.318264143891988 15
"278" 0.62348296344669 0.285047521639452 0.527673546291566 0.101325362904301 0.319064485984164 15
"279" 0.765414430292627 0.263416299142338 0.266960157934268 0.13180532042059 0.319691593171677 15
"280" 1.60404767486991 0.305285196596229 0.228258017086692 0.0825179085813267 0.319883944867145 15
"281" 0.860744761394323 0.790186650385426 0.182510441140262 0.248486276511094 0.319947883127437 15
"282" 1.04246342185561 0.916991330762211 0.235277265822651 0.23831119299369 0.319987947868148 15
"283" 0.162182416310416 0.174832730477218 0.158886468357342 0.101063527163561 0.320056866646075 15
"284" 0.21191036695558 1.07850436190079 0.159200995445155 0.156888713764367 0.32036263041611 15
"285" 0.713391972299593 1.33155324762257 0.174579632591848 0.143202967021334 0.321547581063222 15
"286" 4.61208413681015 1.7666719253175 0.335031904122332 0.265474119637601 0.321622402187361 15
"287" 0.39079115602457 0.286207498746566 0.175893224734916 0.162928152942486 0.323264010956105 15
"288" 0.39324189138061 0.852866402146454 0.208257169545668 0.385845025364265 0.324407759598165 15
"289" 0.265512913310262 1.0571890280932 0.245634268063594 0.229835378673491 0.32494165260543 15
"290" 0.877470247262611 0.807555441723736 0.183197198974247 0.233871025563152 0.327367840993849 15
"291" 0.267001631976362 1.24471258552274 0.168231192503637 0.18501484001094 0.327616091363718 15
"292" 2.50844096366767 0.379395807832046 0.147505967538526 0.135948942443998 0.328484639319219 15
"293" 0.346799196954817 0.104356663301587 0.12839531196272 0.0967420540234192 0.329283917055952 15
"294" 1.49672226889029 0.664318661124353 0.386542504974268 0.19140265798435 0.329562132669237 15
"295" 0.38302134089066 0.246224900914567 0.31085405179301 0.125632445372377 0.330705774582457 15
"296" 0.469850745971169 0.308995433621069 0.359607691238041 0.128159727423728 0.330722646083702 15
"297" 0.223761308357351 1.05108521024469 0.132855545712165 0.223060879966819 0.331627175723049 15
"298" 0.365797338912995 1.45826471453057 0.157545022028154 0.27906744445707 0.332328766895487 15
"299" 0.243026184822786 1.18961694584318 0.242529162591496 0.153809822585821 0.332364718556673 15
"300" 0.681184047234049 0.440888469192217 0.34131115775876 0.257415461739666 0.332930726513367 15
"301" 0.798098515469353 0.798068658711877 0.226634473620016 0.137854570034391 0.334151435195694 15
"302" 0.442918047676768 1.15259998827855 0.395731899593926 0.18048729505506 0.334450344086049 15
