"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"123" 0.27844066970829 0.588024919488057 0.179165596775906 0.174133372768062 0.111791999215342 21
"124" 1.34911345407886 0.914734034973369 0.314682661539471 0.103139305802713 0.111919652429429 21
"125" 0.177105326140273 0.617434485780019 0.121352610581541 0.297558466807198 0.11220912600214 21
"126" 2.27132694799139 0.594193221002725 0.119387448979427 0.302403316465021 0.11255970395743 21
"127" 0.298599934590707 0.345604800005188 0.14349494411014 0.150636980655188 0.11309762987724 21
"128" 1.09120878047147 0.527019419495627 0.226973882037457 0.18509578408038 0.114228156988129 21
"129" 2.09971296442522 0.687423538541581 0.241881470112865 0.179718875866533 0.114340773418897 21
"130" 0.278137403398354 0.208750773998515 0.180792026783917 0.126191891043627 0.114550839133445 21
"131" 0.25904461323845 0.183561929946284 0.253615703611522 0.140292985610388 0.115367164087057 21
"132" 1.04192619439152 1.58592806192654 0.340559014875208 0.176222850559753 0.115509219745511 21
"133" 1.03725864299926 0.548407286443159 0.332334561112516 0.135278217539618 0.115553954136565 21
"134" 0.260061130501737 0.217287571830852 0.256921795247407 0.166473481467099 0.116339452065038 21
"135" 0.119255609684008 0.447676599712968 0.11358953516332 0.209923234729995 0.117742565252012 21
"136" 0.129217101953263 0.275055057246483 0.11174970850743 0.247329242664312 0.117806974847928 21
"137" 0.843501995527186 0.715048936195672 0.188948496586029 0.229088936598607 0.117950000223258 21
"138" 0.583269145845339 0.927270642571216 0.215945330771253 0.144782698388591 0.118477399092174 21
"139" 0.686163406617559 0.83047813370793 0.299851494021363 0.133211701993297 0.120254540135986 21
"140" 0.158821825137201 1.70374250775974 0.107847803062274 0.285053828142415 0.120803998490911 21
"141" 0.278253948472815 0.785672121115469 0.117205260693829 0.195925416691762 0.121395454318479 21
"142" 0.771965536242351 0.350211925804615 0.176046799729275 0.204642254712485 0.122072201441079 21
"143" 0.148208220190779 0.438938183010565 0.104655092763834 0.290524056062052 0.123710535135931 21
"144" 0.379577568573454 0.535704840187893 0.269835753839554 0.184006885623063 0.123929826255822 21
"145" 0.334195282020504 0.185399276364296 0.220079525656033 0.13875494599147 0.123960621609991 21
"146" 2.9492181008028 0.484394311263371 0.152440598644712 0.248948358318946 0.124713945296968 21
"147" 0.384648018801592 0.195573760041903 0.309185265493435 0.130238606392152 0.12696491076724 21
"148" 2.89357615774859 1.03878778446468 0.340296142080464 0.140865746971635 0.127349982809637 21
"149" 0.884671384960017 1.11200587859522 0.19092596008768 0.180872765678654 0.127552511391307 21
"150" 0.544585822441704 0.481244411988821 0.122984484422592 0.225156497043063 0.127979852466891 21
"151" 0.162395874204363 0.354230835731263 0.141223588946891 0.164154770839301 0.128466673836991 21
"152" 1.28736656125589 0.457232311767621 0.109550760990667 0.164460588090051 0.129144657373202 21
"153" 0.174316692998204 0.502310248893614 0.141764700357245 0.166838736188961 0.129491943950905 21
"154" 0.341693323244522 1.03792144196385 0.235974587119191 0.127443613465616 0.129506551356315 21
"155" 0.30047230407395 0.631484561648944 0.20501636056031 0.139881813502475 0.130200293019723 21
"156" 2.15518303026338 0.397858999412397 0.208725117064842 0.192033538005038 0.130967688300891 21
"157" 1.69483772371896 0.184766418300569 0.120496499552317 0.0857616638201619 0.131034675132334 21
"158" 0.170538643847286 1.58899761887972 0.147793560223719 0.322999602287575 0.132058096165752 21
"159" 1.91494362864432 1.81699658639357 0.262702957270247 0.116212015792655 0.132213732491173 21
"160" 0.541991473985656 0.765112036155216 0.272120710637958 0.121262465421888 0.132577998403175 21
"161" 1.79047511087633 1.08827060670596 0.208701260155162 0.286996307986261 0.132696436211041 21
"162" 1.68758459856381 0.49933600967858 0.269113910989678 0.162060890507856 0.132958454520823 21
"163" 0.26993124409099 0.346351064671223 0.189611853204838 0.138408097562326 0.13429687799498 21
"164" 1.9886348122498 0.905300079844892 0.138262461932271 0.225643663168745 0.13551911742512 21
"165" 2.46654667035675 0.415443668761404 0.116702974722963 0.191914775538002 0.136372122208985 21
"166" 0.15636900765779 0.430895630582745 0.130330913910747 0.267364551373771 0.136700967176381 21
"167" 0.33460280348378 1.23267346051252 0.135053274515206 0.153626658920089 0.136864758152791 21
"168" 1.02625443466229 1.6723668257508 0.283691224288636 0.103584064802501 0.13756616627529 21
"169" 2.66729883115759 0.810032007928333 0.333152712729072 0.0848628774296785 0.138034889153626 21
"170" 1.50483294779331 0.446145885197137 0.127883373433171 0.130952936630383 0.138572326989764 21
"171" 0.679159495260239 0.984837342001323 0.331483893500335 0.107533787618269 0.13906713168412 21
"172" 0.275857248852461 1.76476508543586 0.142363443684472 0.213993922760573 0.139129954535364 21
"173" 0.342208299817098 0.864915288166179 0.153657036143635 0.248385037811465 0.139768902109188 21
"174" 0.735149100465433 1.45570879195221 0.107099912917727 0.297719146892512 0.14158507331629 21
"175" 0.448636665121909 0.172135123995946 0.269367038172531 0.0807364664934952 0.141603406096633 21
"176" 0.408422271534801 1.05231505492702 0.340311127476468 0.0875486269662107 0.141677809745386 21
"177" 0.345558928683371 0.355023739782554 0.141755350299932 0.214727961928559 0.141924316997922 21
"178" 0.332387866553188 0.492684966237582 0.212408282147556 0.180047017528713 0.142134254446199 21
"179" 0.315304542449333 0.470126747957363 0.304836504174233 0.0796344761580991 0.142820544212584 21
"180" 0.322077155326653 1.41947363253363 0.180217208319881 0.243675509419253 0.14316664672642 21
"181" 1.40866518120288 0.732437128947048 0.266142666655361 0.120672434527169 0.143945304260231 21
"182" 0.51569391301602 0.295816478484834 0.215712810324803 0.136505514820199 0.144080290013839 21
"183" 3.27529590400924 1.51596113835351 0.244233024307441 0.218312723723907 0.144207346791796 21
"184" 0.447055297522791 0.781494722527052 0.189106942829084 0.241183427858489 0.145643706757154 21
"185" 0.111490829573296 0.318334237561683 0.10435760007482 0.252660372773119 0.147121728709088 21
"186" 0.311070255902604 0.848997414014166 0.164844880306934 0.259933011346209 0.14754880309556 21
"187" 1.35798992388746 0.88308857442013 0.224685644247912 0.226164249170712 0.148668766643019 21
"188" 2.28145362775917 0.482588314031883 0.201004561896015 0.115908145572194 0.148880677855315 21
"189" 0.185064527263744 0.253717792126543 0.143352082746544 0.229824969484289 0.149035747185256 21
"190" 0.300323987053707 1.0732310838066 0.139234771565032 0.241582596701123 0.149738967472551 21
"191" 0.42036553363439 0.591782052371584 0.217399461572634 0.281487568811361 0.149852627057904 21
"192" 0.219587336364202 1.55915643181652 0.182632239799501 0.11224350757274 0.149968045954303 21
"193" 1.66659440509598 0.252149480381854 0.154364601639427 0.117628324374494 0.150481378316215 21
"194" 1.42461544484831 1.10666467156261 0.348055440936642 0.111863021795733 0.150791035759218 21
"195" 0.673595963264766 0.440575030914258 0.172109636612137 0.134257332710201 0.151523835777204 21
"196" 1.87181332511533 0.587318090091331 0.248339220112791 0.216215951006063 0.151921201246173 21
"197" 3.02036368052595 1.36808370247494 0.305816361024288 0.143631201792041 0.152440842184518 21
"198" 1.06544345783543 0.713632239682314 0.284406174362576 0.129178130929022 0.1527257115518 21
"199" 0.673940618481264 0.645822697073289 0.118823965467763 0.320491085357652 0.153286700068716 21
"200" 0.304907336248959 0.390199884820235 0.257052166814428 0.187314445983122 0.15332460236303 21
"201" 0.170275801882817 0.765254195839301 0.118418437077066 0.306863877123896 0.153605990068972 21
"202" 0.28112695304257 1.72002628223237 0.211116312049467 0.323510536798292 0.153810045061904 21
"203" 0.283026604115719 1.31117732665492 0.262918079335832 0.111750048943389 0.154043268333693 21
"204" 0.506875109337854 1.53222080358089 0.178317363156136 0.173784406087414 0.154132403389795 21
"205" 0.380220295428581 1.21972820118662 0.217888152852749 0.19791620268459 0.154401650987078 21
"206" 0.318767253162119 0.841464091321266 0.182616419069563 0.219490569503448 0.155028218972836 21
"207" 0.406658356546539 0.195901493958417 0.222376163789656 0.139752262285904 0.156388231808623 21
"208" 0.226922673279368 0.347591202165377 0.112916315342148 0.340758564642314 0.156677475975784 21
"209" 0.146954136300069 0.950207309435056 0.115665374690606 0.200822815416742 0.156686213879462 21
"210" 1.72879401683429 1.06990928566759 0.353459019705029 0.0809934159332356 0.156935306261809 21
"211" 0.423943467669215 0.690172504757592 0.217646899483686 0.12084566460731 0.158348939019707 21
"212" 0.210400073024917 0.647071594197718 0.131017705039803 0.16109513461303 0.158531061241163 21
"213" 0.150151133465652 0.275133008002188 0.14785850516355 0.174042371141907 0.158923847019481 21
"214" 1.28926689489745 0.948981294874102 0.235200614888817 0.224731305738713 0.159079488673555 21
"215" 1.69596126279428 1.43153506629786 0.281080378484997 0.10072008317278 0.160250522700973 21
"216" 0.979061422366765 0.986039630616483 0.336857483521563 0.0944680342312964 0.160333565207453 21
"217" 0.202317198785022 0.630163984373212 0.198860385497408 0.15917746724661 0.161315231153423 21
"218" 0.350919073494093 0.281638386269511 0.284978940192651 0.119630676969971 0.16211441299416 21
"219" 0.473639020929113 0.657718642614782 0.202737158952003 0.148219274155045 0.162139498720447 21
"220" 1.07153155569011 0.855343118543044 0.177894668129252 0.162876381494439 0.162624243245095 21
"221" 1.02771433906512 0.238098085540404 0.138243411414486 0.142462317461638 0.162780791695277 21
"222" 1.39619065678786 0.591360765619809 0.188615416966005 0.130405631313333 0.163186066084318 21
"223" 0.284452165821783 0.325564674170854 0.183366111617336 0.241053830418605 0.163343034336429 21
"224" 3.6981848325662 1.91195604597065 0.371311239318185 0.120947753548213 0.164157620004513 21
"225" 0.667227489799976 0.42878140985228 0.146647079203896 0.212514019987247 0.166387366850903 21
"226" 0.399509180412317 0.842042637738434 0.210771424047028 0.182996464893221 0.166415840756448 21
"227" 0.776264454525647 0.266303820894073 0.163476910543615 0.10209646323457 0.166716058167017 21
"228" 0.577906573748276 0.323806243250849 0.119719394848769 0.197198331687894 0.167676791301695 21
"229" 0.12378345340397 0.408290205806126 0.102641281332537 0.393610071313304 0.167940370450662 21
"230" 1.46662372483406 1.8741676597856 0.280100363085254 0.0761610180965309 0.168053968272089 21
"231" 0.235909189516678 1.84842274291441 0.161864751732486 0.256102670116181 0.168646445037329 21
"232" 0.130721549027083 0.39160992934162 0.122820624827164 0.15664634460547 0.169528565366259 21
"233" 0.625959580660731 0.450562807966146 0.260748951409035 0.19461232170197 0.170033257732426 21
"234" 0.157035258063115 0.897474853787571 0.103815192371782 0.167884521143854 0.170210634611926 21
"235" 0.185102216771863 0.297027695543615 0.116777928186124 0.198074530439689 0.170311004458904 21
"236" 0.676133319502696 0.396039528772235 0.225627984267709 0.130912851917109 0.170354503427588 21
"237" 0.479735221611812 1.45285768343424 0.184542981795684 0.136834630879532 0.17045234095407 21
"238" 2.25126151444946 1.23160250497896 0.237555600189103 0.140666584328701 0.170700385336034 21
"239" 0.326626495196207 0.24703861882203 0.220604678908195 0.225918993546348 0.171045954565429 21
"240" 1.61653152514184 0.695222115088296 0.111779170550572 0.165970085077623 0.171468965037122 21
"241" 1.35449551396935 1.33553844520478 0.201230016650328 0.160723408996194 0.171853937429596 21
"242" 0.471140689650524 0.682005221236879 0.104482574255332 0.236674900300714 0.171949522141318 21
"243" 3.41530969932743 1.83113693248923 0.362511062622069 0.133955948951057 0.172327081047349 21
"244" 1.8816703452561 0.670327742666553 0.18873724172919 0.0996638100165059 0.172735157094488 21
"245" 0.601665122453942 1.00444320482284 0.237356163607389 0.320776225968895 0.173044133653646 21
"246" 1.91395185903326 1.6921929679499 0.369488925327273 0.112753585200914 0.173459856178144 21
"247" 1.22854760137102 0.774996053528855 0.236846497007009 0.186476257222344 0.173583805054861 21
"248" 0.840920007110195 1.50578929515798 0.256223209149684 0.23355487072269 0.173918377878231 21
"249" 0.971137856210693 0.613010597796641 0.123281824722396 0.304921462821679 0.174430241609284 21
"250" 0.392320127875439 0.638005920425715 0.295578619315095 0.122729885510689 0.17492920775191 21
"251" 0.354417728571529 0.427926732619925 0.124871731226167 0.273706543208928 0.17499333141911 21
"252" 1.13212105509813 1.54983159790149 0.379768820144648 0.157550939382841 0.176181907711195 21
"253" 1.3204170788992 1.49410881546001 0.151616124580336 0.329404582017411 0.176382204239443 21
"254" 0.550533759989431 1.37227994627307 0.398704418328761 0.0740310459061144 0.17700331286355 21
"255" 1.25805519781511 0.685472767225688 0.414073778257189 0.0897571807932105 0.177115603986988 21
"256" 0.760567692062623 1.64272669089982 0.183053129518172 0.281788592178066 0.177293592511359 21
"257" 1.30211189718584 0.801433092456409 0.305211151717661 0.0874541706946166 0.177581143300449 21
"258" 0.655963455814405 1.17054770281785 0.192772715564908 0.174286597036377 0.178193795484301 21
"259" 0.509040923383472 1.22756747193277 0.133839508354856 0.20371729134238 0.178242151759055 21
"260" 2.73377909130597 0.535992767176483 0.160819611665685 0.200349243366029 0.17834947001316 21
"261" 0.871318275948574 1.07157565645437 0.204432954257046 0.227811416194036 0.178371240092802 21
"262" 0.461609989497811 0.322832865640521 0.125547684510134 0.251147142548011 0.178528024677892 21
"263" 1.79004178075156 1.46865698711446 0.167108116729028 0.266377562651089 0.178607154425908 21
"264" 0.663697714638754 0.417060975266544 0.247098377323085 0.241403137822543 0.17921009898482 21
"265" 0.209312147108157 0.802395707477807 0.203931934600432 0.234158714348094 0.17940356204602 21
"266" 0.696058496221644 0.927905994637626 0.248492949578129 0.315812509880379 0.179662933801104 21
"267" 0.740852732524781 1.36832455108061 0.133937312682107 0.201612588816329 0.180214508741189 21
"268" 2.16002194697968 0.45622637425424 0.102003165371229 0.177096668618628 0.180674655189896 21
"269" 0.881367010244499 0.772141746919855 0.176440379782192 0.164846255548263 0.180873349086174 21
"270" 0.42796656982577 0.295708404837495 0.12614090077966 0.244379340071479 0.181691968795121 21
"271" 0.421076304581127 0.352071347977072 0.187239317426113 0.126629279174795 0.182251144204436 21
"272" 2.13234261723114 0.740595186254194 0.206844876285911 0.111767605437555 0.182610521492826 21
"273" 0.206849073276459 0.509369363307233 0.17391065386208 0.141844347157131 0.182900757513407 21
"274" 3.55766318866354 1.0192753074023 0.341065796417583 0.105273935313636 0.183449443229539 21
"275" 0.659563480708934 1.36795761302956 0.136691153893635 0.170762118359017 0.183517235158688 21
"276" 0.437117007345943 0.548937844896555 0.242999597404736 0.22298614037865 0.18479290092933 21
"277" 0.38332665138316 1.60356573539318 0.376743966712414 0.179321410773898 0.18613932532072 21
"278" 0.415623613934504 0.396181967515081 0.24936150234336 0.172687784778879 0.187269657264122 21
"279" 0.45529553833228 0.816757976834785 0.119321274264538 0.28812287643277 0.187492698837949 21
"280" 0.133280968125392 0.760009690278845 0.115402440962535 0.1750617049177 0.187643312543463 21
"281" 0.385001290918477 0.334568756685417 0.26555932935527 0.148265329772987 0.188265709533907 21
"282" 1.73320305660094 1.53743002586848 0.133115918024787 0.103399199382971 0.188823677596385 21
"283" 0.499346182938279 0.54679861386463 0.151452440268971 0.114788707228159 0.189392935791295 21
"284" 1.13113939455248 1.10588324242278 0.110489940907553 0.208436236380182 0.190518891792952 21
"285" 3.77930434793234 0.94585950858891 0.156535901514745 0.240229518930638 0.190565468540887 21
"286" 0.114916511191267 0.21843779249108 0.107121249673812 0.175395082056564 0.190793447993644 21
"287" 0.411234489799935 0.282161270168975 0.224934555249398 0.222117680085203 0.190874875833829 21
"288" 1.35952810957253 0.481502999078897 0.269864442551024 0.098205588303592 0.191049426771034 21
"289" 0.476012316966924 0.404086875684003 0.232560447116073 0.099910500136153 0.191477610211076 21
"290" 0.448385955145391 1.81022861448458 0.213611869059099 0.129720428238907 0.191696788465066 21
"291" 0.871472240983205 1.77898534508909 0.136528472666511 0.264594994432399 0.191942021011212 21
"292" 0.492652569798243 1.36079925777252 0.277692830075858 0.217578220957462 0.192481206194633 21
"293" 0.453206301154569 0.875743683893234 0.424557740072747 0.0473545758262282 0.192852316915735 21
"294" 0.533258908308957 0.462509354918327 0.250342070931778 0.272803484855985 0.194587226628883 21
"295" 0.201668774302491 0.543393125530073 0.139207339446165 0.229185953980765 0.194707557746541 21
"296" 0.499304794971541 0.462325024432001 0.327476680462908 0.178034236630691 0.195275587976545 21
"297" 0.624816245259717 1.82034793682396 0.457086590356656 0.164042519242398 0.195683043842312 21
"298" 1.40818731263842 0.835964103958961 0.163623664503968 0.248971505182165 0.19581767810974 21
"299" 0.239490463407474 0.364987665502081 0.141445946771919 0.139982477592738 0.195953549942089 21
