"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"300" 0.234240110621556 0.469740595386566 0.21455936460449 0.0982612015215305 0.19235254795836 7
"301" 1.57861914034294 1.57168417898326 0.292845297568672 0.121726776569017 0.192569239640551 7
"302" 0.383039754270728 0.343822175754756 0.249829847212107 0.201868879858958 0.1929997600073 7
"303" 0.596504199502473 1.48618652914354 0.380548796657086 0.100528523132142 0.193254118441034 7
"304" 2.62309103992525 1.34549301368686 0.376325503589657 0.181115660317741 0.193455392778389 7
"305" 0.256528071919456 1.44966564979404 0.129063558810966 0.253228905894692 0.193499305662416 7
"306" 0.639749733017025 1.16506899506487 0.269827789042098 0.124184737911207 0.194326480073175 7
"307" 0.71534484073054 1.34409263450652 0.373327572688496 0.0523210036185973 0.19447915846913 7
"308" 0.690744150374489 0.934803424783128 0.133865982972667 0.135883823247235 0.194495434975818 7
"309" 0.453037625894809 0.424018438871102 0.412033889808261 0.116113623806757 0.195324858797563 7
"310" 0.485753943782425 0.694088250563625 0.150225244750944 0.267266901918541 0.195470768308727 7
"311" 2.81655326441396 1.56024194788188 0.374798751259833 0.075814556781597 0.195597590143881 7
"312" 2.10675408571175 0.87852358638064 0.415920842368494 0.0696385820027721 0.196391104690379 7
"313" 1.56523618009791 1.14203574089709 0.447115674472666 0.165598539318453 0.196606152240913 7
"314" 0.318727551155191 1.107666920044 0.209675208830321 0.0969477989192021 0.196826471261732 7
"315" 0.218063719455309 0.266578702058473 0.203288560536062 0.0546201297621588 0.197931192448077 7
"316" 0.181009069684931 0.314310299041936 0.116797846399906 0.260121160935019 0.198555034165438 7
"317" 0.135992506013196 0.606796833071878 0.124360297494779 0.195953146100815 0.199087026725999 7
"318" 2.4514682112839 0.386347371989164 0.176385058941686 0.134087719666521 0.199691306765601 7
"319" 0.415521394034078 0.338208849455265 0.111341559722812 0.271091045061341 0.199881543267765 7
"320" 0.372053033550601 0.252118671217334 0.310904057235202 0.190965244938398 0.200141585531923 7
"321" 0.509127391259594 0.996018258212041 0.239531761244191 0.128071756163224 0.200646313111294 7
"322" 0.514874124282509 0.383794774050744 0.208974477067304 0.0864885997999223 0.20142863460088 7
"323" 2.35262860921496 0.688273866014295 0.316352475870994 0.201710247402635 0.202326395345728 7
"324" 0.361903433935714 0.8936391653559 0.187931686461471 0.309557100948549 0.203308527601404 7
"325" 0.801251040153441 0.603828392724938 0.129306398362936 0.2395640513854 0.203502679657095 7
"326" 0.341235129769071 0.224663646305173 0.207078458937945 0.10805293372331 0.203797018956219 7
"327" 0.974703727550003 0.712183389903899 0.117537547491647 0.222948448755217 0.204383435395917 7
"328" 1.47781169780657 0.23560639508129 0.151402253723224 0.137380596631045 0.204674290247841 7
"329" 0.810200805675496 0.238267602896938 0.159471777030716 0.135124113325865 0.20689344152234 7
"330" 0.302872335533129 0.199871422822531 0.134236300711551 0.164412464180128 0.207111886592791 7
"331" 1.15922148641546 1.85635415979382 0.20350180711833 0.284115396615199 0.207968532444062 7
"332" 1.04501015001079 0.581162389054097 0.255745679875207 0.20225361217296 0.207996809771436 7
"333" 0.221506209143345 0.287845636701764 0.20130493707918 0.180179220275885 0.208024146202657 7
"334" 1.22039406501218 1.0800979171655 0.322264875257423 0.169265846528297 0.208297492527741 7
"335" 4.27579075766262 0.344108644407243 0.150896462421003 0.108778395514874 0.208566553660236 7
"336" 0.37188771912779 1.02059163644339 0.314075602713665 0.264343847823677 0.208833187871729 7
"337" 0.60713645044849 0.73271404983818 0.260552275194777 0.131076356946864 0.210240494910363 7
"338" 1.8391842512466 1.02304954143559 0.382921737299524 0.123987979908425 0.21029000838305 7
"339" 0.461204904215362 1.24645623633029 0.104295559874756 0.287095942483531 0.210352124268876 7
"340" 0.433660393299806 0.418864243123693 0.203919820631417 0.321430064423796 0.210688921495423 7
"341" 1.1395699326121 1.10200291306446 0.12807421132979 0.134188773653711 0.21089995077288 7
"342" 0.988980375071332 1.02100357610577 0.275470219990373 0.265890340368891 0.212243804048632 7
"343" 0.489904079330655 1.43097780877068 0.14300506967329 0.284074738457884 0.212624186726544 7
"344" 0.219409137135335 0.227184453079123 0.139848670976033 0.0978369017766613 0.21262447985246 7
"345" 1.96003076519046 0.727785550617007 0.278540389206871 0.131888935674483 0.21305551394513 7
"346" 3.0337737473771 0.376814227338519 0.196159612009763 0.121840666655779 0.214508777133591 7
"347" 0.418950684829113 1.48942643926152 0.176671792352166 0.143136496762824 0.214808866971571 7
"348" 2.61593181612657 0.686738209112914 0.16245201689341 0.25619199995181 0.215000378880494 7
"349" 1.18625024827954 0.917704157063806 0.206118733351999 0.0878051194927285 0.215176847909128 7
"350" 0.234734317795355 1.99729962190398 0.142224074729801 0.226975364888147 0.215297010102258 7
"351" 0.242406828154972 0.290732122054693 0.238740261906999 0.106045931787638 0.215438368125028 7
"352" 1.23809098249704 0.751980981919836 0.108091659436481 0.281997430943213 0.215913651233375 7
"353" 0.952866428537549 0.765237781913837 0.241025100291121 0.180720245368225 0.216464277350046 7
"354" 1.02497482070962 0.617780361066572 0.307321415141776 0.205796650443133 0.218437333567187 7
"355" 0.388944630240775 0.489430063558169 0.375367130758325 0.133952529948275 0.218484920476019 7
"356" 1.25201135444038 0.29254946398753 0.170251908299721 0.086829196175188 0.220072106806305 7
"357" 0.19326269953317 0.200231331579579 0.158622955339514 0.194331807579494 0.221346591606693 7
"358" 2.22602294136327 1.04916301539507 0.234941398999966 0.252702749459189 0.221768889674767 7
"359" 2.39048190292066 1.19222232941533 0.134863581763155 0.281963469017174 0.222805262515546 7
"360" 0.303864599457703 0.26514291228943 0.118283305117369 0.245097038727784 0.223147578182434 7
"361" 1.87565638261304 1.43725221479174 0.138259158788741 0.158232587186149 0.223446317118417 7
"362" 0.90266945968217 0.367104436390503 0.125493064658667 0.171991406935026 0.223474272574169 7
"363" 0.45654810595035 0.306448810986407 0.429085032452889 0.0713247347397897 0.224186594274306 7
"364" 0.710201422202381 0.751654845081819 0.292706638672693 0.108844692182061 0.224761721803188 7
"365" 1.99335343168682 0.721736935848292 0.135705896530539 0.122274246125685 0.22569797328176 7
"366" 1.06713958203327 0.467175226658583 0.17458483857519 0.0913695305403166 0.225988302167249 7
"367" 0.47136033956909 0.800239867355377 0.126974081343406 0.324034178135267 0.227037087348071 7
"368" 0.166067759795128 0.457850550570702 0.164575727358326 0.270287119989449 0.227574987095187 7
"369" 0.473361964809804 1.81129477214124 0.30844883775111 0.179171689405195 0.227851944819307 7
"370" 2.84445902979354 1.33242818739811 0.227242956683679 0.124706396252749 0.229328933541069 7
"371" 1.46598318441272 0.666644097876554 0.357395929869978 0.160625303117715 0.229366795299039 7
"372" 2.86847618047171 1.40210717723258 0.426220199657353 0.191842510450525 0.2295095973477 7
"373" 0.103733592270873 0.54661511303857 0.100087116187572 0.189840824272749 0.230017206976822 7
"374" 0.589983191584988 0.765380845378286 0.368200629991606 0.0787296104618268 0.231727190844786 7
"375" 0.280887016429014 0.264953562582222 0.268519593267758 0.113911627496619 0.231791855818542 7
"376" 3.18296260503276 0.943018962178345 0.244781709518645 0.248267463480913 0.232400308541711 7
"377" 0.280169722246518 0.486027269215164 0.171850846537656 0.16381159764189 0.232803430661554 7
"378" 0.670950777207101 0.388238791591275 0.401668645794196 0.11069464004361 0.23314163108438 7
"379" 0.219995622293665 0.226216531879459 0.120738220393911 0.205179351217202 0.233557233026776 7
"380" 0.658456169306822 0.339229704089033 0.219831901820943 0.173013497548167 0.233641884873405 7
"381" 0.437591827091441 0.649956861523421 0.233785959475881 0.373313816756402 0.233763108233721 7
"382" 0.20747602110018 0.255682185758507 0.176133855510761 0.159382312985795 0.234440004439282 7
"383" 0.647956589863832 0.461615279148106 0.204308613254124 0.10877183007206 0.23466672221615 7
"384" 0.272402738680947 0.831829881793347 0.173694376323355 0.349005545186602 0.234756976168213 7
"385" 1.05814924315208 0.378563124056616 0.305419423034641 0.111576152900607 0.235069605596112 7
"386" 0.283767164199151 0.948175435702758 0.218215543494098 0.138098891339014 0.236163134750921 7
"387" 0.565563067508428 0.419735435782847 0.174692356233202 0.221249636411156 0.236290108909262 7
"388" 1.62291653124265 0.574653465078222 0.239583595513588 0.268650677479634 0.236822982496884 7
"389" 0.519238179854385 0.92814627066221 0.314251699619649 0.0694287536415694 0.237183710526338 7
"390" 0.677577997060193 0.639127604706545 0.158143019685065 0.334335570279097 0.237269665112883 7
"391" 1.02804537285781 0.330139120199786 0.236263433203046 0.069418258777151 0.238014022579823 7
"392" 1.27751806033746 1.08085769014529 0.424996233556386 0.0662607903533855 0.238309021754646 7
"393" 1.11798363095564 1.54163448322229 0.252905675231002 0.263341003360543 0.238592557960541 7
"394" 0.164151659705659 0.182321768434503 0.106743132813228 0.174333674013607 0.238980507122277 7
"395" 0.470582618378103 0.485566205345094 0.216433975509545 0.262433268158775 0.239282347974999 7
"396" 0.931542029187764 0.550945258140863 0.110402421048983 0.363438059568575 0.240694981959686 7
"397" 2.90136760286158 1.51963600739224 0.214710081716487 0.223823562622642 0.240885178658971 7
"398" 0.383652628178764 0.299896031955741 0.374303739447321 0.253256258217447 0.241472406915643 7
"399" 0.185858648852445 1.15217843558639 0.176873776788919 0.132094732086823 0.241654261468145 7
"400" 3.14810793650533 1.27547134466513 0.371296832813535 0.19798239922935 0.243599333697738 7
"401" 1.13379354140645 0.989576517424715 0.238096053692592 0.223917883129521 0.243665216944809 7
"402" 0.563986645381557 0.398466104239377 0.284953610379362 0.19697349776841 0.243864302025989 7
"403" 0.488601584105285 0.407468852659061 0.278591942348354 0.171436813037182 0.245606149718363 7
"404" 0.619264671460013 1.59473656682936 0.120407260804291 0.334863512480921 0.246076257862806 7
"405" 0.640391266804217 1.11048451019875 0.310776052703761 0.212417185499326 0.246438186016637 7
"406" 0.918216608586159 0.357363814797629 0.110682063499193 0.192304264674998 0.246886713148748 7
"407" 0.334747370878035 1.21801440360441 0.132401777557257 0.435382259276419 0.247802655372835 7
"408" 0.385943378980026 1.15957098333062 0.329764327468319 0.155393074753925 0.248355982256305 7
"409" 0.651615831099819 1.24228935756656 0.226589371556224 0.245831148641539 0.24841754386843 7
"410" 0.847994680775726 1.528155215298 0.291503573724118 0.0956574921951581 0.248822444836309 7
"411" 1.16302219667965 0.647196033813482 0.129771021449459 0.328335164692636 0.249671685558703 7
"412" 0.172883236563703 0.233296260456831 0.167161979747458 0.165523041970895 0.250187604792046 7
"413" 0.194372914607287 1.9257183647636 0.177022975427694 0.107022371105157 0.250266051452357 7
"414" 0.258650858500581 1.34411656779819 0.161242400945593 0.14581885997232 0.250338745079368 7
"415" 0.217538803678852 0.865283433926845 0.1392827213487 0.355825115558069 0.251063066095402 7
"416" 0.783619003579336 0.342386907181914 0.212668734813756 0.0839160091051692 0.252827246442774 7
"417" 0.193150363049198 0.94249572631512 0.122076036166985 0.357345056681995 0.252860419348096 7
"418" 0.265868481254361 0.386687356848264 0.190966637342282 0.246777346723502 0.254866827608264 7
"419" 1.77844963913297 0.529708968136256 0.216265862047434 0.249130082848855 0.255191548151121 7
"420" 0.448396537518577 0.529288790884814 0.119740074999211 0.29328187149599 0.255637885521497 7
"421" 0.307224019934147 0.922705733912947 0.104806183603545 0.155749818927666 0.255737970111754 7
"422" 0.527053275513795 1.80572023150668 0.222960464143417 0.229437578515094 0.255749575876833 7
"423" 0.551804755670271 0.451334205557828 0.23645148279153 0.218607627895939 0.257094463227979 7
"424" 0.970025780686529 1.08518533511734 0.171035671050028 0.215509259406271 0.257345908645791 7
"425" 0.572033271002049 0.445144903708881 0.295340978762836 0.248213617286074 0.257917911436915 7
"426" 2.30165763232329 0.633197645954466 0.182396151735346 0.269417231336896 0.258481641235089 7
"427" 0.305838128725586 0.605902881192423 0.118795215959716 0.36359947212297 0.258736107734592 7
"428" 2.55328730638885 0.844463964778231 0.193035641116451 0.237765338803644 0.261035567137021 7
"429" 0.647529121993759 1.02064150241563 0.138093998920144 0.301320267910233 0.261980257394584 7
"430" 0.266906681524734 0.596712187284772 0.174548363994183 0.210261433225724 0.2623932971629 7
"431" 1.226048165737 1.31552460341958 0.227493228066943 0.162674503797081 0.263354559090433 7
"432" 1.04100560944744 1.50989904357535 0.173018518472636 0.0915170134844364 0.263655809245981 7
"433" 1.78356185533222 0.845751766867504 0.13886564779197 0.296180160158068 0.263793553399087 7
"434" 0.668069206231268 0.491139909823763 0.240123835850446 0.259355389783824 0.263932223041003 7
"435" 0.555976820131764 0.885444646235555 0.382809487041709 0.150739681425709 0.264189056673052 7
"436" 3.66046934366429 0.647888007149911 0.240738455946257 0.217568391166698 0.265879667509187 7
"437" 0.635920769291209 0.316623437916534 0.20377120784078 0.221281238368579 0.266039226094578 7
"438" 1.27505828301777 1.19753388610607 0.306690979371432 0.339995905981094 0.267643877412834 7
"439" 1.27877154503318 0.540265376373898 0.278062702905248 0.0561277063648565 0.267782893769982 7
"440" 0.30059228333829 0.567596930955804 0.281109414253562 0.15740793139516 0.267794411029217 7
"441" 3.25037107550946 0.887964999261022 0.455965508717289 0.168672395286424 0.268100436344018 7
"442" 0.346243792977674 1.38412525896727 0.254011459940209 0.151860944829441 0.268151104855379 7
"443" 3.32536477308361 1.12797106269743 0.345529633571667 0.20061844079304 0.268800293306734 7
"444" 3.08025764746699 0.21005741288212 0.105024592770082 0.095699241624328 0.268976116363862 7
"445" 0.379911727538502 0.89203709532401 0.287647111816085 0.177943352941981 0.269153848977248 7
"446" 0.351246483399289 0.466770909604437 0.261711872843762 0.140310742292338 0.26936199005513 7
"447" 3.32781543876055 1.75728677270286 0.181372191570254 0.391975363220989 0.269452881447317 7
"448" 0.396835885269472 0.933471466900338 0.307636877638371 0.184163911468962 0.269496250346967 7
"449" 4.23570650014336 1.46785516076138 0.182133187517941 0.164860457269618 0.26958568103933 7
"450" 2.55639063622101 0.904562585383664 0.119762759328726 0.319005823956238 0.270070060474385 7
"451" 3.08976181762577 1.08194582872343 0.479315534749278 0.0746687093760597 0.270887520658874 7
"452" 0.332976669471765 0.575888363603279 0.159438640890318 0.352228932076914 0.271293452396055 7
"453" 0.203178560687341 0.332037395039291 0.106425894295566 0.271940530309863 0.271448264473137 7
"454" 0.849730883681567 1.44630480406632 0.37013258266521 0.129496427083183 0.272444719118371 7
"455" 2.51547911609633 1.65182966229605 0.150680815837737 0.113468961493772 0.274089412646818 7
"456" 0.962608963782027 0.608251951207269 0.197168788642762 0.179328841395078 0.274112742264123 7
"457" 1.16249918347315 1.1354044266121 0.223627310475313 0.273649636335307 0.275862148439522 7
"458" 0.892082142436516 0.634136294564409 0.163031410961478 0.281952146550027 0.276463103281431 7
"459" 1.0740546691147 0.937286219860066 0.206626064932557 0.0930712388620833 0.277047807177586 7
"460" 0.885833408953667 0.699528258368464 0.314490014614775 0.12015532288421 0.277271599536861 7
"461" 0.398064360400227 0.589243886809081 0.379325638762341 0.0735042335229046 0.279066645310447 7
"462" 0.630689254215667 0.808857381465461 0.2014761712361 0.283043526602357 0.279725958718725 7
"463" 0.311280185944309 1.29816521780182 0.284696696698392 0.160826766345863 0.280737502947427 7
"464" 0.644838106499932 0.800993062150687 0.272281466479319 0.293403181085339 0.280759387648944 7
"465" 2.14399707887573 0.359957563236803 0.301285836858045 0.104598987812992 0.281261512812075 7
"466" 0.462876015389338 0.341339089442044 0.429089497373558 0.202849827418838 0.281449387986901 7
"467" 0.198457844235914 1.00163960393564 0.152209096191059 0.139745122964537 0.282879179668396 7
"468" 3.11112919305451 1.67597246542573 0.252019072076097 0.0651114067975394 0.282879463595862 7
"469" 1.83114438639026 0.794652185312928 0.193293365837152 0.125357073764606 0.285410731110147 7
"470" 0.319934915238991 1.66898739663884 0.223917251940369 0.370559599122899 0.286111645015851 7
"471" 1.75277832550459 0.493665286393413 0.351540412048104 0.0649856208881155 0.286163681835838 7
"472" 0.437283052061684 0.988669540733099 0.244802704773401 0.0958073487598765 0.28646094238634 7
"473" 0.670582894986386 0.357802744207067 0.401338207105358 0.0661107529966979 0.286715340837692 7
"474" 0.519584870501421 0.818395365029573 0.378183337731874 0.136854242469121 0.287047643719191 7
"475" 1.89510706298955 1.05373517005811 0.175249308951829 0.409445692751675 0.28740167811295 7
"476" 1.02336398579646 0.313464413862675 0.185136332004813 0.169962899655579 0.287826495841448 7
"477" 0.485568934485381 0.265555056329065 0.473116867298403 0.187280491504121 0.287872499866663 7
"478" 0.415941214406593 0.997924528476098 0.324933105133405 0.0980252932910523 0.288361479132745 7
"479" 0.438089099776913 1.09263543447996 0.28634427115303 0.109764717932138 0.288875169086403 7
"480" 0.66715752165267 1.19566011719009 0.375140662416427 0.12537401053804 0.288896368142935 7
"481" 0.499982436781712 0.698331588806592 0.460683389316189 0.0963992030076725 0.289309649575661 7
"482" 0.354282938479551 0.196693456644994 0.224417388565117 0.192077213025863 0.289400528421001 7
"483" 0.983462131686562 1.18943560894373 0.234176756277456 0.292005692528837 0.289683024735404 7
"484" 0.753129643372313 0.286285726071408 0.223906670245796 0.0749161166930984 0.290992653078507 7
"485" 1.02409173125134 0.874061182916318 0.241858582638054 0.209273111483298 0.291248633347841 7
"486" 1.21616612209393 1.16417850709013 0.111079524402321 0.390148197854643 0.291361028241192 7
"487" 0.32202800461694 1.18925139824182 0.287556971392627 0.0727562319866307 0.291541797695066 7
"488" 1.25217934531829 1.02501416326826 0.148656627995613 0.237617779742312 0.291640601388474 7
"489" 0.400763234845363 0.197617243975401 0.120825107190618 0.138649461621774 0.291842268594377 7
"490" 2.81123613805556 1.34383291782086 0.110333797505553 0.157875823056473 0.291843704200043 7
"491" 0.351502051219678 0.409832896310175 0.180714678289887 0.114061723604648 0.292070607707007 7
"492" 0.924918867751513 1.29072367569113 0.285940851091034 0.236901622659992 0.292214714336516 7
"493" 2.39364839690943 0.433354711048637 0.137352184501569 0.14817217314842 0.293064207614541 7
"494" 0.339363520154752 1.68802483896241 0.131034892080146 0.262025033091505 0.294878630365001 7
"495" 0.282711712770184 0.32910604821027 0.263157147817712 0.251679293181966 0.295180329194524 7
"496" 1.06975246716406 1.71673231180229 0.338257246267495 0.138320994802208 0.295376691479775 7
"497" 0.312770743808652 0.399164988742832 0.248418350065796 0.32862712879458 0.295441396054688 7
"498" 0.176125767399611 1.71428228754727 0.159170693679035 0.377081907450927 0.295626653908649 7
"499" 0.275617345000321 1.43827122324041 0.243016238827751 0.135409321155959 0.295730845811913 7
"500" 0.510614246325544 0.331194148183958 0.122477867826064 0.308618786474023 0.295925517298697 7
"501" 0.163892442082775 1.32661372684632 0.138275195690043 0.18297813083102 0.0106240581391958 8
"502" 0.397341567883268 1.47991898842156 0.15278198552793 0.209178115206271 0.0138029775049252 8
"503" 0.189751227436514 1.29351071043831 0.182528559200489 0.189897135231832 0.0175389453467596 8
"504" 0.912775366590358 1.31492100469768 0.236749568489297 0.142637987376812 0.0175723939064859 8
"505" 0.134521812344898 0.288325685276943 0.106847393728271 0.256958754450362 0.0176328786825534 8
"506" 0.663962328606453 0.510881422276948 0.127094045561721 0.182965415064139 0.0197084050508971 8
"507" 0.460759661735558 0.605489118650627 0.20490274306117 0.196713150049703 0.024912548509895 8
"508" 0.233991798628374 1.22802356105336 0.106709538387385 0.256158711213215 0.0251406660139846 8
"509" 0.346939763981418 0.167963980002724 0.227356525181028 0.0736410109522425 0.0272259855638848 8
"510" 0.128537153851124 0.443074125428497 0.126628177385026 0.230557475198344 0.027821525045161 8
"511" 0.16964455667517 0.51231072136559 0.166098772093773 0.207763731369986 0.0296727829509814 8
"512" 1.46340957641707 0.425357848128353 0.216493334840043 0.118886058533397 0.0315690730427054 8
"513" 0.463226321473266 0.699805919579785 0.108087791255251 0.214909038439827 0.0326096107024965 8
"514" 0.849790271534013 1.38747811622005 0.436282367776471 0.0971855564735151 0.0345664014200212 8
"515" 0.548907555251704 0.210699970780485 0.160378727178172 0.13424654783216 0.0367158122764057 8
"516" 2.41350464805007 0.431731011677429 0.128165464102129 0.168146482323151 0.0367654431147568 8
"517" 0.303482783841901 0.440067301038653 0.168204099788613 0.212552585300036 0.0372152497917124 8
"518" 1.57478044962016 1.45214575405964 0.371369535296448 0.0937753558010675 0.0379847548077862 8
"519" 0.84952864056271 0.680458339596664 0.333774891121852 0.0963646388949724 0.0381523996907626 8
"520" 0.396900795889782 0.219028515763029 0.386712246091023 0.129820419394879 0.0415286403397305 8
"521" 0.153204003416883 0.225120533355394 0.152778788886739 0.208280447148532 0.0420124555603214 8
"522" 1.69979172218071 0.826499593199871 0.204912272125661 0.248646483306632 0.0457052074505767 8
"523" 1.06268247500993 0.827623144257814 0.111651841755978 0.171638735084122 0.0466518696740561 8
"524" 1.41559638507217 0.60360559977917 0.279273594315314 0.104220573338041 0.0480020692298719 8
"525" 1.64331058076666 0.432309818799919 0.22425564846125 0.14327466005929 0.0490472110040795 8
"526" 2.27300262758907 0.380656198814833 0.158634098799621 0.139008384753611 0.0497436870097239 8
"527" 0.768364542945625 0.96092056388411 0.207380840134951 0.195389934097449 0.0504167866586492 8
"528" 0.711594332552425 0.600504579520612 0.205244686674804 0.18239403711513 0.0513800167676605 8
"529" 2.431644834246 1.37732033452063 0.342364046138858 0.142428126593766 0.0516981960595901 8
"530" 1.41160662064008 0.621320262062041 0.142033091860584 0.258904256714591 0.0523132172620397 8
"531" 0.249618333709642 1.49081662618273 0.137488859590856 0.168543963767492 0.0523935649509673 8
"532" 1.51110927658728 0.592438953697955 0.13422227783594 0.273971830711579 0.0553732958055655 8
"533" 1.52422814515305 0.364844095974722 0.203785831041277 0.139175474543656 0.0558287391566484 8
"534" 0.14153913223824 0.304011127318408 0.110847733481562 0.260231995093369 0.0561583566329685 8
"535" 0.185418754190866 0.345054529066616 0.176079091161041 0.207218655604799 0.0563031831123963 8
"536" 0.737890040824464 0.608630293344857 0.129739612612179 0.171304608381322 0.0563406824868653 8
"537" 0.154089659391701 0.298809184281822 0.148179282097597 0.275304199516921 0.059404154213864 8
"538" 1.77895125733002 0.360623921032842 0.18230658980753 0.133200456560123 0.0616345419043782 8
"539" 0.368830877318669 1.49370980217633 0.255143417624998 0.146490569935707 0.061799173840432 8
"540" 0.24677474179493 0.386694660189588 0.235100757785412 0.147707913189196 0.0620031452264083 8
"541" 0.465569277525407 0.696152127286448 0.130829437925967 0.249013934217857 0.0626460541228522 8
"542" 1.41044552999128 0.907337688548729 0.355144901154222 0.102550366826093 0.0639949339337743 8
"543" 2.25503799878001 0.388413820845259 0.115777337724451 0.195839249006293 0.0644189484680417 8
"544" 0.436605688127725 1.02884902618285 0.306267587640242 0.168919391156097 0.0646715017476605 8
"545" 0.272959207849845 0.254240393825153 0.24038638228428 0.105440592977382 0.0657927137441512 8
"546" 1.74664865604122 0.441524710076694 0.205743270770898 0.105572888594719 0.0668753578283092 8
"547" 0.372332497342948 0.172199974500075 0.337164271327348 0.103514601377506 0.067012790616656 8
"548" 0.29316962066405 0.985948646789005 0.229416652842004 0.145054629770366 0.0673327304699327 8
"549" 0.914290846918483 0.542881277977787 0.294350559359881 0.0919776341353817 0.0680261823481541 8
"550" 0.120990911411466 0.257013369671419 0.115909963811212 0.224971233839797 0.0688521011183373 8
"551" 0.231990099237599 0.431303157416251 0.118286359565399 0.186476968628122 0.0689370694428949 8
"552" 0.296613424272547 0.711258167096651 0.242501904939158 0.100825704142452 0.0700859989098154 8
"553" 0.70037036927192 0.280036549021987 0.143386840209714 0.170404466531004 0.0703143694277016 8
"554" 0.198981930592267 0.278657792500977 0.147046378408404 0.166282279027132 0.0706369504620014 8
"555" 0.317949528381925 0.659132447818536 0.225954234784488 0.130471173240571 0.0728346221665867 8
"556" 0.162030022480203 0.304135115592392 0.156980494568573 0.219543489909479 0.0732997069069021 8
"557" 1.09244075572599 0.332581217983365 0.26819842431955 0.0899832224899413 0.0737904659269726 8
"558" 0.74789156673452 1.03320468628039 0.307813885615938 0.110416791133052 0.0748216705799994 8
"559" 0.150412274392927 0.389795064866371 0.144365665196482 0.237575494946097 0.0759706719851109 8
"560" 0.474234988293838 0.246250517590229 0.139158808276541 0.188634057195846 0.075990186130569 8
"561" 2.22547817817536 1.18348709950392 0.292646395855343 0.130335922543327 0.0761724896996119 8
"562" 0.274575552530807 0.292959799468756 0.256062093854509 0.171075057845914 0.0771452231569575 8
"563" 0.790114867639022 0.354003218526741 0.212941357538523 0.196365560306148 0.0782346524073311 8
"564" 0.492839280657572 0.781860193405662 0.201441968672322 0.15533268666513 0.0787468340704224 8
"565" 1.78907523512986 0.829582158031367 0.145631032198912 0.217497058749857 0.0794843596897211 8
"566" 3.38336078348048 0.795409310533316 0.179458062193789 0.248805585255359 0.07982152620726 8
"567" 0.229002926002772 0.687897062827202 0.13810724045742 0.243657910309802 0.080416413921183 8
"568" 0.512434319379503 0.392973672953154 0.315599777220364 0.14716602082833 0.0804675283565674 8
"569" 0.262625073788461 0.248450540545889 0.153309706530114 0.196013434829568 0.0806430493975629 8
"570" 0.190657632346099 0.672389051970901 0.116525843500383 0.205663112464159 0.0818428959182745 8
"571" 3.00076297417217 1.1895151675079 0.280406844029708 0.287000010718855 0.082190048019688 8
"572" 0.35796230316164 0.322315644078929 0.116231325158786 0.205324186488593 0.0824131873655498 8
"573" 1.99385348388514 1.39217595431748 0.325998447129647 0.111706857862592 0.0829197460279501 8
"574" 0.564580162309759 0.688608591552109 0.265601927065158 0.131457348503073 0.0829932910399109 8
"575" 0.21532275071648 1.23316577583998 0.177219404804497 0.149909250761211 0.0831139472804117 8
"576" 0.396427976721608 0.182650342378423 0.327718308507046 0.130724048952125 0.0831592304008129 8
"577" 1.3984568447772 0.241682776674058 0.127146065723335 0.11599728970403 0.0835094899982358 8
"578" 0.848559043533744 0.79000735584095 0.24198563546096 0.10392125766376 0.0843831095374954 8
"579" 2.18506234855628 0.86126526740196 0.115048297893911 0.200467000949673 0.0844088754676226 8
"580" 0.212131415258147 0.274319373323094 0.211520449593491 0.15530123635059 0.0861926281312391 8
"581" 0.463573547694421 0.850914462496721 0.142611323833841 0.208055278927779 0.0882755369670054 8
"582" 0.211386035305459 0.739999864562206 0.148948956661701 0.177338171421642 0.0906422845461839 8
"583" 0.136790155138 0.510405634448805 0.132794832308418 0.257196134332406 0.0910230354527896 8
"584" 0.169829607839266 0.320215858560998 0.124955997182001 0.189051247159307 0.0911296982564512 8
"585" 0.937507007047905 0.883267180159257 0.215744558218855 0.147074645370062 0.0915011778509491 8
"586" 0.253940522093013 1.3614027197213 0.180431730049282 0.130090121187246 0.092957629774625 8
"587" 2.4232376514542 0.455401189436606 0.118244034994085 0.168494908798213 0.0937831911941088 8
"588" 0.276151241670746 0.47658670795981 0.187886157009596 0.235326481093998 0.0942250109956011 8
"589" 0.425571468457653 0.7099595093836 0.148641987333077 0.193826808868727 0.0945973275025506 8
"590" 0.318899831925405 0.266141047653416 0.261747486619535 0.10856805747494 0.0962270898213756 8
"591" 0.348723661224358 0.624023019336164 0.108934125113895 0.178688822727524 0.0962670343775008 8
"592" 0.847641017709341 0.859685133341599 0.154715032842978 0.226528449798613 0.0966369795319578 8
"593" 0.249832273783885 0.366021691337033 0.176586903660534 0.172059454523947 0.0967453357247339 8
"594" 1.92510430812348 0.875001688081565 0.163329834027139 0.146815890350828 0.0968437897329898 8
"595" 0.411351892281135 0.527949370257799 0.243775805348691 0.0853982208006803 0.0994680412579469 8
"596" 1.53470505179288 0.85833762782146 0.1483418378771 0.16161465197747 0.0996144961007962 8
"597" 0.990104653247059 1.14708487196802 0.297472130283255 0.230972006036802 0.0997488866302537 8
"598" 2.53290511717922 0.503508633378376 0.194873279724656 0.0765891137734674 0.102246368403409 8
"599" 0.335081018391531 0.208964708770139 0.207727949295613 0.124500127165538 0.10230495784735 8
