"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"48" 2.36982511357403 0.906854226713234 0.404877458002548 0.185605914444913 0.0925901400878325 10
"49" 2.86400850319576 1.11490962714852 0.151378621520563 0.280444282401629 0.0960237704919577 10
"50" 4.1836568825595 1.000405288113 0.418206636657625 0.141548628848143 0.097362425448446 10
"51" 0.23559820316024 1.7559608702125 0.191429305717737 0.232064294068 0.0995825911536313 10
"52" 0.37122647479199 0.793877382302842 0.286833178101796 0.151984251775616 0.0998415714677148 10
"53" 0.387659582606281 0.143902210593628 0.340418175859609 0.0584362205954588 0.100623048913546 10
"54" 1.60515958143587 1.27074112149952 0.360394332131586 0.163262433262554 0.104827590390195 10
"55" 0.182874191587984 0.364833227223076 0.131843463039557 0.236727654932708 0.105778753350796 10
"56" 3.47099897178326 1.17388826447126 0.358482635863221 0.116202468090641 0.106242079342459 10
"57" 0.581671771135486 1.37401988390298 0.327582849694306 0.208632264919278 0.108123500956717 10
"58" 0.179979423775956 1.84299659487485 0.113377974798729 0.234130791065475 0.108500052164047 10
"59" 0.181834053586789 0.259728080678813 0.106039795705112 0.226515133623008 0.108761280014358 10
"60" 3.37881142114332 1.59854065194908 0.18190412518002 0.237387126450269 0.109835360489558 10
"61" 1.23114280518179 1.46116959866629 0.248481943504163 0.172171795310512 0.11021867214542 10
"62" 0.565858294869714 0.896154335931427 0.390748058636897 0.0665467268930041 0.11102948473638 10
"63" 2.77173056801985 1.32424589681985 0.35215050656544 0.159005868813048 0.112117594693729 10
"64" 2.67174562995788 1.70203055301681 0.199772891254481 0.231044636155657 0.112306867335072 10
"65" 0.2153859425011 0.481160347558507 0.125395367265173 0.233038205933912 0.112638626820895 10
"66" 1.34264179804636 0.996804517846084 0.261758435096017 0.298469171646373 0.112682446284624 10
"67" 0.261833115154712 0.697659606250366 0.189252522858112 0.339190421517451 0.113149919852238 10
"68" 4.57133153051013 1.14146601273739 0.452814213254997 0.0790783361567804 0.11316958312635 10
"69" 0.220963514128034 0.903640739087251 0.183894790171216 0.250938970998104 0.11515939683381 10
"70" 2.98072319670627 0.615945751141845 0.314434598247023 0.06720122537888 0.115428481802871 10
"71" 2.31574044329396 1.56859378385709 0.440673582642546 0.159668526319386 0.117252326748421 10
"72" 4.06918503390626 1.64065512861924 0.241761956739834 0.215544936475047 0.117453785182347 10
"73" 2.02872167036208 0.394184510880354 0.256029668452476 0.074613568638415 0.117485635061676 10
"74" 1.21445035713137 0.519221055042129 0.211779430843358 0.160194199057104 0.117547039479291 10
"75" 0.401935557846228 1.04389370251934 0.383172091505728 0.110761941827793 0.118172018739759 10
"76" 0.258810659056098 0.701738241978889 0.255031127068683 0.141084381546951 0.118288310201507 10
"77" 0.237066847757135 1.38077687130743 0.163080305232648 0.240687000678168 0.118878952701272 10
"78" 1.34273777750125 0.522916855808104 0.240010631803591 0.129038939006735 0.119897571736441 10
"79" 0.696575038853903 0.434981406444214 0.173081078565346 0.204133589733789 0.121231281216133 10
"80" 0.40044607550212 0.18256063804391 0.352671111059925 0.111686451924664 0.12143805142207 10
"81" 0.328546670173416 0.772907324329192 0.106714834574636 0.192862414660349 0.121723332301036 10
"82" 0.771006544881851 0.928825119508781 0.320726868951316 0.0578857562969833 0.121729134195692 10
"83" 0.243884106425785 0.705198575416647 0.176041760466766 0.252917948268922 0.121863680312856 10
"84" 0.377669571817549 0.714410456544309 0.329780065667208 0.108157774095766 0.122144796557646 10
"85" 1.90829656593418 1.69165506754409 0.238616570325596 0.183617096709606 0.127128846075232 10
"86" 2.93012550656641 1.72599360076016 0.241141483716684 0.142143408443142 0.128297009403566 10
"87" 2.47677046970961 0.725687867557054 0.264177588222162 0.147998115986114 0.128502888091146 10
"88" 0.525114758495287 0.537069009563944 0.380412997867588 0.109703449360628 0.128616183013911 10
"89" 0.396734850269107 1.17896939243593 0.226361336117535 0.23989608114183 0.129158660874404 10
"90" 0.213989362695171 0.364665227979239 0.192314367903265 0.239974817332141 0.129312120737747 10
"91" 1.08259148332134 1.55208596007625 0.372536973200355 0.154705099077921 0.12931832467895 10
"92" 1.44529493001647 1.61878301498575 0.352109269432944 0.173829562426539 0.129738669406299 10
"93" 0.425278860008652 0.161334494504457 0.119049361405151 0.129753509691632 0.130301147228434 10
"94" 3.79860262926885 1.2863550364618 0.344615452195371 0.12052914870214 0.130414619119847 10
"95" 1.08000981307069 1.11645164925129 0.221242794676662 0.41491039956171 0.130621298637371 10
"96" 0.467501428266613 0.264594733619814 0.298481494606377 0.0929519300959068 0.130728698862257 10
"97" 1.52021328673815 1.12182736348755 0.221528336630422 0.205119518308284 0.131801779322518 10
"98" 2.28816003918567 1.29969507944937 0.108459365007353 0.332747803995752 0.131893440417458 10
"99" 4.42509194896081 1.02760062789244 0.250882427175 0.153928966168988 0.133145695641073 10
"100" 0.118048776812258 0.702347512167766 0.110106663965666 0.218583240013787 0.133232050287815 10
"101" 0.773925250515214 1.5613103189739 0.193632591295214 0.268471274088896 0.133316147067619 10
"102" 0.285454282960103 0.360547441159239 0.207190175997915 0.276228445091879 0.133589541561457 10
"103" 0.87730746425819 0.359698981011841 0.287923017300769 0.083994412744101 0.133696540902106 10
"104" 0.543924649440997 0.670745529748035 0.331664445363026 0.0971404159462945 0.134386188659323 10
"105" 1.69711654527031 0.776434711350877 0.284978259178948 0.150444927803512 0.134517504821319 10
"106" 1.27409486752351 0.946282503059688 0.215870172745994 0.242445173578434 0.134945067019972 10
"107" 0.780030090021388 1.8150978581571 0.328558586364205 0.066231320653751 0.135771429804679 10
"108" 3.02934076132752 1.38375789219689 0.18046676218219 0.356183622645143 0.135904786849549 10
"109" 2.74641522979871 1.43930767372966 0.104659382911435 0.393487168766914 0.137370629128281 10
"110" 0.256750036768137 1.24767160892065 0.202861278732837 0.265765791161855 0.137399490978004 10
"111" 3.1641620044326 0.941596818598037 0.208651885638522 0.263942940912147 0.137834922019837 10
"112" 0.788598861925745 1.84472225731948 0.186921001425844 0.137071826809132 0.137911859297125 10
"113" 0.706938077652973 0.21619317231108 0.144152860585042 0.152575925949916 0.138557628528624 10
"114" 1.41135458085176 1.86228539431259 0.267518668017924 0.185498651335922 0.138680517760148 10
"115" 1.75636284670961 0.287503517924969 0.109304775608141 0.167565812034013 0.138967902424757 10
"116" 0.992945594232451 1.86637826744026 0.143090779814189 0.2891280939689 0.139628741038377 10
"117" 1.2734847957089 0.544151549243163 0.13200847177887 0.194846975086258 0.140305337833649 10
"118" 0.428689710607915 0.522812303588342 0.195537918789004 0.290569997712703 0.142264185253244 10
"119" 0.139499286329374 1.45298962946981 0.102435708590106 0.296370494938578 0.143118699080628 10
"120" 0.160774607849102 0.253497338207519 0.135408165593874 0.217456164735648 0.143238262969551 10
"121" 0.776914377696812 0.942055224440992 0.234179287678031 0.329636847624569 0.143461306991885 10
"122" 0.530912387720309 0.289184965193272 0.203446886250915 0.247249471514205 0.143521896542174 10
"123" 0.315790465889647 0.222721888195479 0.264103479937862 0.106611196643776 0.143831174398429 10
"124" 0.542970377544084 0.67317502429372 0.174185841778112 0.250545337620609 0.145674939162198 10
"125" 0.172870024689473 1.21152830356732 0.119506722812038 0.318924412989653 0.145944141347092 10
"126" 0.469873791370459 0.692786618276242 0.121059029142696 0.367266471636307 0.146053965943077 10
"127" 1.20333165131647 0.615254262297247 0.160648188949907 0.252020292954115 0.146279036123287 10
"128" 0.157347471591907 0.48357884924159 0.123374759556421 0.198357102507272 0.146396774152937 10
"129" 0.524304839702623 1.0781129205042 0.316186764043098 0.204410487953529 0.146550316846065 10
"130" 0.413140292405976 0.60400949751058 0.291415867393159 0.10809691712014 0.146891404147779 10
"131" 0.605678506002044 0.837144735003107 0.265603980596192 0.303088980037408 0.147311032489524 10
"132" 2.75926563575066 0.940857897375754 0.164259282403897 0.193140950576151 0.148451397106689 10
"133" 4.7595753203379 1.51888760086149 0.150982065668926 0.264677154869229 0.149521870794442 10
"134" 4.17068457058631 0.873435358516872 0.468501721926094 0.0580816855072207 0.149742335200212 10
"135" 2.4135581759957 1.46685272378363 0.275929185580064 0.331759350330264 0.150093853313118 10
"136" 0.724388456406657 0.695859890735407 0.313169768914317 0.172412867426004 0.150603754982455 10
"137" 0.268939225554381 0.258213271487292 0.149279140398437 0.209859326168552 0.150704380704209 10
"138" 0.503696002792911 1.17076740032392 0.363394052021856 0.132859511363367 0.151313527687502 10
"139" 0.238079490142721 0.350940653297721 0.192517112271741 0.293882456554378 0.151611621081795 10
"140" 1.10151150306211 0.851358424158482 0.281954235972657 0.126143973874232 0.153085152540887 10
"141" 3.01024690644502 1.80787549602102 0.316770848083104 0.118767300424385 0.153149883900482 10
"142" 0.30389055513394 0.277362475741019 0.282181712170243 0.177449163033018 0.153395396654168 10
"143" 1.51756006185142 0.861941207528664 0.169981003822101 0.283940311696823 0.153430248462882 10
"144" 0.290779291329274 0.685231015877402 0.202757176172078 0.18677002574724 0.155003189912284 10
"145" 1.56536455466412 1.41641979059204 0.31861347454036 0.18789028462562 0.155214221922766 10
"146" 0.385768188074129 0.152976044114073 0.135281016399704 0.125282281593455 0.155961351081749 10
"147" 1.9140513385029 1.22849820824135 0.11008031119349 0.39632236491293 0.155990343597735 10
"148" 0.742758639599463 1.51764567187501 0.248199530461115 0.196295055891129 0.156970670967194 10
"149" 0.23793282032433 0.396294835375814 0.199670479390736 0.196486307729138 0.15714067012909 10
"150" 1.93805875303131 1.27311528290934 0.381954690232998 0.144554249982712 0.157248258903239 10
"151" 3.34132877113979 1.12281836663225 0.341295827169303 0.149894185337255 0.157642284786023 10
"152" 0.533075755520113 0.359497025643355 0.261939036453021 0.212173066176405 0.158246402352564 10
"153" 1.44252973804489 1.06710442092461 0.345851860600139 0.188041379348091 0.160160961900761 10
"154" 0.576707970795749 0.782577039387528 0.410493093583554 0.147965599145111 0.160214187707968 10
"155" 0.197068182425614 0.258838726076507 0.110624047441211 0.164465175971378 0.161725442751824 10
"156" 0.602584563061386 1.13178483516335 0.354845352007779 0.180459528725828 0.161847345076677 10
"157" 0.379177948802727 0.545465238669733 0.262087218367106 0.216980992747525 0.163007250589715 10
"158" 0.226408634820551 1.28404404520259 0.15894081446143 0.285727425135231 0.163194875247031 10
"159" 0.491093413504841 0.254239149471005 0.155014736719417 0.155302148289395 0.163330227542795 10
"160" 0.312157255843864 1.55416831220142 0.154624013605589 0.379495067127742 0.163636045707918 10
"161" 0.799758401176471 0.69876966058047 0.280243842184297 0.234429104824918 0.163682070747054 10
"162" 4.24280580249509 1.65115408643765 0.284372520990928 0.1327956007437 0.164291202357134 10
"163" 0.301671871613246 0.191914535335131 0.192010236367878 0.178895171918771 0.16447598484092 10
"164" 4.12506882379949 1.70321844415156 0.35129951948977 0.0949681067023369 0.164586005351724 10
"165" 1.81665270048391 1.41723190723136 0.216203590804872 0.169592777205139 0.165786703893874 10
"166" 1.27181371184349 0.852875511908053 0.104681999361126 0.49580389557112 0.166207984495396 10
"167" 1.82623559359038 1.5754814772385 0.147602156036074 0.229219370136396 0.166705565036819 10
"168" 2.43703627233007 0.535305526092353 0.253640685972948 0.127202998553275 0.166713081084742 10
"169" 0.406105244467929 0.507794996204534 0.141105646134163 0.360435872613071 0.167300524728035 10
"170" 2.26563772941621 1.2333431780222 0.339276301218788 0.153835944643637 0.167373603989982 10
"171" 0.192695197491736 0.531290446064032 0.113462014904309 0.335745350019092 0.167990931984254 10
"172" 0.347075498631198 0.526482635636576 0.233968931671875 0.276813201698536 0.168397243926911 10
"173" 0.649030179975463 1.38764033404455 0.159899067009291 0.218669543619277 0.168700148204532 10
"174" 3.0326112980539 0.739432647664066 0.185867625508567 0.176008076509022 0.168794035835623 10
"175" 0.390838208142078 0.209588526523755 0.308732049603768 0.060492489009266 0.168800093102764 10
"176" 3.0152928557374 1.33759175627087 0.153750589974133 0.29007106228415 0.169174947664348 10
"177" 1.1752621679979 0.846543006433198 0.369294113771062 0.16041860958844 0.169555363816942 10
"178" 2.8808122442008 0.462943664508758 0.172638491088613 0.134487861237715 0.170163453994166 10
"179" 0.311662513668924 1.06445074864686 0.110727202468562 0.33321477763668 0.17042694121166 10
"180" 3.79260904956668 0.779774841140417 0.437297004823449 0.125393141830288 0.17102913993711 10
"181" 0.577938092960125 1.73837871159132 0.119538346783458 0.300959616038729 0.171283251913886 10
"182" 0.383231042124197 0.369739777112627 0.252005435008651 0.191493753006338 0.17161126619684 10
"183" 0.258181275768075 1.84135425994731 0.14390222279673 0.230991324661478 0.171864090084148 10
"184" 3.10911805117503 0.428370700683445 0.261257180209633 0.0680137472898353 0.172508928091069 10
"185" 0.393736542629666 0.194984722714569 0.327690598502093 0.0803583085686614 0.173575389392145 10
"186" 0.239426654595416 1.08742929765409 0.168758080157183 0.261856803826014 0.174028666282898 10
"187" 1.52504670388626 1.77908597207688 0.301815614218887 0.261025370008651 0.174578791295156 10
"188" 0.532840230106376 0.742600679863244 0.134195974168324 0.345089059159872 0.174638350673776 10
"189" 1.06941107761242 0.926834918708791 0.345638239791101 0.159118203706343 0.174891002604106 10
"190" 4.36016509470035 0.549504703059133 0.329356333610305 0.0586261421069337 0.175433098897439 10
"191" 0.28145254588174 0.468978986284983 0.253912468499306 0.134072012631383 0.175676949834527 10
"192" 0.626072536106221 0.395739614032209 0.18939557702767 0.182474652019025 0.177094099824887 10
"193" 0.117987728933804 0.523803230840713 0.10076714207814 0.33304301586812 0.177100408739003 10
"194" 0.783143639847125 0.387905089768253 0.400225714402221 0.158091024360953 0.177153135970402 10
"195" 0.249912112285118 0.663905701840988 0.220961152428438 0.117755144517005 0.177185852273437 10
"196" 0.396502923788083 0.348628533560229 0.186672758615852 0.183233477126811 0.178233487328895 10
"197" 0.920636549455546 1.42055263110083 0.21004633896057 0.297940515550554 0.178274505982272 10
"198" 0.281821706930569 0.324047118694615 0.203792908849994 0.309324041943302 0.178290781252328 10
"199" 1.93687725162482 1.19184299460939 0.133624547624116 0.297214940498067 0.178382067767438 10
"200" 1.34803670755155 0.458814777491086 0.107578998992358 0.239514052953504 0.178444915971134 10
"201" 0.461706203617907 1.56872067977754 0.19671028294698 0.173888813384419 0.179060460409738 10
"202" 0.22182724577792 0.514447328084914 0.213893754182115 0.251137966799783 0.179072164649294 10
"203" 0.882973162105924 1.18847385862422 0.342111500556957 0.125982174162744 0.179675133176342 10
"204" 0.93638067261961 0.332588968934442 0.266703107983398 0.121973016947403 0.179901977394849 10
"205" 3.56460562925895 1.8466215420678 0.465839159336099 0.0721416666671672 0.18048150420731 10
"206" 1.0268506485939 0.435924487962044 0.126651976088737 0.240403236222894 0.180982567890768 10
"207" 0.4859414832708 0.376554277741939 0.18306241627414 0.172447010352329 0.181329846968864 10
"208" 0.635208387996002 0.489757520145524 0.278289833505915 0.260833992056664 0.182854147731504 10
"209" 0.379880676070223 0.941829952858271 0.299922126650512 0.16684087442905 0.183053765303703 10
"210" 0.70177493157533 1.08372612761588 0.273111455607746 0.304544497711509 0.18390489625219 10
"211" 1.16203588821932 0.645956485260166 0.2360157910487 0.238045168767785 0.18447370551902 10
"212" 0.31814049249748 0.917436709261283 0.155854006042698 0.164051600679245 0.184862559685119 10
"213" 0.165282576976377 0.892294930117068 0.157734572051923 0.197251847240441 0.185202871846396 10
"214" 0.530470011078711 0.849673301215177 0.178224414996815 0.256619553249913 0.186058279697096 10
"215" 0.774254511502322 1.19152656526259 0.296599482345821 0.0951808589309374 0.186158184122095 10
"216" 0.905644347446393 1.04743336498483 0.208196039141812 0.274485814319273 0.188219201850265 10
"217" 1.2592394174023 1.05911180702378 0.302685078436193 0.147734102424084 0.188586426654529 10
"218" 0.825218437450249 0.595923571311459 0.21845537034089 0.144906421436435 0.188730450952319 10
"219" 1.10676378055404 1.43456031866475 0.2230143689174 0.144489779325788 0.189221472750817 10
"220" 0.629440072363892 1.18976827642631 0.123204618661228 0.230030999499556 0.19036490347019 10
"221" 0.299848113497957 0.404415297231946 0.139433287383345 0.219945494592334 0.190853545099901 10
"222" 0.337395523130651 0.869951296798734 0.220688559020077 0.278645624189339 0.190879880254537 10
"223" 1.0391499969336 1.83523969040394 0.137646257013879 0.207721870387124 0.191571989560253 10
"224" 0.50609284221206 0.706016820294843 0.24696768093375 0.248034601111992 0.192239412803795 10
"225" 0.981061156435625 1.12712651642498 0.207047032628292 0.390196607186649 0.192334471268095 10
"226" 0.163323909548393 1.82987846232359 0.15647505639799 0.30109590513103 0.192562420717775 10
"227" 2.26633244087516 1.31173709313431 0.195139573292258 0.277236151225815 0.192584323459174 10
"228" 0.250981224516033 0.237593210895802 0.172980927573228 0.114567949295161 0.193152044979112 10
"229" 3.04278533778877 1.2252587187442 0.318288815012159 0.320940453008869 0.193984096936943 10
"230" 0.962507947802718 0.73587078104141 0.126029430077376 0.330868184870714 0.194957359769251 10
"231" 0.701772982994124 1.11879748751353 0.197919270947138 0.262872366691899 0.196057059209546 10
"232" 1.99779694267332 0.554947433161414 0.212412056709936 0.199836766117794 0.196190848515039 10
"233" 1.00059250730556 0.829241635743529 0.221918974514942 0.174769177884198 0.197531163805286 10
"234" 1.06631469087936 0.654859332071649 0.213970426733488 0.14752689838024 0.198245509969915 10
"235" 0.243614576396415 0.422687225714106 0.10954776964966 0.350740387420292 0.198428036153222 10
"236" 0.257644994419444 0.678292507108973 0.177397906410608 0.366955002771608 0.198586827746871 10
"237" 0.367343416554978 0.538428034622348 0.212846706094725 0.404469199655849 0.198701393452997 10
"238" 0.765153248482058 1.07327109695922 0.284277292824078 0.389019544422531 0.198737578868285 10
"239" 1.0777773573286 0.804666362716223 0.125291520980678 0.437302764884284 0.198770942117279 10
"240" 0.521976185862443 0.233541920642923 0.308100374095202 0.183357009137395 0.198814145894103 10
"241" 1.7224511460007 0.469197424061745 0.24306423323935 0.128841398792936 0.199588778478356 10
"242" 1.0251335766913 1.65523217744019 0.113534432521557 0.521375162136267 0.200379126455193 10
"243" 0.783608040663438 0.559981633814977 0.202922050469716 0.325917673627165 0.200469391392643 10
"244" 0.399573301356645 0.773260350258647 0.271853299572601 0.350326032990736 0.200510153896258 10
"245" 0.479251477198245 1.21331735320276 0.451311838129411 0.118705220660976 0.20059738364582 10
"246" 0.73306217924905 0.555651853753901 0.383252286290044 0.162184987140429 0.20126284581569 10
"247" 0.858822409105717 1.10536703630032 0.303562496722527 0.262232310296896 0.201656222100512 10
"248" 3.78963817794711 1.14820654968112 0.477340194393063 0.0920414412876084 0.201854600662565 10
"249" 0.611867831459522 1.02291645084719 0.166410062843677 0.42224040775316 0.201974320870711 10
"250" 3.97773623019289 0.795377347983888 0.392328553310206 0.0815555939910947 0.202198382392063 10
"251" 0.344659367203712 1.06164071615785 0.153596179599042 0.30273824521294 0.202249765889712 10
"252" 0.30473533035256 1.03974713850766 0.168101809962103 0.372892665986142 0.20226677961336 10
"253" 0.235720394726237 1.2527833722044 0.175599325824978 0.30606440501563 0.202446983446233 10
"254" 1.74104142835763 0.328509358839726 0.255291124012821 0.0748584892893644 0.202472207601071 10
"255" 1.85670174710319 0.700815335791586 0.106792389823996 0.357922101361673 0.202485561506529 10
"256" 0.393852117449315 0.690971719507931 0.393839886273687 0.0712409478194644 0.202813369285483 10
"257" 0.486597959174292 0.682475312831334 0.400923946077713 0.155097770813174 0.20365823087613 10
"258" 0.67453851353798 0.974900433183439 0.164613086150377 0.34397069493716 0.203724718990698 10
"259" 0.551173491560609 1.39949324796179 0.278825099707818 0.213783171571173 0.203920849506037 10
"260" 1.13938362898459 0.69666967251182 0.331330291702278 0.210346989321478 0.204573176749446 10
"261" 0.42714752341844 1.48826088787167 0.301128198469762 0.241940886120253 0.204912316126974 10
"262" 1.67449131137745 0.945868822214882 0.424938788678361 0.124646691049418 0.205296156993466 10
"263" 1.9712564947632 0.839959188033166 0.213979241979951 0.171635230832888 0.205350149584304 10
"264" 0.691664848934539 1.52575903321791 0.339973753743523 0.186881108868814 0.205754957747197 10
"265" 4.63909815651456 1.39536371916141 0.495506239556581 0.0631527488807294 0.205871824300359 10
"266" 3.54372323920553 1.61243239182058 0.163862182619078 0.392088438158589 0.206853293057597 10
"267" 4.42390755563032 1.29279337180611 0.203238874900184 0.243679582295186 0.207612512764412 10
"268" 0.158499976352499 1.09374400751636 0.151674646387561 0.221390289353156 0.208041389872138 10
"269" 3.37874296484147 0.954298827568482 0.127147809302995 0.27370916746705 0.208200670754738 10
"270" 1.38258132482369 0.959558475495786 0.43254071227041 0.120526677808971 0.208536193570226 10
"271" 0.359081342064126 0.270507920727397 0.250966987634501 0.173102021738781 0.208553544770166 10
"272" 2.69014295077894 0.364682666105349 0.146616686625645 0.186599813728012 0.208641625932449 10
"273" 1.30211931171361 0.466307125985622 0.292864686368212 0.192577759208533 0.209212414301704 10
"274" 0.909385644615793 0.726915169792637 0.253122328055245 0.200223753911742 0.209224299272729 10
"275" 0.254331808319316 0.537041015668788 0.172341795860699 0.227037340136385 0.209400054006853 10
"276" 1.04383275927291 1.21053992278231 0.362189783293798 0.14795089648631 0.209746933543982 10
"277" 0.625487244740742 1.41308212252309 0.218865966565848 0.192450486316548 0.209844279087296 10
"278" 0.386564148587124 0.882141772817588 0.192023327016625 0.210398217086525 0.210005533258607 10
"279" 0.816841489480861 1.01957038437044 0.370557680780322 0.291187143559906 0.210129813261566 10
"280" 0.299116245379979 0.312386683009034 0.209019585669956 0.296302112435725 0.210170119021403 10
"281" 0.580742142985951 0.811908154738971 0.365583980013487 0.186024538913276 0.210477173202501 10
"282" 1.07356418116341 0.586148703628747 0.393343155169006 0.125069023339022 0.210695264480265 10
"283" 0.292869435528178 0.781725918534482 0.153899835240871 0.435002535950132 0.210908542318615 10
"284" 0.148678492087766 0.421786986143919 0.133490283314654 0.293526342221686 0.211281734906905 10
"285" 0.240957425261334 1.82380053997495 0.211293088472615 0.233532054940633 0.211305616993772 10
"286" 0.853834725786318 0.686238638205274 0.184693973105001 0.353293923655572 0.21160738574787 10
"287" 0.337431116855012 0.288802966233437 0.214853418121039 0.212231084628032 0.212890059275806 10
"288" 0.341657188914988 1.55039443449946 0.245975055780767 0.318298218888434 0.213252577945904 10
"289" 0.539910252820023 0.61436708773764 0.129961014350564 0.182372215991511 0.213318728593462 10
"290" 1.48834270531373 1.13349162143237 0.19026988707573 0.190967446669655 0.214019653595038 10
"291" 0.260140179163985 0.430776959296647 0.14842293204903 0.247859551597222 0.214859425113446 10
"292" 0.452295899690726 0.952346147128674 0.104471069364326 0.208517371141743 0.215053825606882 10
"293" 0.208205453716492 1.05575721438266 0.191430689367363 0.255867159148614 0.215748174356553 10
"294" 0.2813274634339 0.976694223989968 0.236374048701403 0.138248584939917 0.215799176579743 10
"295" 1.2948220090648 0.625943509016811 0.369537594351273 0.128232799867455 0.215884201032524 10
"296" 0.720206791502484 0.400559452936764 0.135513174277116 0.263206407471408 0.216057822216404 10
"297" 0.293721158693724 0.330973125576202 0.255321422056716 0.217150778147388 0.21630622522317 10
"298" 0.945587941978746 1.71002906605021 0.385269271951447 0.0923497217282103 0.216474323340946 10
"299" 0.387776710932177 1.06343930199366 0.215731500930162 0.452415746365948 0.216700897973109 10
"300" 1.74070915524662 0.695296464104024 0.270244010743883 0.26706022171066 0.216771338763561 10
