"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"31" 0.627063565448186 0.425910178389075 0.116101036788566 0.254780992875503 0.0503107400799978 13
"32" 0.146737733250484 0.826052435673773 0.110844339317272 0.302766892951615 0.0505542748330896 13
"33" 0.21376181938957 0.26206488940544 0.152525743326177 0.259498576691635 0.0512610767999995 13
"34" 2.59640800482391 0.866099326289048 0.329205795892798 0.134447394839859 0.05170755729395 13
"35" 1.09845835212816 0.273124203478124 0.191642847048004 0.12060952106877 0.0518212584779627 13
"36" 1.92716006911514 0.880040836547824 0.272695310157379 0.0722957702829209 0.0518237528927922 13
"37" 2.90150057123273 1.46595243901893 0.247364613347732 0.258571767517091 0.0530933778745037 13
"38" 4.00925461601204 0.909359576326397 0.21747495651109 0.252496009519753 0.0532162180446044 13
"39" 0.833057244843803 0.626466859597713 0.273236122511795 0.151700434661517 0.0542272448064675 13
"40" 2.56091906816459 0.668650260104052 0.128944398137837 0.23667002613711 0.0549037606420262 13
"41" 4.04247195792233 1.42282085877159 0.403312801873786 0.0758900989500123 0.0565784347081709 13
"42" 1.32258801225107 1.18005114560947 0.443140116162648 0.0563627499088035 0.05742570770175 13
"43" 0.236394744517307 0.462540253241402 0.187865870932931 0.225051919281837 0.0578170051322803 13
"44" 0.647314101703875 0.925748405261989 0.239535707482215 0.184508250064672 0.0579421647744636 13
"45" 0.319098491178181 0.336856726570309 0.15420488785131 0.216680068299325 0.0579506750252947 13
"46" 0.408936728483057 0.228982582752671 0.138252385418692 0.196092053406776 0.0581721168166753 13
"47" 0.664563258011439 0.589632958466144 0.325370713996798 0.0795075819987192 0.0602976913247125 13
"48" 0.427108704632934 0.792291047858118 0.20145332285939 0.206658600931205 0.0609408545588507 13
"49" 1.47193053382561 0.891487637462502 0.178797864167019 0.282577598747282 0.0624756054160115 13
"50" 0.768589604569981 1.18890241597598 0.304268811493012 0.146416717259611 0.0634626249613212 13
"51" 3.22141895971402 1.74312888874904 0.591586963432371 0.0734116334987319 0.0659192852533118 13
"52" 1.01537560433131 0.43453839691823 0.120525870032146 0.218862868086361 0.0666326694052239 13
"53" 0.808340096683185 1.26249323752654 0.164848851483045 0.265481795955 0.0687971530835621 13
"54" 1.3363467367171 0.732525910863972 0.190903771018229 0.238435633218823 0.0696349457939723 13
"55" 0.270520238209259 0.478903627937287 0.105502250085601 0.25148334914466 0.0697594386321588 13
"56" 0.991691514288353 1.45272845116668 0.118196157552127 0.206230886023823 0.0699009570687392 13
"57" 0.631233562089184 1.31907677578387 0.15662064331954 0.199825920769561 0.0700335297364626 13
"58" 0.154401011029422 0.252733600295072 0.146577219299699 0.229354289323433 0.0708161891695142 13
"59" 0.170750745661207 0.365864377807586 0.128941619352777 0.258278148031258 0.0714847978571695 13
"60" 3.10020451488447 1.699643528883 0.21102158088224 0.190552858964451 0.0720769521821024 13
"61" 1.38578543814062 1.47634378941302 0.238374459525671 0.191679820013029 0.0722983865718588 13
"62" 0.641342909740247 0.607082188555903 0.247114601012472 0.100604791025396 0.0729562211408935 13
"63" 0.816755460220485 0.170847532485158 0.151846545680928 0.108706009796089 0.073402130032344 13
"64" 0.370510746708898 0.99495147256104 0.127020380833161 0.223777195640255 0.0734190299766567 13
"65" 1.61357561322402 1.70628974648052 0.261695783016088 0.127849066262674 0.0743617678308643 13
"66" 1.09080340012728 0.762666244598837 0.318513447348847 0.123244817152044 0.0762942953165972 13
"67" 0.538179262329794 0.92869580508124 0.245611661523085 0.161315804632118 0.0770675205352999 13
"68" 1.16420757742634 0.354959613042404 0.325243103741983 0.0599014206317011 0.0771641556578755 13
"69" 0.433625179275638 1.44986337864921 0.363498936798496 0.0863419035076072 0.0781374057595318 13
"70" 0.326852436398924 0.329224157217698 0.234143577287634 0.171088443158288 0.0783996423962918 13
"71" 1.1660522755969 0.624022496099588 0.225943803076592 0.183587544744352 0.0784200269806728 13
"72" 3.07397610277403 1.57750009885058 0.16694787208279 0.286401878835326 0.0785469134068257 13
"73" 0.645678118165701 0.980764469059551 0.395358294372371 0.214779687783922 0.0788383886628465 13
"74" 0.663495428676019 0.490895049697629 0.235718574917434 0.16402547157368 0.0790736921223366 13
"75" 0.533195352384582 0.688925418271094 0.1068659778154 0.245116340004724 0.0792020510807804 13
"76" 0.433990249087386 1.18713344207484 0.175188197948113 0.255567542849681 0.0802315122156636 13
"77" 0.274006157655439 0.780731489541153 0.23448076955319 0.245735218639063 0.081009597761637 13
"78" 1.70517434967119 1.26417711744871 0.446385823854699 0.0551282283338886 0.0812163882275133 13
"79" 1.93370062855844 1.31831843279841 0.20164898160402 0.188679368721192 0.0814779994946852 13
"80" 0.239587075853989 0.409166245995587 0.208175759661589 0.171562576806441 0.0821951246993337 13
"81" 0.291084096592659 0.170927260798708 0.256122943622203 0.152144330993429 0.0822641422486385 13
"82" 2.82888594093107 0.976295272021639 0.296385250485212 0.208533333061749 0.0847629450883759 13
"83" 3.83039530123439 0.25789900153742 0.146482334242908 0.0825149337584475 0.0867252233722568 13
"84" 0.544808755294963 1.30926242498988 0.211408236750667 0.188675129529411 0.0868558884322923 13
"85" 1.22166627339879 0.645537155011871 0.115279679435608 0.294323146036402 0.0881827141441618 13
"86" 0.849242675328216 0.951141703952068 0.213444597728252 0.231111485013434 0.0889977607162992 13
"87" 3.15682413043671 1.55951741313891 0.294538629693933 0.203053181675144 0.0893558430147953 13
"88" 2.2639990126674 0.657041062725203 0.168456078766466 0.287194402672943 0.0900516329415578 13
"89" 0.369375028502049 0.539686620670546 0.200711826521344 0.261530217578601 0.0906258166509307 13
"90" 2.03059125611788 0.894805340162923 0.158309590766285 0.267353767554787 0.0909164544771319 13
"91" 0.491518880640802 0.39506064765542 0.360148907548612 0.0699115035926742 0.0911655567157592 13
"92" 0.171038322072971 0.603522593320748 0.129583515734314 0.210582640618174 0.0914583877432143 13
"93" 2.57557470696645 0.971491675025873 0.202959581907825 0.201578490015819 0.0915330567264995 13
"94" 0.248348134544452 0.285117460251031 0.164011465771413 0.207790296611627 0.0919285596214093 13
"95" 0.182617148133415 0.29294628067695 0.14646988985732 0.205948822414322 0.0920307277551014 13
"96" 0.371109616693215 0.220523243677274 0.307150292762417 0.164818063457947 0.0925653512955051 13
"97" 1.83068310728039 0.928899710864462 0.225823583887701 0.156594851672277 0.0927188500612331 13
"98" 0.151968015322766 0.244709679294503 0.108452328354593 0.214471254603965 0.0931531702391075 13
"99" 1.25499332255992 0.927459616084345 0.213568818657435 0.191454184080048 0.093546966613484 13
"100" 0.227888403477832 0.675607769289911 0.211737975583168 0.27678268167991 0.0946501173823949 13
"101" 0.646862281909791 0.534968336659623 0.328095247440276 0.163196166827773 0.0948396180232586 13
"102" 0.398075573686315 0.506642459872986 0.267928301510128 0.113728713611548 0.0958774926347985 13
"103" 0.765117190561588 0.928587100583635 0.324839089497728 0.130020318749091 0.0963234514778799 13
"104" 0.499340534557665 0.281759639161558 0.301782865745687 0.152560630252914 0.0967397505633704 13
"105" 2.87002719221321 1.73821872937551 0.223545154649674 0.14744051753917 0.0973394535444954 13
"106" 0.485008561624777 0.394957801195498 0.239420455246264 0.165314268890215 0.0978459543672318 13
"107" 2.74030138856402 1.30493594467019 0.175129736021062 0.181833210274121 0.0980047204704799 13
"108" 0.600632851945636 0.884015323729306 0.197211648223395 0.277782422273192 0.0985029402433234 13
"109" 3.5660612054402 1.76019142614678 0.139640828780041 0.278716305464825 0.100494643656223 13
"110" 0.253963806079852 0.492953984576404 0.232321463660917 0.14903549684832 0.100730039196438 13
"111" 0.800371510023251 0.219979013316333 0.113194297427761 0.147513529958379 0.100742312080683 13
"112" 0.712781852392054 0.397741566247403 0.130664213184942 0.245153796038796 0.100757321893079 13
"113" 0.408823861251585 1.18315237341449 0.28919678372238 0.111742715091955 0.102529894069416 13
"114" 0.435160102084374 0.784892364433495 0.282412121636336 0.163762643003427 0.102915759882419 13
"115" 0.411614029856142 1.39967234225173 0.223435904353304 0.190786495578031 0.103497628063412 13
"116" 0.501936563674594 1.08252491325722 0.357920979957947 0.0858558227699574 0.103676176200247 13
"117" 0.925403779967475 0.901797171086482 0.120150355282408 0.287692849286213 0.103818796789881 13
"118" 2.01498921608382 1.38870184942413 0.315785777971227 0.123771293603737 0.104161736953138 13
"119" 0.425270774841916 0.3683598083417 0.274954655414584 0.190349515938989 0.104486975852883 13
"120" 2.66151181792484 0.810631742626624 0.316653856910127 0.233999877465156 0.104588574942924 13
"121" 0.622645037212014 0.17939838726757 0.146014596128558 0.106140491682763 0.104953958524047 13
"122" 1.76034969744127 1.11988301172658 0.191667165752695 0.243156099756082 0.105645497820768 13
"123" 0.275118381784068 0.690621306599859 0.129905315467304 0.202897859588448 0.105674523880003 13
"124" 3.73861179584637 1.06253228150308 0.101970999763841 0.280996668418949 0.105837573364889 13
"125" 0.749109321846318 0.420913725521161 0.243724215361477 0.213110615359094 0.106167573031496 13
"126" 0.68946390503118 0.939381324341549 0.329087146836645 0.154174825115013 0.10729779637724 13
"127" 3.49178936823015 1.42146643739347 0.299550455566428 0.206731187555585 0.108937892630023 13
"128" 3.95793630198557 1.34967823443231 0.215155476936716 0.32376459150814 0.108971907333113 13
"129" 0.736978970712856 1.08176241870065 0.157524866836043 0.410106219988841 0.109018190365788 13
"130" 0.560904410549053 1.40498969093088 0.107831208490635 0.334084602472222 0.109793478663516 13
"131" 2.87886438622205 1.20673543996337 0.294248585998347 0.116186142271938 0.11000466571209 13
"132" 0.276843492248371 1.1641979819347 0.192864043247843 0.273773428327266 0.110345261946593 13
"133" 0.784795539494036 1.45466986575582 0.349781326704626 0.100907129012169 0.110805170128455 13
"134" 2.03141437615126 0.583661512138364 0.214213008797092 0.115396161820302 0.112120222898883 13
"135" 2.23453926312746 1.26001591502572 0.504005139339957 0.0813843382569481 0.112392877533078 13
"136" 0.493943979105702 0.280166908549936 0.160715217133303 0.178240145401332 0.112427180292887 13
"137" 1.23578921025385 1.23665829800778 0.186519564391741 0.278244630953325 0.113567443467816 13
"138" 0.331415908820867 0.993404315675028 0.191254197243767 0.275185234515989 0.113874043970225 13
"139" 1.72276365469322 1.12435710059344 0.232522715997696 0.21523601536854 0.114071604347662 13
"140" 0.91068189050335 1.66644768333276 0.372757154654629 0.137922412419196 0.114483498006329 13
"141" 0.573009847521048 0.664657643305832 0.330800617240425 0.0735853233405381 0.115392193527723 13
"142" 0.667582189305605 1.52280626445357 0.339493844179952 0.0763539744924194 0.115679184753826 13
"143" 0.453509570869705 0.454562248364382 0.202434642837471 0.167277970979985 0.115821865278885 13
"144" 0.902259652611556 1.72794146652413 0.162330778262486 0.170566987325292 0.116606451033736 13
"145" 2.98293834013321 0.944779056319143 0.183668369125606 0.226958811356921 0.117398711414733 13
"146" 0.757878563908562 1.05895741609756 0.172804730864086 0.33844808555398 0.118433376669201 13
"147" 0.544483199761226 0.769517036467594 0.16580405890066 0.317787549613249 0.118692000233052 13
"148" 0.325994331589478 1.31110120274649 0.289741664228439 0.178422885256723 0.118820878194847 13
"149" 1.24333987551263 0.404044192095359 0.305008871705585 0.141605634698649 0.118837576483702 13
"150" 0.236367294574917 1.6136758062637 0.196539078248639 0.238696494889254 0.118850358952809 13
"151" 0.467533846483858 0.212893991977713 0.262498712665155 0.109535105905279 0.119485060024452 13
"152" 0.837034643841973 1.52770326282869 0.315232183920324 0.0748230543834212 0.119543123141576 13
"153" 1.34708586472782 0.423814774774762 0.229835835261369 0.130088379827018 0.119743191479636 13
"154" 1.14115400775962 0.847464319590228 0.245135037047596 0.218370294275155 0.119974445906541 13
"155" 1.38143612150837 1.43020156529786 0.239295635591832 0.287619701480489 0.120019534178689 13
"156" 1.52833006025556 0.435728558852552 0.20076443020167 0.112318153284649 0.120127364767243 13
"157" 3.10902348560874 1.30550776162565 0.459412058188839 0.0887648130449792 0.121196235846652 13
"158" 0.325453526090973 0.747100623884142 0.144156366389998 0.198883612646904 0.121985399349469 13
"159" 2.30970966248468 1.49102851455407 0.403501259339676 0.135377810370461 0.122006252462083 13
"160" 2.6294756811345 1.59755755821243 0.194762143321523 0.267858177218082 0.122320904735176 13
"161" 0.164818422445929 0.802195329908705 0.136880205135969 0.260257898597738 0.122361220402928 13
"162" 0.331213755410418 1.6030252677031 0.318978800673867 0.0847348102469526 0.123113101545608 13
"163" 0.234686066103902 0.240361745190756 0.122460792279177 0.221299925129881 0.123998118943513 13
"164" 1.86616045574681 0.43115931598175 0.146091967090326 0.220482381918316 0.124447497189482 13
"165" 0.209473478602801 0.755368215174078 0.143511657244076 0.268530716273066 0.124951324990715 13
"166" 3.56517283968223 0.67897787096863 0.220092637058245 0.143635648702213 0.125195656945802 13
"167" 0.211524650445371 0.492250184437187 0.190899483925109 0.213492767848337 0.126816140967656 13
"168" 1.13807375922806 1.16814379668131 0.20924839121442 0.182230542977261 0.126839800937402 13
"169" 0.19290861617019 0.249878524606394 0.162049069550737 0.24822371119431 0.128034074927418 13
"170" 0.523474677560415 1.3354326843026 0.345265207969091 0.21351409129 0.128034868978948 13
"171" 1.07785596444656 0.734395857368093 0.142351444178423 0.266959778699836 0.128244452121554 13
"172" 0.340955153377709 0.753736682743703 0.114310961374025 0.202926326494516 0.128633639388888 13
"173" 0.151157351327935 0.886432368592995 0.137012422941402 0.368991272090638 0.129051887385677 13
"174" 0.440590369188706 0.576891259329444 0.154702398525417 0.313236053706034 0.129447117301638 13
"175" 0.317650922371089 1.39712395376833 0.238930628469844 0.128848534915156 0.130552265496516 13
"176" 0.293376674274616 0.316095294041693 0.215715893382081 0.21615790844135 0.132228910135949 13
"177" 0.846404248063242 1.09974646526915 0.451672495736911 0.0911261642772849 0.132396320210673 13
"178" 0.398787981860608 0.411517000671293 0.163187408498241 0.228355673370525 0.132496122135439 13
"179" 2.91062501391188 1.07217336105723 0.286743475076779 0.0678093294943969 0.133072923658592 13
"180" 1.04517627604885 1.6195489655012 0.330942109614063 0.073951782072759 0.133437516369829 13
"181" 0.194233718306045 1.19015982555308 0.110605300363909 0.421913331584973 0.133464231320361 13
"182" 3.7585747908568 1.17373343044892 0.211483094861712 0.263745687215044 0.133467284928278 13
"183" 0.716073115269445 0.510747175961997 0.347445150396872 0.0875342134493455 0.133537316236427 13
"184" 0.176334237500382 0.248627561273212 0.169806887722973 0.214045483747267 0.13386695578803 13
"185" 0.571202783929363 0.228041928604913 0.179528280292445 0.128767394192777 0.133948288066499 13
"186" 0.112598162493668 0.321163492277265 0.109678478206863 0.226401369371598 0.134157269137905 13
"187" 0.756783538603719 0.589530916080019 0.324087789104654 0.104361377261786 0.134627048491565 13
"188" 0.186929260789799 0.311440854091841 0.114806865639611 0.20128283690971 0.134824164474114 13
"189" 0.757761460602139 0.815690725998467 0.251506210498519 0.184661560252019 0.134967560404728 13
"190" 0.270390044625358 0.26803286159161 0.241883945718166 0.222937699499586 0.135335320982125 13
"191" 0.493904691301959 1.72559579990413 0.332767023601461 0.156326185613338 0.135609495248202 13
"192" 1.18563771651977 0.550872566618112 0.249199416264746 0.185040446194848 0.137195101278855 13
"193" 0.573092457547023 0.32678547637019 0.37201876961536 0.115731831478791 0.138525599848456 13
"194" 1.98465370541838 1.29514890063584 0.18274107808448 0.235425315830291 0.138759489628424 13
"195" 0.30555985904137 1.31847925746145 0.181170285071234 0.386071389285627 0.138778501520187 13
"196" 0.760698482893642 0.85283175182934 0.312982662147456 0.102940413564909 0.140499868901742 13
"197" 0.905897107852953 0.331005178445052 0.169296896937498 0.13453589510441 0.140515189050362 13
"198" 1.1924240664643 0.860326629875515 0.313535636212541 0.116686581667299 0.141535903069357 13
"199" 1.87468848879871 1.06447988593941 0.46087760903328 0.074407453885107 0.141895413341081 13
"200" 0.288166491441451 1.33598216946455 0.115342540767758 0.351574616563399 0.142737508392737 13
"201" 0.241013484177784 0.327056016605976 0.23999716348026 0.125094550521189 0.142796914076045 13
"202" 1.0473736927816 0.627860354590261 0.16469510854419 0.295826855675619 0.142855504149859 13
"203" 0.247438098081164 0.154497342661767 0.107982922955518 0.13676005376097 0.142958351506355 13
"204" 1.63067540738957 0.427844329533528 0.126468791126302 0.229152794999858 0.14323097663459 13
"205" 0.285209749056187 0.449072521229947 0.245558032506059 0.278235540426701 0.144931878746383 13
"206" 0.292193565702896 0.486844118239398 0.241002108071838 0.095261939026037 0.145046861749076 13
"207" 0.957563623660266 0.8735206091244 0.373348878207689 0.181953910487837 0.145925320292176 13
"208" 1.23682254099003 0.728774095394072 0.26781184319988 0.190846765946238 0.146197828431943 13
"209" 0.342991389795788 0.670371725069327 0.241773703664121 0.133666744050766 0.146661980399107 13
"210" 0.254669420078252 0.774555059653058 0.120261906660807 0.243112104038299 0.147295192796695 13
"211" 0.461206994406871 1.47243665813416 0.263793197654746 0.175475887957389 0.147747530642945 13
"212" 1.83099949533985 0.472345911518687 0.307682602785919 0.0818617203695207 0.149145579925455 13
"213" 0.187678745896932 0.927483544250167 0.11019147585583 0.319944947916525 0.149236011120213 13
"214" 3.02209639180894 1.15970799955205 0.425079168082159 0.119946020613903 0.150555092582205 13
"215" 1.676308740885 0.628914498258382 0.171492188594467 0.199468954830881 0.152193402157801 13
"216" 0.176083680885196 0.510144804213509 0.108961542323041 0.323226022362129 0.153508310440978 13
"217" 0.225945323436625 0.329939402902727 0.169047333517323 0.1716966648904 0.153604112305363 13
"218" 0.619563624216508 0.23609432298298 0.136064147426142 0.1573156356782 0.154084767350258 13
"219" 3.07557061748498 0.526670348672002 0.117184580025194 0.273527893062728 0.15467607179626 13
"220" 1.94087502512635 0.595011976237592 0.261031606398169 0.194779891437047 0.154788901330897 13
"221" 3.24499046098547 0.892100375089148 0.234850032948615 0.276112977917379 0.15514792775626 13
"222" 0.350936780745325 1.29228527523265 0.171578364698349 0.231051624395751 0.156606963881146 13
"223" 0.828811337891469 1.42061930763186 0.248701912166733 0.232022779481748 0.157069640486743 13
"224" 0.316141756956334 0.46299592164087 0.149312169273959 0.3206249192155 0.157806547660635 13
"225" 0.309144361826409 0.524530264113682 0.12293699178962 0.290864867486612 0.158021708693149 13
"226" 0.625645141853032 0.330552283574284 0.110833897257918 0.202571263586167 0.15825840266217 13
"227" 0.346826750749778 1.08709295921959 0.262909232135225 0.222638455705379 0.159109300191945 13
"228" 0.188282465941385 0.262202257090338 0.127094441209883 0.223170061818342 0.159445636287583 13
"229" 1.2700413985747 0.602029402774977 0.223809630883912 0.125071063754849 0.159508569047123 13
"230" 1.06454849759633 0.903444194751913 0.126210997377246 0.261654766934501 0.161428871358279 13
"231" 1.26363908115201 1.57434055015898 0.355156027392331 0.135016771125166 0.16158736638212 13
"232" 2.84391990418619 1.11262828790636 0.266994802254297 0.20046680031961 0.164129064667322 13
"233" 0.197186301883991 0.811734855491295 0.145807377044281 0.24739080190281 0.164262321819806 13
"234" 0.739376739462085 0.465444467010303 0.32460786742729 0.0717895314953114 0.164370175639174 13
"235" 0.506238670261234 0.200347990547138 0.318501456000777 0.0773317766677444 0.165654574601323 13
"236" 1.81810542436915 1.0178377605659 0.112056132493916 0.31575451840947 0.166072892988575 13
"237" 0.467305256301744 0.38328823991895 0.37020865017937 0.0978088426326506 0.167067215729197 13
"238" 2.31221862087843 1.06482774804005 0.115150295093184 0.332394903385325 0.169239258169279 13
"239" 1.71896413383074 1.22332884510979 0.12443556417532 0.178968248447192 0.169786054589849 13
"240" 1.31248504136726 0.432402495585364 0.120946770608559 0.266668042002284 0.170427304519648 13
"241" 0.758806474094752 1.60443053744779 0.209116385910553 0.31135001431415 0.170615193857717 13
"242" 3.09170831734384 0.546558810561857 0.289666157964283 0.104313409083687 0.170758172627542 13
"243" 1.7006189616125 0.720590380863927 0.269546958009772 0.214325873333343 0.171156526748944 13
"244" 0.164122388670624 0.708745652816708 0.114970785271606 0.184791763806254 0.17183163617481 13
"245" 4.80204959762823 0.786837091153793 0.233780362476522 0.162996814528942 0.17216958022499 13
"246" 0.609960004585643 1.65692510947277 0.227474170006544 0.245465089100752 0.172658824732173 13
"247" 0.422605070962912 1.05656803877161 0.411961562523265 0.172393523296931 0.173584540026556 13
"248" 1.81977455750002 0.449156126195833 0.129036835220159 0.252616867901668 0.173709888007595 13
"249" 0.693913750855195 0.474899545458734 0.327087234196158 0.161893069700098 0.173721672902735 13
"250" 0.216005168366246 1.00658406550065 0.149250276249736 0.301036509279 0.174000841411026 13
"251" 1.93342330277825 1.32240691518429 0.337636692304881 0.297496580964528 0.175671343624831 13
"252" 0.570681786508112 1.43304264111518 0.196709273509293 0.338299096303467 0.17583309784951 13
"253" 1.51445421089884 0.195349093526602 0.175485442756509 0.0632324226388867 0.176120625397937 13
"254" 0.172321548500712 1.01959711948235 0.109936268102168 0.267362953346398 0.176352631327797 13
"255" 0.315342007878097 0.366496953591715 0.253661995725799 0.253904389289269 0.176791227771279 13
"256" 0.536357881897129 0.566689498722553 0.164542873273899 0.300120571552907 0.177943389828512 13
"257" 0.264732732408095 0.366951860333313 0.187283313638554 0.29550543315607 0.178288395213898 13
"258" 2.06282836802509 1.71287753847679 0.306280996625411 0.0824738411602647 0.178470726977655 13
"259" 0.920482470421121 0.792645155917853 0.22563419912633 0.322712672934058 0.178914828465653 13
"260" 0.532867055900361 0.337588857778308 0.487309066272174 0.146645032882076 0.179307377452047 13
"261" 0.254127531566457 1.45931232011068 0.110142548275217 0.270044668358245 0.179697215409639 13
"262" 1.38947348860789 0.448715400926603 0.129379105861162 0.316250192042105 0.179896244303157 13
"263" 0.96187322665904 0.497713828511934 0.284874120880494 0.1656401326123 0.180484420327627 13
"264" 0.263978626807074 0.252983448754034 0.13930759865599 0.206831592479126 0.181058264910744 13
"265" 0.234345131887338 0.623597740044331 0.137434153579074 0.281811263743851 0.181278291614862 13
"266" 0.565510416186426 0.813010567534365 0.257441486678439 0.136738522101679 0.182827640111443 13
"267" 1.47002345354528 0.720745575878717 0.328645449279942 0.143023455873065 0.183618346883267 13
"268" 0.580494212550568 0.768161735038054 0.206838982894492 0.299723382789734 0.183901723948122 13
"269" 0.235068945769888 0.202089693497485 0.123495765195272 0.181089957431939 0.18447786261253 13
"270" 0.418446057745646 0.666787203311087 0.252382910575943 0.157183899460203 0.185319114527052 13
"271" 1.04149698692473 0.298476885443328 0.226355036129298 0.0947673000855099 0.185431352579523 13
"272" 3.71450375062621 0.407100825871397 0.155296027141456 0.144804243418134 0.185801398808338 13
"273" 0.162709772892974 1.25946017781666 0.11225481921383 0.191034606593825 0.186058372836689 13
"274" 1.78408233143855 0.756265149451792 0.105782485205305 0.409504467070521 0.186224719902236 13
"275" 0.212506967083149 1.36870627582907 0.163030765836839 0.287150815267983 0.186584901326611 13
"276" 0.376788612759494 0.741571510681266 0.144247193425457 0.209177502597857 0.18670022526957 13
"277" 0.572892320944551 0.419255109795724 0.30538784811042 0.0998280515185477 0.186934834678425 13
"278" 0.303623571869956 0.472162138566077 0.189504464766707 0.204587843477159 0.187247779492673 13
"279" 0.308024753350765 0.794251269195229 0.127167544622806 0.18132468440913 0.188003184587067 13
"280" 0.258232902712189 0.617296559270471 0.182604122589014 0.340252113675178 0.188654467612331 13
"281" 0.504471715656109 0.0940159289166331 0.173672466545173 0.0790586029825014 0.188982812363351 13
"282" 0.755593902453332 0.81418997966521 0.362811600271084 0.102294457807888 0.19003708210854 13
"283" 0.407883490801578 0.612120688576621 0.404283768672628 0.154190817344993 0.190340877030623 13
"284" 0.415143347305127 0.453904357512968 0.222128764518901 0.310478312551383 0.190597833945036 13
"285" 2.86866794704027 1.29550437832915 0.204429648569099 0.396135897556986 0.191564796692574 13
"286" 2.41790164650884 1.20990245649591 0.10363913869175 0.337924237505846 0.191769952392446 13
"287" 0.460739510903642 1.3200181511795 0.2948391463418 0.23660894711201 0.191962976020697 13
"288" 0.632548304265066 0.103090325721592 0.142884802978861 0.066266442871196 0.192493537555792 13
"289" 0.413282783719296 0.637776030376114 0.33661348957725 0.144973152244852 0.19333354279395 13
"290" 1.87000856160846 1.02566741509266 0.257318701957795 0.278637673342482 0.193537287203825 13
"291" 0.697666999987987 0.265984465551092 0.105671135695475 0.226792683338881 0.1937062221547 13
"292" 0.164809090753522 0.827570217177144 0.141920680020595 0.23358182253486 0.194192704994115 13
"293" 0.440084116342901 0.608004902165897 0.194738512366389 0.31936535526705 0.194965653356615 13
"294" 0.109299682127312 1.51109197735786 0.104069946782288 0.299077753103833 0.1959895626265 13
"295" 0.875698930234648 0.637119994498789 0.258225812928555 0.270830901535849 0.19649825600065 13
"296" 0.368052301920473 0.602166553610034 0.112748562037156 0.268361972167268 0.196873349211796 13
"297" 0.502971143413536 0.465358777964184 0.319383425213047 0.0772865820518606 0.197087031802729 13
"298" 3.19499195149563 1.3284976209844 0.44998018814285 0.0556540000592256 0.198223300941876 13
"299" 0.341689559436656 0.211846237274317 0.12808792449327 0.167767095328449 0.198443038908515 13
