"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"62" 0.127377911060414 0.93894102308889 0.115564371851969 0.276632542984755 0.0927094920177258 11
"63" 0.437838389952252 1.12942979430463 0.217317420381912 0.257287297044588 0.0935050134856657 11
"64" 1.52102298551472 1.28835876164894 0.129264979096159 0.316414101268077 0.0936547832030348 11
"65" 0.779299194190544 1.21499832510057 0.218506399400888 0.269773642327902 0.0945510872109723 11
"66" 0.494755062592284 0.6130201699754 0.309907757220875 0.197367249748263 0.0954334827412037 11
"67" 3.20945983081336 1.06778649699747 0.286074542058808 0.1985337237982 0.0954818837184501 11
"68" 0.231295138985676 1.39621067666972 0.111522847353542 0.330364854367814 0.095704088260584 11
"69" 0.330795109188058 0.554586111715677 0.287621453854077 0.0985084616134657 0.0960645708580897 11
"70" 0.493884410873136 1.44701829482531 0.187644419289184 0.215757073568029 0.096563373953068 11
"71" 3.87068719396931 0.521400213620882 0.304126314478711 0.0632752540880506 0.097364372233644 11
"72" 2.45321202107827 1.83353809086841 0.143990184086527 0.26628153157706 0.0990695106443235 11
"73" 0.637934114863778 0.806536121662987 0.141515248766162 0.25621278264388 0.0991009585952727 11
"74" 0.101347930100746 1.63082385761663 0.10098247753505 0.242626660669322 0.0991272905237485 11
"75" 2.37576539189068 1.63378011348013 0.304899072371776 0.175469057774057 0.100645114598753 11
"76" 0.56898260005115 0.628277128668401 0.140169023408101 0.354025688404483 0.100780151374847 11
"77" 0.391296428040575 0.279206048919548 0.168589587974258 0.143926025363658 0.101583488012045 11
"78" 0.443693631119095 0.727579414844513 0.140324952217979 0.260036194481904 0.1018846068062 11
"79" 0.549320806419123 0.67063719559046 0.275976140889706 0.171622275993538 0.10277154193068 11
"80" 0.436863681810732 1.64808206111521 0.249698739092857 0.079049017967824 0.102933849444482 11
"81" 3.57972134654106 1.20339899806048 0.121371216753515 0.254835807920584 0.103274234197723 11
"82" 0.173808623128571 0.540215424261987 0.128501874649277 0.23702582191166 0.104595107359589 11
"83" 0.541384654450467 1.56532328812958 0.10688857614648 0.304957973661996 0.104674898084398 11
"84" 0.243111390543798 0.493419206613925 0.161016945950497 0.211701213063199 0.10613865331512 11
"85" 0.506659878204553 0.393459799567194 0.318102105495958 0.141989984733481 0.106563509413378 11
"86" 3.30286899926141 1.92446184437722 0.451575704722666 0.0870637980087688 0.107231959232285 11
"87" 1.19524639707524 0.700471897143871 0.28209362346587 0.174415273794174 0.107751094109913 11
"88" 0.492960978952528 0.400907409275005 0.161120483760979 0.260495715450166 0.107808073518708 11
"89" 0.302875725356529 0.31104557397886 0.20966468091245 0.215105927774716 0.10895043603254 11
"90" 0.537181734789861 0.37463080709807 0.297063881278073 0.0724218888083168 0.109570853672656 11
"91" 0.969486441283136 0.683735637399062 0.27472369879371 0.217661951182597 0.10985025360715 11
"92" 3.88667719461259 1.1389159136716 0.318546839030804 0.0986803171941828 0.110497262708282 11
"93" 0.268877326590801 0.691629249563383 0.130275622223024 0.266846626692479 0.110741143596967 11
"94" 0.567378650271432 0.840814227148852 0.106488413042598 0.278969187414393 0.110932280102121 11
"95" 0.22957463708696 0.518419217114628 0.206854860290852 0.147879122621351 0.111337845859973 11
"96" 0.843575433270734 1.14261750466233 0.353418467801038 0.179405312161218 0.111501957017094 11
"97" 3.49578218501174 1.08168217392835 0.151529835026868 0.343438172111415 0.111518573877811 11
"98" 0.376093390394386 0.580332828274025 0.184972557246855 0.220719276442969 0.112135502311487 11
"99" 0.256036474879269 0.489198721794003 0.109184621865261 0.39724001112169 0.112883058289524 11
"100" 0.316362163609405 0.456038335656939 0.132854587513917 0.271162069958661 0.113768083619609 11
"101" 1.67623459783413 0.335504806809695 0.17842555011896 0.105354495747832 0.114312609578368 11
"102" 2.40166204248001 1.27002816015019 0.184228099791106 0.274103632754289 0.1144749530769 11
"103" 0.298171579536515 0.270759155125881 0.217779540923117 0.253512669842169 0.117126516178622 11
"104" 0.391946009353636 0.249188942446679 0.320228284314581 0.101112596364968 0.117642791753557 11
"105" 2.54274213722811 0.718875072362354 0.255677533638633 0.131655625373419 0.119057967205902 11
"106" 0.762097068733528 0.297209404243748 0.286350799356274 0.0813333054007411 0.119955164187748 11
"107" 0.517052543040507 0.409607909166083 0.157772313682794 0.171675927489458 0.120252021587218 11
"108" 0.249487757830704 1.22346951495074 0.145832827105102 0.231586772870034 0.12230893524274 11
"109" 2.92660141176395 1.97428287057674 0.265796675141852 0.114248055888079 0.123989883049114 11
"110" 0.206180744152516 0.22292764345184 0.13879770343709 0.14979689197761 0.124154173260257 11
"111" 1.41728117181859 1.1750915123504 0.122890395624996 0.224573209639958 0.12444629488471 11
"112" 0.355671552001881 0.259962620250139 0.341018422207127 0.118526133934522 0.124514763109055 11
"113" 3.35568169339872 0.980073834700776 0.13252689954774 0.250245222180624 0.124972320337774 11
"114" 0.215007798882525 0.490046160533607 0.179894553616988 0.172979681303926 0.125217074231772 11
"115" 3.27072424264038 1.54421442481854 0.246942360188127 0.166170418887704 0.125939665659178 11
"116" 0.296613763463459 0.607434668710917 0.173032986523103 0.182762725175807 0.126047478033541 11
"117" 1.02292135326132 0.422138206051981 0.233879676317039 0.151732640627195 0.126176467017302 11
"118" 0.414389832382869 1.37311571083447 0.171796920184826 0.204152720039985 0.12740442628142 11
"119" 0.651533523844412 0.36996854980851 0.192930924674132 0.184031555806759 0.127514471287101 11
"120" 0.370774912707938 0.596750939182571 0.18346911377927 0.153496081383732 0.127612459327661 11
"121" 2.06570659339857 0.760051544323776 0.312079975157036 0.212212760167729 0.127743795454722 11
"122" 0.529409811410573 1.57550070985113 0.303504926773729 0.24179590270064 0.127916584159135 11
"123" 3.81836969236315 0.796956401776789 0.161900921900934 0.285985523370771 0.129169086860013 11
"124" 0.556389900309559 1.39814046117447 0.210600467671652 0.245682837022422 0.129641576832498 11
"125" 0.53342570832764 1.68842816931019 0.103154477604838 0.289536496400124 0.129768218553531 11
"126" 0.321848246799511 0.731724580048292 0.155117030031218 0.338523292859405 0.129792154837611 11
"127" 0.520524017545428 1.75910549752956 0.122186130983318 0.21965807670927 0.129811151503647 11
"128" 1.19090263594503 0.473529427293516 0.178618832542139 0.225147833570935 0.130589548631806 11
"129" 1.09560349569423 1.00556394760611 0.311040307050405 0.175446378104722 0.1311549030963 11
"130" 0.968366506143403 1.9493737430686 0.263803660711875 0.156810892531818 0.131165621121167 11
"131" 1.79120443622768 0.478651686598026 0.161128100140722 0.246328052482843 0.131332920306331 11
"132" 0.167719243375981 0.41569609385353 0.12277673403271 0.239745375808714 0.131855809791743 11
"133" 0.316515825346729 0.451524201868778 0.240721534476227 0.183480124338276 0.132327350082742 11
"134" 0.180415838077763 0.449118105095872 0.177563590587178 0.235304472716913 0.132926845115472 11
"135" 1.32249010895598 1.36612067131938 0.18673734802107 0.197385798531775 0.135383979425158 11
"136" 0.259488607151434 1.65330021316186 0.102259998362177 0.244484623768617 0.135834171753861 11
"137" 1.0757485222157 1.66947002510414 0.106673781275348 0.210034695582163 0.136083824626988 11
"138" 0.540196833444392 0.885079103972475 0.227671794784293 0.207098630329315 0.136813746902999 11
"139" 0.944022592133648 1.52456642451212 0.274814159046733 0.193042820598368 0.137244280800286 11
"140" 2.33233690594983 0.537403970467348 0.185505095302816 0.179081179369825 0.137573862942954 11
"141" 0.751869161305434 0.492005300942262 0.124253753448241 0.257433833283128 0.137669538910989 11
"142" 0.45175045698682 0.633357773701776 0.142819472408823 0.349405249805998 0.137802317309469 11
"143" 0.244647879336444 1.24935617399934 0.164663384487944 0.32753194384695 0.137854106794898 11
"144" 0.870904726834716 1.11084048416388 0.211859214360448 0.379773095761577 0.138558452012984 11
"145" 3.21562939018751 0.799414323753115 0.107973456784343 0.248894199360234 0.13877224415787 11
"146" 0.510682769280398 0.311965603719181 0.148660264721209 0.187315669016314 0.139657319863296 11
"147" 0.236781606078148 0.527292399201542 0.168171361252186 0.25414686077885 0.139664049526641 11
"148" 0.469813101835024 1.86294429161798 0.193277737089266 0.156475694038259 0.139728263055145 11
"149" 3.83991039999996 0.469336312097931 0.109952468095126 0.222007240872914 0.139928082529294 11
"150" 0.234986024309578 0.416633873631118 0.203225235530112 0.176631327129592 0.13997141178394 11
"151" 0.21944119063794 0.810817593294146 0.143791651921761 0.279973505738733 0.140519534276806 11
"152" 0.323114052923672 0.264749382052132 0.280910955217824 0.115104498236512 0.140606665335694 11
"153" 0.172680319214877 0.814221198634345 0.125976896978371 0.189240140547536 0.140632345885692 11
"154" 0.18855320493155 0.344003859535111 0.186588334262469 0.183293135209052 0.140906006716904 11
"155" 0.351201937229627 1.7472361843966 0.11467782914636 0.253132954844971 0.141835718748453 11
"156" 0.204152747710587 0.240355896994965 0.187864050213229 0.233140632802409 0.142049754926953 11
"157" 0.362877448089421 0.369861120358109 0.133057917822791 0.270345747430477 0.142841014212461 11
"158" 3.45251957858215 0.249253514325338 0.103630634950454 0.095717042104223 0.143851399975969 11
"159" 1.61542746403067 1.15034141836069 0.400123574993759 0.101684689302604 0.143944987360915 11
"160" 1.22783778992016 1.32718864362687 0.3056529942978 0.2122242429866 0.144276232142203 11
"161" 0.516643276365802 1.26424202065342 0.424300729986561 0.0956905768054027 0.145361231318323 11
"162" 0.750933927191532 1.31295609394173 0.342496848660871 0.0845095811863009 0.145728259532709 11
"163" 2.05839733159834 0.374094691184508 0.172130990818234 0.10283257786248 0.146223945505932 11
"164" 3.51977592340106 0.380537482425058 0.203904915646753 0.100871595719444 0.147669005834868 11
"165" 0.145568642936453 1.83650323892378 0.134917711243262 0.251496218211435 0.147681572019512 11
"166" 0.463066179097296 1.27821442007014 0.215451994955181 0.229387108309119 0.147733739951716 11
"167" 0.334882867820293 0.255486883371455 0.316615338657124 0.0876011545791252 0.149186012471665 11
"168" 1.52823875710298 1.43260371924261 0.233982835897753 0.176099419115148 0.149577922235856 11
"169" 0.129176329936282 0.787473166170044 0.110644439212433 0.295843071958849 0.149602115223298 11
"170" 1.3919692200038 1.30751189053487 0.132091505321356 0.226968580066501 0.149847815587091 11
"171" 0.514478561249108 0.665476665053063 0.213368983981339 0.191626569408417 0.151307561530197 11
"172" 1.37520690163311 1.12767360899779 0.111457347506149 0.324248947910484 0.151508544909669 11
"173" 0.257652950010391 1.16581882851899 0.121886200492007 0.256226872440856 0.152262575413283 11
"174" 1.04578779219428 0.824232729481996 0.260926841634928 0.109829925631682 0.152583571064487 11
"175" 1.02036885584893 1.78667571514315 0.208744482154016 0.151450243527001 0.152628326768113 11
"176" 0.397743549775148 0.238571795164978 0.293410893697798 0.058815856636421 0.1528120984924 11
"177" 0.442027145587287 1.23632383443456 0.121500867688118 0.31334363753314 0.15506013547368 11
"178" 0.108315830138633 0.494185775172742 0.101696291356724 0.239197279063869 0.1566605895458 11
"179" 0.341811994882301 1.97905324446037 0.219732740354633 0.326319500523647 0.157038038083556 11
"180" 0.65622381728676 1.66018386119882 0.173640826231184 0.292677857293964 0.158077713605864 11
"181" 1.32904419333068 1.41751805336713 0.490309585046071 0.068033257645014 0.159010140001897 11
"182" 0.201306019946006 1.8195174712464 0.110736625920344 0.226334055006701 0.159072887539602 11
"183" 3.4703963922364 1.53588100522613 0.223907336905694 0.123029313780832 0.16137227785735 11
"184" 0.230181365795437 0.751874374665961 0.197816297804184 0.26706380409037 0.161779905188123 11
"185" 0.255785688914456 0.480377046685753 0.237159321140756 0.245224518667863 0.161983949749183 11
"186" 3.29129988104326 0.686678620318898 0.188521730745735 0.315882118605603 0.162241514473499 11
"187" 0.547663694113474 0.912271202827178 0.340280962852938 0.170668514282206 0.162849937133188 11
"188" 1.51390452496356 1.51565905280242 0.296258001590093 0.252508327878917 0.164370906897571 11
"189" 1.19986631823749 1.06714558576915 0.304951411540247 0.129146711957142 0.16528068348133 11
"190" 1.19565637903288 0.347223008517176 0.305977363370565 0.0888582743462835 0.16563439443492 11
"191" 0.288222480810668 0.257672514269467 0.192040270204738 0.116704153505453 0.165883187909779 11
"192" 0.412685420496415 0.274089242941015 0.186814721028329 0.112079031725559 0.165937370363216 11
"193" 0.149517785619397 0.66038009591463 0.1147852697369 0.400919927289656 0.166088906959278 11
"194" 0.248550401585414 0.543656630422239 0.107809033879108 0.395366413491722 0.166300155085092 11
"195" 1.17038481222016 0.912702575307278 0.204247874685416 0.351856328254758 0.167314611853721 11
"196" 2.5405149941851 0.540093776990088 0.130829580905341 0.216531372207065 0.167692633612716 11
"197" 3.14036318036735 0.485961027048012 0.174092423714496 0.158443975655097 0.168095465675297 11
"198" 0.709097632656846 0.503913053656083 0.105033257016567 0.169072148166704 0.168207724169116 11
"199" 2.02472651521193 1.40108435760239 0.263239505887571 0.206898344506997 0.168560752614908 11
"200" 0.149188158674677 1.3952903899712 0.132819261801629 0.194148922473584 0.16915482609081 11
"201" 0.831482698035366 0.39743293543263 0.171505818087281 0.2078027895547 0.169195804446658 11
"202" 0.200632082704876 0.44817298092361 0.147101835999133 0.29609794399413 0.171093425766072 11
"203" 0.963845429787097 1.77543757361265 0.324364883429055 0.121387883740933 0.171661451751279 11
"204" 2.1964711850974 0.352031097544338 0.116589220554993 0.224907386665725 0.171982284776429 11
"205" 1.65319094956277 1.00882405142105 0.32354757786054 0.0808917513936562 0.172456584043945 11
"206" 0.152447755878886 0.559201354682774 0.122728386434225 0.229165335786019 0.172477038652296 11
"207" 0.796225181084555 0.532360690780602 0.241104590750132 0.159193535763262 0.172490154070528 11
"208" 3.57894051460335 0.946688095706146 0.114639828767567 0.222976346589809 0.173028210344541 11
"209" 0.785480520005396 1.43335517880589 0.185826235834857 0.146606733165269 0.173689251398703 11
"210" 0.144608805636494 0.462533313996047 0.124652270885517 0.225335805626561 0.174533851243138 11
"211" 0.166208430247378 1.2586904374789 0.113165611233591 0.374319101159293 0.17463448812803 11
"212" 0.355027183155676 1.56559526977539 0.300821957399538 0.106965424352163 0.175012467907397 11
"213" 0.124989997494542 1.31244632448593 0.107595548265826 0.286024737343746 0.175185402058609 11
"214" 0.209234697512578 0.591470364495354 0.140988192400521 0.219283451783086 0.175744533537121 11
"215" 0.216420296600891 0.736352864569404 0.156918601778586 0.409764587550107 0.17699133423666 11
"216" 0.167646331352335 1.72214091340303 0.116731737244456 0.168460297163436 0.177381414858808 11
"217" 0.767627198083202 0.754490196731836 0.305627329302292 0.158015446126625 0.178894116019044 11
"218" 3.14121892537343 0.78815440239288 0.240511142326734 0.210513169847011 0.180115878678922 11
"219" 0.181451927218586 0.243545195553452 0.116980212715563 0.174161873343676 0.181496384058503 11
"220" 1.57712172044509 0.432255431258524 0.20836285339154 0.208259382286554 0.182309422964855 11
"221" 0.103037549140473 0.590690581608098 0.102179985687652 0.264277772009797 0.183130643003488 11
"222" 0.735080372026031 0.377392334080333 0.109547264035971 0.196110601927245 0.183454845485299 11
"223" 1.03037803982121 0.806302278155849 0.130767680969653 0.309292160589775 0.184081107091819 11
"224" 1.47146424875175 0.463852452132217 0.162382619394822 0.299820568450452 0.184493417138788 11
"225" 0.917218233963842 1.74328430364109 0.183143783962636 0.117835729873722 0.184794874176551 11
"226" 0.143347015195161 1.73546939361864 0.133679511315718 0.204112537579013 0.185032146491907 11
"227" 0.58985381870456 0.580162204898893 0.388015551391498 0.135813368688148 0.185167911258585 11
"228" 2.78951642097313 1.53291433201378 0.172404502610061 0.237347995283064 0.186915142836981 11
"229" 2.95255396432525 0.872904053123695 0.12264888287249 0.184217367014406 0.188254596816268 11
"230" 1.3224900753721 0.659438166428827 0.27970029542524 0.111876639576167 0.188772381797393 11
"231" 2.11664624750256 1.48458675466609 0.264594738100843 0.106552726026904 0.189495265408338 11
"232" 3.37471809582637 1.02283232776957 0.257973897214649 0.104775500354894 0.189556625598093 11
"233" 0.549218520101112 1.57583736863741 0.112992172102447 0.404573337352925 0.190227323904208 11
"234" 0.301930484954411 0.646137707613379 0.227288399910834 0.154284665249906 0.192894521320474 11
"235" 0.688949475053737 1.82482555876407 0.270193358183872 0.191267544777672 0.193204840494704 11
"236" 0.23364702888739 1.71152319811512 0.17752071278987 0.117532299308839 0.193242515918282 11
"237" 0.196930810106881 0.296533271313863 0.109444524566681 0.259982920503735 0.195068179910113 11
"238" 0.71478219827737 1.00742718149783 0.3319159139991 0.100509903072234 0.195439318079756 11
"239" 0.299837746448789 0.506673558309119 0.170214972994904 0.236852788349277 0.195777803593867 11
"240" 0.391757186897252 0.676884474561823 0.286400149210524 0.263837182683072 0.196323188663946 11
"241" 0.39925726456019 0.697670486561577 0.295880707702306 0.311907188901101 0.196857609626765 11
"242" 0.383210254804873 0.959195811195193 0.303429840707739 0.153632558914607 0.197059709832213 11
"243" 3.62259956352843 1.33465901920486 0.253605001919993 0.0911595403999649 0.197079042693214 11
"244" 1.75547138343671 0.830083062666612 0.261650978369626 0.0997152119619728 0.197133454229126 11
"245" 1.46564859926379 1.83610278119048 0.157015366270999 0.165512805511134 0.197691581439974 11
"246" 0.203172041750514 0.779025182947967 0.143599778681533 0.228031241672307 0.197943644494981 11
"247" 0.35913564397818 0.285084767968049 0.254098146417706 0.176581408805434 0.198561564559892 11
"248" 0.368284561063753 0.842311022186185 0.252294685685039 0.216012146288773 0.199226068611915 11
"249" 0.224526121487621 1.18319920720735 0.119238951320054 0.260007167060349 0.200132691358772 11
"250" 1.96625040348337 0.950642570078141 0.189594742311914 0.110481670046825 0.200742847788268 11
"251" 3.43372285514942 1.85500664861409 0.246271432475784 0.294563402333005 0.201185610419407 11
"252" 0.233316512800776 1.83823202972408 0.169809202388875 0.202511620351504 0.202391264258715 11
"253" 1.93644850561395 1.20917488913983 0.254058960711941 0.186306350469404 0.202663004910215 11
"254" 0.308534013407078 0.569298658502464 0.215824992562904 0.184452101627846 0.204529840538571 11
"255" 0.236262102581687 0.938052299989033 0.219126492901952 0.179627471346317 0.204690673168093 11
"256" 4.39956715360749 0.697945957072079 0.235989021769709 0.12628968293859 0.205825701253737 11
"257" 0.851491030058992 1.36523848067318 0.326061944111256 0.234608594712431 0.206314192403008 11
"258" 0.734076412150081 1.31938716808465 0.327252744486521 0.0944730940327147 0.20653088707989 11
"259" 0.750405823833341 0.471368577747371 0.347186164861125 0.123015027663253 0.20785203931818 11
"260" 0.185788269515994 0.843689789391853 0.117486486589991 0.180571144624799 0.208048550404892 11
"261" 0.485346051338778 1.11581528001695 0.263196798898922 0.159803367874409 0.208346955644298 11
"262" 0.195590761825741 0.839382752272521 0.160352388773483 0.173940862852285 0.208355084652985 11
"263" 3.15905792367371 0.749252585477823 0.119743701074776 0.310397795822676 0.208725516715806 11
"264" 0.39825942521112 0.502655709267621 0.273877305172463 0.183854610812109 0.209029472536074 11
"265" 0.41966285251948 0.326198300608905 0.417276103015898 0.0807633476172089 0.209135850801636 11
"266" 0.530045464448631 0.588306241668761 0.122785259423385 0.190305260604854 0.209637284809573 11
"267" 0.255375367541097 0.310055899454758 0.153904470790302 0.222521162154705 0.209954284251455 11
"268" 1.31776710227132 0.479231026023626 0.277758735510394 0.0985460489852128 0.211467419949834 11
"269" 0.33966021154737 1.25569288276926 0.190403379307423 0.166861959981642 0.21157331762227 11
"270" 1.1730893093674 0.507566899743861 0.202123075748204 0.130427446988979 0.211840110114545 11
"271" 1.04334064473488 0.612907812376978 0.185068940832919 0.331070856617605 0.212733348973802 11
"272" 3.11659004356519 0.473412837617566 0.214411929591481 0.162477532512581 0.213652841695671 11
"273" 0.11400334387719 1.22185516811459 0.107168340555453 0.353669202084047 0.214002525289203 11
"274" 3.39804981696048 1.71647208220586 0.409152775686494 0.201431341819516 0.214776352247267 11
"275" 0.787735492830704 0.532557301673473 0.228319663906035 0.169102142636879 0.215596776823037 11
"276" 0.262309051870819 0.624400766631356 0.186669168418408 0.304916087776395 0.216110241720706 11
"277" 0.560991703334195 0.71294534854977 0.296453780244871 0.0520761145265257 0.217934192408312 11
"278" 1.83414753667142 0.665433233745433 0.150886424675592 0.245779030659438 0.21818303421548 11
"279" 0.139666868746281 0.927150823641568 0.132930380615069 0.162333237720409 0.218429071249073 11
"280" 0.281903083676316 0.252387788303298 0.221831906622903 0.166929927571187 0.218546504610495 11
"281" 0.290300760749767 1.49117399551557 0.178917513592595 0.163330055327926 0.219004408470351 11
"282" 2.71170301445324 1.29361768134504 0.394994627230061 0.17777344364516 0.219768883075326 11
"283" 3.57226358958719 0.765496123008054 0.109765130512468 0.413821022480089 0.220286207423962 11
"284" 0.435078495505799 0.286110735436265 0.154954619759651 0.173927250572802 0.220518487023799 11
"285" 0.287693095293718 1.2554667914197 0.108455596701647 0.239156683929129 0.221461570078785 11
"286" 0.724517949358593 0.664124541441696 0.383413289392963 0.118614958316178 0.222211878659981 11
"287" 0.105018029852035 0.562798712747892 0.10341055493872 0.399271692782413 0.22244783194936 11
"288" 0.379357849571864 0.347006899136845 0.292867199031798 0.158975929567582 0.223464498016696 11
"289" 0.24005448075477 0.765535952989012 0.187631303771956 0.308399389587741 0.223491828160105 11
"290" 3.16304307474151 0.748035987111949 0.135637348078378 0.274205923622226 0.22448949136328 11
"291" 0.493991172453389 1.59096679650247 0.285798711062991 0.118892398238714 0.224547522509557 11
"292" 0.45037516256573 1.6649178448713 0.314902208034243 0.0717385244258864 0.22533953950352 11
"293" 3.31164181544264 1.89668596335834 0.29029643788784 0.258259927164402 0.225467248378997 11
"294" 0.117213746026493 1.28777365495588 0.109985760549967 0.16586335775439 0.225473061691887 11
"295" 0.315551448583108 1.83666544814786 0.121236908394719 0.403767992606796 0.228025631472868 11
"296" 0.928881556796743 0.940703859500212 0.32558183670847 0.0538193263227634 0.229831775401303 11
"297" 0.260457223299304 0.30271834678132 0.240069213561142 0.160123560743277 0.231450329376484 11
"298" 0.78041280711476 0.302282764800123 0.263451438636975 0.112348294871724 0.232039392249935 11
"299" 0.135760503512563 1.00368926285862 0.121670810920245 0.135725388791773 0.232168882938658 11
"300" 0.299084950423709 0.281946938490663 0.242379121338074 0.248783688724044 0.232663095396619 11
