"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"131" 0.545873954294619 1.13178742647589 0.427791563767993 0.188201160184168 0.156330467111545 19
"132" 2.05735846823625 1.31541978019744 0.359335559919756 0.249655735446544 0.156365467975123 19
"133" 3.52786354911574 0.890936301501181 0.305980868016262 0.217070964669692 0.156938826569685 19
"134" 0.421918619452517 0.32135504386637 0.333321414634256 0.278642608151676 0.157105024180579 19
"135" 0.516087816158754 0.681067723881605 0.301130027850809 0.225224200337194 0.157539502206139 19
"136" 0.418183749560794 0.303815231947625 0.151155648644108 0.272651442523044 0.158458507272034 19
"137" 0.846393492617371 1.31906987626093 0.126035050748347 0.350238329457118 0.159229081604324 19
"138" 0.514550353244115 0.521001035917299 0.38673732901027 0.159654881672009 0.160372542338687 19
"139" 0.173156062002488 0.370222365872098 0.167844450371836 0.281167619302829 0.160518894900049 19
"140" 2.86826542917675 1.007056617501 0.232173852588396 0.351350144346771 0.160726730197887 19
"141" 3.2075420021866 0.52491059649805 0.256694856249547 0.0688924795935273 0.161962519762057 19
"142" 0.917785107165592 0.929146899322717 0.143133495158043 0.399386838353421 0.162623744220559 19
"143" 0.731729952250515 0.363927062836748 0.118883004171461 0.269384484040088 0.162745327657795 19
"144" 0.364649040090782 0.465061169261862 0.319428428133284 0.0871105125538025 0.16315570728669 19
"145" 0.854858718116201 1.45061866046771 0.48388216802215 0.171754354103125 0.163398348431291 19
"146" 0.953653244022215 0.58861436111138 0.204718801719273 0.329988135643191 0.164860752703799 19
"147" 1.22163963860367 1.07453669467941 0.543732337172053 0.0419185758204912 0.164883103307818 19
"148" 0.527289931033738 0.442970638163388 0.133061685305585 0.329539581518991 0.165001733047916 19
"149" 1.25457760397444 0.390292066243375 0.260801401617941 0.0946749675239756 0.165168423550275 19
"150" 1.08162288791207 1.38061333775178 0.143928407445905 0.338751487072987 0.165239238815036 19
"151" 0.439057735442404 0.622178630433417 0.405941644070602 0.2220943944577 0.165675690958943 19
"152" 0.730042081617152 1.35402548670579 0.193534257293877 0.291089655032057 0.16569626517422 19
"153" 0.134142121147405 1.22999138337224 0.116445058099943 0.363684098485506 0.166204800034538 19
"154" 1.37295753246545 0.847816066981554 0.435627951438087 0.304187558433548 0.166319674957095 19
"155" 0.874240649569355 0.709661674246929 0.360113402274723 0.0969303228023526 0.167202353612148 19
"156" 1.31005347272778 1.51567553557425 0.374533807365943 0.0436998292212823 0.167971830485277 19
"157" 3.27585887180411 0.860734836748777 0.378692748930171 0.107258963893883 0.1696034969234 19
"158" 0.532437551999465 0.933632550295442 0.216529129250457 0.229888064985894 0.169812401262399 19
"159" 0.47672458568448 0.669051873162278 0.36543915178509 0.129622695902991 0.170982350990715 19
"160" 0.428991208890426 0.668135626688919 0.223848421463282 0.330957075103878 0.171114902131676 19
"161" 0.337687465363109 0.929498980431696 0.1313561738183 0.44062118976527 0.171995945018748 19
"162" 2.49729300310791 1.37511063465852 0.309295124497477 0.185664372415254 0.17224781600352 19
"163" 1.39195602337601 0.324391534210395 0.1416888116706 0.2117168771679 0.172567178713579 19
"164" 1.12512150825649 0.677194717944532 0.403763226627768 0.0682349092232113 0.172613768779284 19
"165" 1.77879337108245 1.57329376802577 0.278030056024036 0.292022306465339 0.17281208707147 19
"166" 0.410394180874767 0.364721216035037 0.165095476305972 0.205042750229306 0.17301137614359 19
"167" 0.634823419146092 0.514713196235808 0.240016311435969 0.254929055062321 0.173250025468409 19
"168" 0.745260161766782 1.08884986257181 0.208542978407049 0.361215564558113 0.173539468253109 19
"169" 0.179940486032461 0.816004535110949 0.175475762541229 0.219542295059824 0.173685444603401 19
"170" 1.01633053979586 0.471380050724349 0.268777966113581 0.264378816015619 0.174184341918245 19
"171" 0.472632281005985 0.798666308593639 0.247268438911307 0.332733868452635 0.174600495354895 19
"172" 0.632517697232753 1.64061390648936 0.114214415200721 0.432826786407399 0.174819682159381 19
"173" 0.498120010692969 0.478279804443643 0.456669860506488 0.109380152028849 0.174834916700422 19
"174" 0.755985406373008 0.332288203019515 0.130965142481639 0.252974860078533 0.175984819853483 19
"175" 1.84886639745035 1.01601073345245 0.238847484540169 0.318510388572562 0.176044152909436 19
"176" 3.26076120654007 1.51293286273796 0.26818597070398 0.293276591807856 0.176132879471092 19
"177" 0.281060844851586 0.362845094364852 0.179066723883869 0.206576523746207 0.177353442479244 19
"178" 1.00016565167255 0.969382724792538 0.535056716135978 0.103992339475147 0.177660638435283 19
"179" 0.459530902422273 0.669855705973273 0.335097081672455 0.219268739657998 0.178107096696999 19
"180" 0.691158593806836 0.484876417795659 0.312766163954072 0.185593198353198 0.178217664323509 19
"181" 0.724186157083957 0.882694468134734 0.596100365025241 0.048975336599496 0.178745673945232 19
"182" 0.246199568482966 0.354227207730942 0.19548760191705 0.235645605848651 0.178906911102811 19
"183" 0.601900593042433 0.698045657331238 0.297943611397964 0.311280248015731 0.179514446715488 19
"184" 0.771248937018361 0.846044282647829 0.340181756176306 0.257667983072379 0.180002587581704 19
"185" 0.18299671094657 1.48501505649065 0.160956234295156 0.360995115007847 0.180009315188856 19
"186" 0.227570344169708 1.56532317504917 0.10545502574176 0.425630988445197 0.180261367160176 19
"187" 0.581956161260974 0.763462596281955 0.189946018580309 0.308663820441856 0.180295623511336 19
"188" 0.553947262057631 0.26466010988256 0.335986408362369 0.0647578813477379 0.180372491278861 19
"189" 2.12222065150767 0.863231956209316 0.470564617607111 0.155669985305046 0.181032482280835 19
"190" 0.59304000569119 1.18148138280693 0.425580306342182 0.160710561835225 0.18184713135556 19
"191" 0.520604668091983 0.970089090522379 0.332068932573598 0.16984824965658 0.181926573788884 19
"192" 2.22724326864704 0.321161116559128 0.143693575053266 0.170021377831302 0.182247914527631 19
"193" 1.00161363858412 0.957481302177017 0.183339752653928 0.221040436755736 0.182885313027442 19
"194" 1.04858309053816 0.429364535491914 0.220003488829257 0.193294938944238 0.183389207169774 19
"195" 1.23381655096325 0.654805349139215 0.308149669857924 0.13050180411835 0.183410659267362 19
"196" 0.692154462198591 0.601244966074401 0.238402905674379 0.262354292854396 0.183862942821513 19
"197" 1.03787000081293 1.65628207935397 0.231566982001382 0.450098154783473 0.183926657593665 19
"198" 1.58788950936869 1.05930703366175 0.251015615986059 0.297727633695646 0.184339154384644 19
"199" 2.019828578944 1.33831229039697 0.17038206075808 0.277884311573385 0.185133029260192 19
"200" 1.19957461518683 0.467562048994894 0.417925899630204 0.094836210466315 0.186013087638051 19
"201" 2.12141835254398 1.64750407101859 0.185775402563196 0.32623367971535 0.186756250208294 19
"202" 1.48395516702714 1.39765917961569 0.108190186174998 0.394188469145171 0.18690337649441 19
"203" 0.946246995574059 1.58929933529169 0.239200207568658 0.289670338854975 0.18795032539986 19
"204" 1.04529962046743 1.04631999865018 0.192701945034596 0.238779131073061 0.18797872228486 19
"205" 3.36734625367386 1.07864028658598 0.332763669883376 0.279647525756482 0.188174088498779 19
"206" 0.284589169529201 1.3235162155179 0.209820905109496 0.298306465742116 0.188192407079393 19
"207" 0.748724132323494 0.783197367835288 0.525875405043514 0.0993620953477686 0.188569220213335 19
"208" 1.48011143940428 1.17282540593571 0.42792620940821 0.301357002472758 0.188640231956925 19
"209" 1.46370180108338 1.29962033481969 0.4256454705069 0.228680214703129 0.188776827100179 19
"210" 1.7842515500843 0.591579399871636 0.282339743266339 0.218525414060422 0.188785278161685 19
"211" 0.44360368829577 0.744307960402316 0.428387780833642 0.175492106486946 0.188856236968731 19
"212" 0.266416688516964 0.27286916787618 0.258187214193599 0.1343855797267 0.188974323551371 19
"213" 1.24885827868345 1.05675665048833 0.22743252749633 0.35573614512561 0.190128783731685 19
"214" 0.188583956053481 0.695237496867776 0.179429450853702 0.306354416659035 0.190528420040203 19
"215" 2.14005087388392 0.832067865573048 0.153329469887298 0.258577392152074 0.191091741385041 19
"216" 0.725491393329555 0.324653110854323 0.427085689721278 0.0456898029677087 0.191335853583903 19
"217" 2.28356086277506 1.26044423074411 0.164002126513627 0.4186281564242 0.191717943068742 19
"218" 0.96743002600639 0.448384629773181 0.348948138760978 0.0970955359161207 0.191927341593352 19
"219" 0.512828116003275 0.374830013535247 0.205851484481769 0.187390863857997 0.192270179364411 19
"220" 0.649491432440228 0.430527886637657 0.475071545136259 0.212627857898377 0.192405263478828 19
"221" 0.248612373190902 0.607837083247898 0.226997119519128 0.342230615962908 0.192503175526583 19
"222" 1.50050474232077 1.05192044348105 0.340784685768983 0.233792049519082 0.192750856866973 19
"223" 0.377607268658187 0.405663842543563 0.353437114886003 0.111946477545665 0.193065179434339 19
"224" 0.402339818555805 0.479040612519767 0.278996529495198 0.122009789900772 0.193169455026497 19
"225" 0.211658038942259 0.757888671426956 0.186604137286771 0.210957376896897 0.193184110946448 19
"226" 2.14429325556376 1.43110975663246 0.330478079448813 0.153689183711008 0.193214315303073 19
"227" 2.87773056391786 1.02567237485499 0.435094917883982 0.177826125217515 0.193459943155559 19
"228" 0.498522967805774 0.611215320807732 0.158748220340223 0.397611719648057 0.19346271122729 19
"229" 1.86794432019346 0.869575563609428 0.263564300381988 0.274805101930634 0.193483538084025 19
"230" 3.491940444801 0.831650782842189 0.437140280690039 0.0269966919371153 0.194834614363293 19
"231" 0.376009062787732 0.423666135181565 0.151339556499327 0.355675673847028 0.196209760448643 19
"232" 3.55715009672409 1.00685397512157 0.119100918643505 0.401844438319014 0.196415835215065 19
"233" 1.38348707252577 0.97853811398191 0.152579857286191 0.269111903538312 0.196900591348816 19
"234" 0.678356975636319 0.840084746858353 0.464281431790046 0.167696062967668 0.197419581130749 19
"235" 1.04190218954729 1.2460472299331 0.469446252796013 0.12598930724826 0.197872529513634 19
"236" 0.778750732955122 0.930985580302216 0.531289495100045 0.0566411954740377 0.198340045793938 19
"237" 1.09162179075647 0.786023946944624 0.162028568032508 0.309425714468177 0.198428495730588 19
"238" 1.5253614584473 0.731232333867567 0.3015866953161 0.305149144646492 0.198558628858178 19
"239" 0.602906851938966 1.26955564150151 0.29492220255407 0.278455463827502 0.198942073990793 19
"240" 2.98067781619611 1.38037266715312 0.413790709340549 0.0741908051273076 0.199132887689532 19
"241" 1.23389544519657 0.771576179040688 0.135678155641665 0.497142490436268 0.199627662936278 19
"242" 0.385057166117331 1.61236172210996 0.144284203918155 0.421016512557229 0.199817887690469 19
"243" 0.323077552262053 0.434883043368798 0.173527267891096 0.243240401883654 0.199912477300649 19
"244" 2.13486030165972 0.938030092039895 0.22822742185679 0.197578348140035 0.200003091670279 19
"245" 0.972622588406457 1.31807565520885 0.390620423274527 0.0873430205251954 0.200405046159558 19
"246" 0.684325808971135 1.38468445792544 0.348935885465496 0.36695209721356 0.200479390305225 19
"247" 0.275552747982683 0.58248872169036 0.202341383706813 0.241948906163775 0.200599889151449 19
"248" 0.683221790136692 0.982127613621961 0.255100588433332 0.185580634758531 0.201208356653425 19
"249" 0.616606976114103 1.73929921319143 0.200565872558794 0.364490139837749 0.201231043371221 19
"250" 1.36492183615039 1.19852460438629 0.291194120671269 0.188330937042341 0.2012444440846 19
"251" 1.14987488193843 0.615386553071956 0.376971838405632 0.0970877116037791 0.202237620117769 19
"252" 1.66642663412217 0.584144176460504 0.197856443248751 0.262023466897966 0.202449189315951 19
"253" 0.435676273422602 1.44562954146421 0.372285452479528 0.246667441740503 0.20268316161774 19
"254" 1.84116737060277 0.549825098038633 0.151140422582965 0.289796529359418 0.202705583806077 19
"255" 2.3413241235596 1.28211021079671 0.206733778038234 0.446373902307376 0.202872101675664 19
"256" 0.629196787288879 0.751819381959046 0.394536718591628 0.149001538810084 0.204064381900254 19
"257" 0.372197985784937 0.487884502669892 0.28152849449949 0.190228951652167 0.204310314907412 19
"258" 1.03018261315584 0.842747833947835 0.286494741616883 0.287518312299414 0.204816485196787 19
"259" 2.39378013522241 1.57819195801146 0.407672974642225 0.226149773111519 0.204824052879076 19
"260" 0.882314828076189 1.28547371881595 0.400510361440643 0.225093511772982 0.204927483776515 19
"261" 1.58635755504988 0.353845170888512 0.326704424563773 0.0920046176827714 0.205105930740556 19
"262" 1.76433911137553 0.96759273577786 0.325007309573712 0.0747924362716499 0.205428687907511 19
"263" 0.779453420974565 0.490616312612354 0.475129455223284 0.119424887088313 0.20547239459059 19
"264" 0.506451929180222 1.40398612051363 0.231841136202572 0.442803810615545 0.20553385856037 19
"265" 3.87819347826686 0.634995832142938 0.356563333704497 0.0814022592456265 0.206318263473251 19
"266" 0.455736619672705 0.932590622026298 0.166510765642791 0.371017676336284 0.206461769400847 19
"267" 0.842238102977285 0.791093105777845 0.208734068407504 0.176074254745357 0.206862405786895 19
"268" 0.120283542309359 1.01639607595869 0.107831162836035 0.336154469505934 0.207385078613925 19
"269" 0.819368471705613 0.910135487822397 0.409434929697172 0.225217988956616 0.20738868831545 19
"270" 1.06559883439099 0.619116315428481 0.391224700617102 0.214894843972246 0.207528086009197 19
"271" 0.788083290310229 0.367219874310499 0.373314236144304 0.205669290453159 0.207653007914479 19
"272" 0.545373611361796 0.605785485218344 0.351145040936982 0.171609314036324 0.208045353355972 19
"273" 2.53844846523144 0.760342420741701 0.262659856126426 0.228132671588928 0.208060745795126 19
"274" 0.502757761857041 1.38097076391897 0.43430486157596 0.173929152486742 0.20821916663477 19
"275" 1.89666323248993 1.29179857261853 0.342535668008489 0.351713374476609 0.208421563310232 19
"276" 0.335174026625211 1.00204609549729 0.304114779544811 0.414705722773388 0.208689720282989 19
"277" 0.396137109542436 1.19439998410791 0.159130252478865 0.426831817510221 0.20940465815679 19
"278" 1.10266410109618 1.58091838202732 0.153132841136493 0.313310916600544 0.209506984282644 19
"279" 0.345217870622463 0.313236081465989 0.341780226226027 0.070001853524305 0.210150813900819 19
"280" 0.24868245491244 0.597851836334819 0.166653680587026 0.42637562422895 0.210165772529689 19
"281" 0.502560710450653 1.58468688159514 0.130995413258453 0.410344956692836 0.210359813972519 19
"282" 1.39946370391592 0.458572883086453 0.237385459193694 0.128999471455911 0.211120640446557 19
"283" 0.23409274549171 1.21098955218336 0.206291539784302 0.307807194399463 0.211131216245282 19
"284" 0.33213456085059 1.6190233481812 0.310472967289658 0.173673707756323 0.211342567562843 19
"285" 1.04094864302315 0.824902318883687 0.142932325075562 0.405227713513537 0.211656361984042 19
"286" 0.227305811247788 0.496033958159387 0.194479048000704 0.332329865573972 0.212027921955005 19
"287" 1.35576141621976 0.806422132181781 0.346028821725187 0.153056419705595 0.212521532750051 19
"288" 0.280708358607369 0.29687828532925 0.174483513911305 0.252659073867604 0.212760229723456 19
"289" 3.26931730787717 1.17074674329216 0.286585111754339 0.267131991090278 0.213085532427367 19
"290" 0.26126168157484 0.609237586734741 0.115100157436965 0.349500275192529 0.213407682314679 19
"291" 1.90799941048251 0.658494674038443 0.204575232118402 0.233322082165158 0.213457867952441 19
"292" 1.63764089374965 1.20187533568086 0.15102454434497 0.452853167709216 0.213605254813053 19
"293" 0.316110869105616 0.459743748890852 0.181033589798597 0.233699215146989 0.213797640083571 19
"294" 1.13657273809409 0.863325387040594 0.578229647552419 0.112894649883003 0.214009326378257 19
"295" 0.941309039574946 0.354418961041507 0.421685997285366 0.0635852910700913 0.214133800245668 19
"296" 0.411379405351335 0.607098544954516 0.332460364896834 0.318610280220555 0.214423217900711 19
"297" 0.647732290475146 0.505785845557091 0.44606733664856 0.140706429398355 0.214977234071521 19
"298" 0.93988997592481 0.74315658674033 0.200943951117539 0.370977849328227 0.21531936626709 19
"299" 0.42973761918198 0.580338113037019 0.388590931883926 0.128905692257841 0.215539485300183 19
"300" 0.263855211777116 0.46650512198699 0.180443177461753 0.367171200984247 0.215777170058173 19
