"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"112" 0.16329804419645 0.310371316635223 0.153473113773032 0.230905531847583 0.147058904900821 17
"113" 2.3034241294527 1.61706129268105 0.305380409768662 0.0494549506042755 0.147215482095944 17
"114" 2.79979812947333 1.37955194279612 0.175640782514984 0.19023435088188 0.147840943927852 17
"115" 0.183896930609395 0.979388488967458 0.125845644033204 0.18964765362999 0.150337331900172 17
"116" 0.890191689976219 1.86350746089776 0.168429265520238 0.188072031902245 0.150375748448074 17
"117" 0.735079949008693 0.383413078946518 0.444920405566505 0.0739766376125591 0.151110880437418 17
"118" 0.520049829748954 1.0481201741104 0.315311691317266 0.162396580173689 0.151452761062767 17
"119" 0.691321791082223 0.431080936271134 0.238375755910294 0.138117363946373 0.15269610824108 17
"120" 1.07838095805877 0.937909533956819 0.277097712293727 0.0967745147551646 0.152941306143473 17
"121" 0.742773337816969 1.32606870678351 0.313046596782321 0.12834102126422 0.153580810755314 17
"122" 0.695721766502259 0.507630336747345 0.380497042421426 0.0801223801416829 0.153827035378925 17
"123" 0.709784453744267 0.694888477866209 0.229049341567261 0.195978251530346 0.154078077362773 17
"124" 1.57341934447851 1.71833346805123 0.233408354558574 0.155021356496121 0.154762199212379 17
"125" 0.530427519011926 0.682118007283584 0.209156026042873 0.0968236881632521 0.155456241684821 17
"126" 2.36118345863433 1.62884851357694 0.259646029884999 0.0744969696097239 0.155973888065512 17
"127" 0.341413457511252 0.216763677726035 0.286571035692703 0.0712886732734826 0.156074903181815 17
"128" 1.02639688929405 0.175320745393026 0.166659027405493 0.042138938891786 0.156398840837481 17
"129" 0.281308212582734 1.35187300785786 0.123395254013482 0.240102390742056 0.156530944867195 17
"130" 0.601427286449168 0.443420955267424 0.233968809422658 0.137568504463533 0.156816215704247 17
"131" 0.235272509148922 0.545919260536445 0.108425629843533 0.189947219907371 0.156873625061898 17
"132" 2.60828349748041 0.941265847278753 0.363607057625385 0.102510252863968 0.158283991235034 17
"133" 0.246422621426377 0.540462556859589 0.176644124321529 0.231689346537712 0.159299214163688 17
"134" 0.394707406389964 0.309971567028699 0.222647712690863 0.0980104813681959 0.159886654967827 17
"135" 3.33408042300045 1.15651144014329 0.113327362229635 0.244606307861445 0.160118571367767 17
"136" 0.186097705169116 1.38283609492232 0.164549458816899 0.173516098599914 0.160582826998511 17
"137" 0.685549610382346 1.0154056478575 0.254386743393369 0.0671170528264767 0.160658498805177 17
"138" 0.289118773975901 0.266874231513845 0.225944959756392 0.121902696006748 0.160799220800683 17
"139" 0.472442500956468 1.02106099809523 0.312286568662721 0.0544954673664046 0.161841148962178 17
"140" 1.8987931344123 0.986986408329773 0.134054422717821 0.131375461790051 0.162427578645764 17
"141" 0.780284246256104 0.431050028340392 0.245617154362575 0.124760806490759 0.163888441583654 17
"142" 1.28344863900671 1.4797082304038 0.482274894191263 0.0952050139027913 0.163920919957898 17
"143" 4.85564862689935 1.1362938140519 0.291629831168361 0.111314131768471 0.165329619018556 17
"144" 4.34733031292734 0.897941027772362 0.198381711227538 0.110885060643538 0.165611952602413 17
"145" 0.495785303091478 0.220268087106528 0.43863070601535 0.102842885640004 0.166207842516585 17
"146" 1.83394831709858 1.04491510661854 0.176043931525556 0.207460235654161 0.168806470789983 17
"147" 0.397887344067549 1.10626098139117 0.174884699219609 0.165147255116886 0.169865920152529 17
"148" 0.996355384907057 0.643553613404592 0.337312286097349 0.118987390404848 0.169983642106819 17
"149" 0.746626448087537 0.420992849585469 0.136657350969607 0.224724096491274 0.17072907305327 17
"150" 0.195150454344104 0.24627560017408 0.104293301735733 0.199095577530976 0.171166862177238 17
"151" 2.10051732841836 0.835240319379425 0.352182146326841 0.0706991121826591 0.171616581057725 17
"152" 1.68527866593113 1.57324795453739 0.292356339863326 0.137667711094796 0.171699386278972 17
"153" 0.655089019034464 0.330961131406229 0.265762384607301 0.118754728853663 0.17224651686773 17
"154" 0.340589903133975 0.911083406675352 0.114728472245419 0.206935960598025 0.172508467421228 17
"155" 1.34765092148701 0.171631744918693 0.158396897155597 0.0576550882924888 0.172828969532644 17
"156" 0.508972173830712 0.743926765717565 0.258628971256523 0.0717046088505359 0.173117177371303 17
"157" 2.02969517935836 0.59133133150911 0.10517326089836 0.32742917381207 0.173855878292438 17
"158" 0.455201179531404 0.52901710834047 0.117176174465271 0.15412195583236 0.173937914681371 17
"159" 0.755056318847453 0.522835012509183 0.279809844397417 0.181999156255879 0.17410607867062 17
"160" 2.13580064349298 1.49478668150988 0.235117497004774 0.257859544307377 0.175777481285412 17
"161" 2.23312858124195 0.716089064505082 0.260062368558275 0.153498801891126 0.175991250113916 17
"162" 0.872142293132515 0.696737775108647 0.361014289111044 0.11996539619075 0.17605195767783 17
"163" 0.538356350678046 0.743496201260143 0.306049167376325 0.0749841263887767 0.176361483090344 17
"164" 2.03714549018455 1.37288548293074 0.221299687646109 0.0939968100042215 0.176457641734761 17
"165" 0.746624070191862 0.796642882921651 0.121160963287823 0.173605780705682 0.176732411378171 17
"166" 0.725084496890213 0.469432166267457 0.25592398140795 0.207233859431182 0.176801650601997 17
"167" 3.31455940833037 1.29341722622601 0.122943951666189 0.237200456242032 0.177639423080758 17
"168" 1.04048782394731 1.49736387523735 0.144813459001217 0.159797931155589 0.177860857477957 17
"169" 0.649383513887165 0.140824751160171 0.260644901697455 0.0679698278796256 0.177867744565649 17
"170" 0.426725371941652 0.601705048121236 0.145138743877495 0.305519016646295 0.178067911582231 17
"171" 0.53030527937226 0.362664895597845 0.260796560736624 0.183372562972624 0.17811998340971 17
"172" 0.646756648187632 1.11624407988943 0.279898400409466 0.181364607794151 0.178201010720377 17
"173" 0.73914304557937 0.530217433944953 0.29928160331982 0.145946371322593 0.178728907170533 17
"174" 1.18728858228016 1.53655324221392 0.165454440513874 0.13186180736511 0.179135016891176 17
"175" 0.205179813540669 1.87489332507905 0.158340769206844 0.0661598548930144 0.179900832978553 17
"176" 0.199001075780349 0.365976608266507 0.163019740767679 0.219950266301334 0.180038724398028 17
"177" 0.552462733528258 0.908771966401072 0.159145137934375 0.173273821292821 0.180246747767045 17
"178" 0.35464234379436 0.267733370402068 0.212249916454613 0.216909085990912 0.180607666615446 17
"179" 0.446154348534039 1.84198100594633 0.223862982736641 0.187251298644164 0.180942534353655 17
"180" 0.284773611539517 0.109605053316619 0.122376501449123 0.100453812810372 0.181281624123088 17
"181" 2.84532614802949 0.495140911279292 0.106393446258604 0.222169810436129 0.181364712782509 17
"182" 0.825023974627386 0.80640290040576 0.10836759993636 0.272069805309959 0.181433929603036 17
"183" 0.442255335021023 0.508422186427708 0.23208678058563 0.196477494177167 0.18156264568159 17
"184" 0.297641769133565 0.500985787421589 0.118427306913404 0.289904860719465 0.181569478258208 17
"185" 0.396383861389387 0.508058508211078 0.272536296339711 0.0650224439143709 0.181619232757845 17
"186" 0.211033915779455 0.238339511523548 0.199241258602259 0.156706060889155 0.181644687572401 17
"187" 0.286159904144337 0.595563639250492 0.173075058776956 0.11367233536499 0.181665339002498 17
"188" 0.818535772641189 0.567145611625165 0.115061508470833 0.154112802514522 0.181960665434257 17
"189" 3.21773980626848 1.28720952491006 0.209008350817418 0.240690700835338 0.182605202715849 17
"190" 0.344454812260479 1.4441097623273 0.118701732056887 0.256481707677104 0.18324002931459 17
"191" 2.02965548559181 0.558098722327006 0.113889108080276 0.194023713503804 0.18364202922259 17
"192" 1.31044728620909 0.264380063395947 0.269108910745415 0.0434528738249016 0.184052357545151 17
"193" 0.273743466448318 0.84288341767892 0.143727431506778 0.231626847989017 0.184526964297971 17
"194" 0.60754593392202 1.36268932431965 0.269303809837078 0.0408384869359246 0.184874934158046 17
"195" 0.193965724758085 0.940710875513326 0.15142878220995 0.240944936451684 0.186273177081579 17
"196" 1.13665572932505 1.19920616818297 0.283435520297479 0.160835526068288 0.187300836678879 17
"197" 0.405833480856381 0.330375893041492 0.350154747399102 0.0541160470339662 0.188108615970669 17
"198" 0.357664055050612 0.595945650276343 0.261224586776074 0.146468619141887 0.188575031637185 17
"199" 1.65919317661763 0.206229604846271 0.12333553670918 0.067038315489573 0.188629714562791 17
"200" 0.434146606412473 0.110525643582422 0.106025711976362 0.0774919771073401 0.188807067342153 17
"201" 0.418101801388883 0.383205413731244 0.189241109871762 0.127284282335757 0.189061681378415 17
"202" 0.502700588609619 0.12577883835889 0.219240304101432 0.0928133472617265 0.189236183572222 17
"203" 0.160227172898667 0.920365949326346 0.156585542279436 0.1234421114243 0.189243550688141 17
"204" 3.12282644367951 1.32555049597043 0.192883204749696 0.147850505329433 0.189254394643234 17
"205" 0.250820590999114 0.538085242618811 0.215313583312801 0.128775032341246 0.189583449781215 17
"206" 0.768869374763336 0.178438785660404 0.156880691807371 0.0413446755179357 0.190193690751476 17
"207" 0.300882194474002 0.0545886862857246 0.175522159139364 0.0418392223063212 0.190795575741121 17
"208" 0.542067591189132 0.171308760704087 0.191271947737935 0.130187704831682 0.190999991075105 17
"209" 0.453547237978237 0.456042086900037 0.361684965658059 0.108271327284411 0.191304489334007 17
"210" 0.403538495465096 0.448003324361712 0.157869375095977 0.192483360248727 0.192214232496991 17
"211" 3.23366266035651 0.852275576367447 0.153126846469276 0.180631250642555 0.193137894378653 17
"212" 0.196920120076804 0.660071927001474 0.11460008723522 0.300547320831467 0.194217699361961 17
"213" 0.188412316938171 0.59409677944983 0.154659096125048 0.181867480128316 0.194482966741939 17
"214" 0.360626081210734 1.19819375960017 0.179719605861436 0.206713010319447 0.19455904925191 17
"215" 0.528158057553522 0.172088161284462 0.354604152596504 0.0752623034236532 0.194716626718913 17
"216" 1.05955380614055 0.339225997529963 0.263492829707665 0.0489547907120124 0.195638939374401 17
"217" 0.267236622746139 0.192045872550467 0.191146140503199 0.0712126813787843 0.195687255259018 17
"218" 1.37260669000814 1.56991188382729 0.12091132278342 0.202717772406324 0.195688448534074 17
"219" 0.379990055635894 0.599415644604873 0.140279939043548 0.192795724855877 0.195879753137132 17
"220" 0.243786425359043 0.389204750140774 0.144623444370212 0.204802433651373 0.196325024661573 17
"221" 0.349382952501185 0.211595283753296 0.144428602654529 0.122593684291491 0.196809668683344 17
"222" 0.365179967038496 0.365384306531577 0.253280267129061 0.145417590004665 0.197194406736111 17
"223" 0.441445736321203 0.6844895637877 0.308970110959138 0.130881649728965 0.197565035552392 17
"224" 0.533936061789269 1.38365038050651 0.102993223241493 0.257229821176131 0.197859174799916 17
"225" 3.48417308480905 0.620138949637825 0.240840552761451 0.0879766760132086 0.198913182860997 17
"226" 0.779777496949421 1.20323426051774 0.177745043219562 0.206029096961902 0.198989800596048 17
"227" 0.429453454391103 0.310632977475717 0.183979551469027 0.0718720813765539 0.199231119964627 17
"228" 2.65251931583693 1.52603422616775 0.158240028995971 0.290121167427485 0.199649971061969 17
"229" 0.393473519580454 0.37881712453655 0.33995638206177 0.0765359732961338 0.199950362330798 17
"230" 0.741607429954808 0.542249356637457 0.224003219286004 0.124939330318499 0.200002149768483 17
"231" 1.42046829227232 1.63536256000093 0.239089287168471 0.193858636655165 0.200030788952277 17
"232" 1.14986635580877 0.577704630508172 0.206451920083743 0.0786213602916613 0.200496281158749 17
"233" 0.252434239194963 0.518262696059639 0.134614634246674 0.218600030618031 0.200870184927622 17
"234" 0.449373495749445 0.44576732999827 0.411217727658641 0.107888889467668 0.201383777297492 17
"235" 0.497195878627122 1.17570070491448 0.334682517416717 0.206400642543852 0.203769837758739 17
"236" 2.02874836309655 1.44514838238635 0.231313521017419 0.223791694319089 0.204150452125879 17
"237" 1.69957844557029 0.761789896256857 0.372325687576267 0.0928787920323849 0.204519558763924 17
"238" 0.929690133384429 0.440870544407517 0.216115977178308 0.145400261546654 0.204538754043986 17
"239" 3.19550868492798 1.26815072930902 0.18853184815203 0.201205946652908 0.205351849406761 17
"240" 0.690126625867561 0.579478841740638 0.171820942240366 0.235453750054908 0.205962899583352 17
"241" 1.01161755190848 1.08814679601907 0.300663043046841 0.0463964817397677 0.206174948828325 17
"242" 0.209847101879174 1.3053729505815 0.207117170534684 0.276768988040251 0.207248735406522 17
"243" 2.10114188302495 1.66731888197289 0.20297986525248 0.273899807529196 0.207563168951734 17
"244" 1.37525054837401 0.94310003359295 0.395837152379851 0.102106020586661 0.207646078332288 17
"245" 1.32167379694414 1.04630053610276 0.161987290970902 0.300013592271451 0.208961425589535 17
"246" 0.497682356175468 0.869348164644293 0.212099925952476 0.197401947240794 0.208964600907363 17
"247" 0.752602665567757 0.478580620428166 0.395001212437513 0.0826786195104745 0.209962918980969 17
"248" 3.66836691797615 0.672008993679499 0.16506718690304 0.206364835437277 0.210983651307773 17
"249" 4.2207002304559 0.992350456721953 0.415487642848361 0.114778860499879 0.211862866949901 17
"250" 0.13245071752081 1.38091979147529 0.130218672413599 0.257814602176923 0.21188267639725 17
"251" 3.10334178491278 1.23726358367881 0.259064588609439 0.223011721863838 0.212169724495416 17
"252" 0.508473559728704 1.55728182356735 0.11540548658129 0.258428908142527 0.212615957247516 17
"253" 2.66696014162754 0.457713662543881 0.262955878559539 0.141231299004261 0.212844316321578 17
"254" 0.468016686073583 1.023434711247 0.263938312446024 0.106414589885504 0.21316576855566 17
"255" 0.635521180885918 0.727911746078855 0.386861874745915 0.173396272528984 0.213344372190875 17
"256" 0.279213202671999 0.663016959448552 0.269533741997835 0.195814781371989 0.21342394141734 17
"257" 0.258489711868378 0.0743093589249856 0.234904814348071 0.0686058511986738 0.21344132019543 17
"258" 0.588541664012595 0.287975718321893 0.144781176155434 0.191089668834135 0.213681514375024 17
"259" 1.35000799722643 1.09818732013983 0.286192985452892 0.194898415507019 0.214179814960348 17
"260" 0.154723277055758 0.495060652880696 0.117420093627434 0.355968643976276 0.214266079584803 17
"261" 0.947434990534087 0.33084787945876 0.302112734091664 0.0782376806701528 0.214295728366438 17
"262" 1.87264457196749 0.415712701021959 0.205058953031743 0.0576552155071508 0.214899586944245 17
"263" 0.36850694699586 0.328256221730321 0.141976914710092 0.184054986549391 0.215178591216105 17
"264" 0.44353399410354 1.03680001727647 0.288180020363375 0.0956881650636923 0.215259281039425 17
"265" 0.831537479303428 1.60319350817264 0.348284768572198 0.0977802755761294 0.216089927622084 17
"266" 2.23859211918898 1.80416611721739 0.148273221087578 0.213830972152148 0.216159946365351 17
"267" 0.477611924666183 1.1676557217322 0.303137796985289 0.0688058880246448 0.216991121146547 17
"268" 0.244396039501197 0.715731838703593 0.234756219863549 0.154812957225303 0.217115696119346 17
"269" 0.427656623408237 1.0197951785138 0.217814456386993 0.213753901290778 0.21737590412951 17
"270" 1.27981052225319 0.222393482699452 0.137020621159862 0.0795542373489562 0.217438563329541 17
"271" 0.196196327685554 1.25090313404775 0.160908952908512 0.260585250766661 0.217612883574618 17
"272" 0.636410746212617 0.388675834062694 0.447066062249967 0.0948083445021083 0.21816716311215 17
"273" 0.636409739523415 0.587061702322393 0.306166770149028 0.218224750241524 0.219521569499441 17
"274" 0.103485397109762 1.18234292138368 0.101829565066539 0.444320759876027 0.219894008387145 17
"275" 0.540177787490987 0.348382884154173 0.313818830277206 0.156722879049314 0.220157533710751 17
"276" 0.228740269971783 0.114084015798391 0.14888336743782 0.0681465271972348 0.220337308708772 17
"277" 1.29013334942905 1.38871332649864 0.163803041771864 0.164580727553081 0.220841334451632 17
"278" 1.66566892319993 0.222957428996148 0.148811367614357 0.0764023416379382 0.221275170022503 17
"279" 1.5785853739948 1.35715475054845 0.234681013452483 0.061298972374788 0.221648459987205 17
"280" 0.307934506085446 0.202804963353758 0.249755365081353 0.152977075185084 0.221797374843368 17
"281" 0.418373370539097 0.172005850458855 0.334655995525489 0.121683856145921 0.22190588203345 17
"282" 0.56015104131086 1.18235483727982 0.166095479503925 0.219360482615007 0.2220347803272 17
"283" 0.165495745495003 0.408663952030589 0.120579658805383 0.235963936670887 0.222284653034485 17
"284" 0.262651739649926 0.559695667452645 0.12360129375136 0.158627224052234 0.222582576775055 17
"285" 0.496296430672284 1.29317255216146 0.314116235351867 0.0544585708363539 0.222799562651769 17
"286" 3.47368679558219 0.720123185542577 0.146930994008661 0.297773577625886 0.22322645689773 17
"287" 1.11214430069362 1.02868710838532 0.354431021764926 0.157021645446503 0.223547096419966 17
"288" 0.296985275363987 0.286318941248924 0.260102882607344 0.245429495772623 0.223565016812401 17
"289" 0.25195979736321 0.347892871212781 0.115110563286018 0.168775408874327 0.223693870511022 17
"290" 1.19294492021638 0.275940445435508 0.154644450277745 0.132561092910403 0.223940259444105 17
"291" 0.39070234165551 0.657463165707742 0.219244442606458 0.230231746676023 0.224048892943226 17
"292" 0.938002510589462 0.838031783619515 0.209719617550085 0.0807361207194545 0.224223150074393 17
"293" 0.293424729058291 0.571082658874893 0.173845524103795 0.183295987730439 0.224224983087244 17
"294" 0.283838477168605 0.514177535286844 0.198078375580819 0.247493499093187 0.224251935673648 17
"295" 0.411458962695806 0.706274433155697 0.409276429075163 0.124783773751382 0.224601929197336 17
"296" 0.391975230188262 1.38153911051882 0.330749302165834 0.19659045464653 0.225332169204185 17
"297" 0.274246489732283 0.706347766056284 0.177069039291261 0.211418291446115 0.225480256868604 17
"298" 0.342388681207963 0.304192737867221 0.17419916535704 0.11983673686387 0.227439817531576 17
"299" 0.355836532731546 0.336079300848169 0.217424266431376 0.251660739702666 0.227712742674374 17
