"NPAST1" "TCHANGE1" "NPAST2" "TCHANGE2" "dist" "obs"
"55" 0.642056125442899 1.19717632171591 0.230166947927574 0.229146715954622 0.107692743576632 12
"56" 0.293869878480204 1.84304390007466 0.202003439659676 0.260046530139981 0.107788968733456 12
"57" 0.872901988444805 1.26719278249907 0.229576655009831 0.192538835031727 0.109286656368254 12
"58" 0.671196885391916 1.6319910996399 0.14065880969641 0.296560297955033 0.109571989194299 12
"59" 1.65608551666349 1.43421796377075 0.250087263991113 0.190113265012458 0.110226634391341 12
"60" 1.11298841000262 1.35111937429332 0.334261517209961 0.0771702457321512 0.110518307074317 12
"61" 0.548199798780752 0.251634287288994 0.174545267576056 0.134173732216396 0.111055752555226 12
"62" 0.382800794956926 0.460261865045871 0.196135961278198 0.185603202435583 0.112486076438999 12
"63" 0.342704082345263 0.388382857426422 0.253615896778957 0.147168000694373 0.1129021951394 12
"64" 0.33910982828349 0.817041097313423 0.141709458544914 0.224491994355091 0.113131316460232 12
"65" 0.294383430124739 0.509631788272288 0.141143940100058 0.212516209106683 0.113921883170285 12
"66" 0.179076283308137 0.50090422379183 0.140576505337309 0.234905146979021 0.114248887863208 12
"67" 0.155421806968633 1.38203907709408 0.124532457332493 0.231234586470986 0.114260799584135 12
"68" 0.327946053937854 0.818951943902656 0.250100879405949 0.114561204239499 0.115064334432175 12
"69" 1.26752651353677 0.381187679305052 0.234733262673349 0.0860955322830102 0.11606784664844 12
"70" 0.149497814761864 0.779691316113111 0.133288333609257 0.30009423626885 0.11607048667067 12
"71" 1.12192927561477 0.37022783448182 0.152156191674475 0.161751678517473 0.116373071805156 12
"72" 0.302239316375926 1.2809678837657 0.115363719609938 0.314849750005946 0.116725167059787 12
"73" 1.95622884591462 0.731388478580387 0.202211673833223 0.18094301947009 0.117605241435808 12
"74" 0.252826467156238 1.00185277397361 0.221819797796936 0.293991102211629 0.11834967223908 12
"75" 0.318104923497408 0.329763894035456 0.169827596894484 0.179552641711398 0.119138274495564 12
"76" 3.79280668096 0.824875227390297 0.343151485587177 0.0479088441849415 0.120784595065563 12
"77" 1.09877590968634 1.24802803938095 0.266053523295089 0.161172205470655 0.122283843426812 12
"78" 0.446053872420453 0.301309385802597 0.281722264393733 0.111860654134478 0.123113094213408 12
"79" 0.547948483259498 0.231231757540389 0.212078836408085 0.128126840162691 0.123142313717164 12
"80" 0.165708594889831 0.750789883297067 0.155588620168023 0.182938984523216 0.123179487817181 12
"81" 0.180201811610303 0.778104108341039 0.152951056324215 0.211975980786335 0.123523318871718 12
"82" 1.22154722636347 0.540444501859401 0.390831010030235 0.0708580539761645 0.123710988014293 12
"83" 2.04970364754554 1.93155975081027 0.529102408741524 0.0841428836389872 0.124158890799518 12
"84" 2.93571753081774 1.31875335982863 0.373066504624536 0.0908231837969046 0.125611055233004 12
"85" 0.365321288273785 0.291112410643194 0.125343448749503 0.197049835920242 0.126112833015141 12
"86" 0.736935648865397 1.1102843612765 0.173831923785335 0.344313083199094 0.126463386889354 12
"87" 1.37777186210392 0.985522013177229 0.354463778382562 0.0641192338279881 0.126806932953814 12
"88" 1.14566226932689 1.34530373706 0.213499554993196 0.183256685084882 0.126911113960601 12
"89" 1.39361178520618 0.351851005040234 0.143376506134879 0.176048851295816 0.128688369468696 12
"90" 0.461513220229841 0.278218119556781 0.110994272327453 0.189679568441523 0.128834094053399 12
"91" 0.865349547137163 0.648661491271084 0.234320571729156 0.104365203953265 0.129307862780411 12
"92" 1.5185633718317 1.63525959391878 0.352564808500756 0.114570174706614 0.129898617151176 12
"93" 2.83298359133378 1.513267724341 0.108174101731356 0.282631798639552 0.130311661439352 12
"94" 2.51152584919349 0.541670214056273 0.334295437059865 0.079465793604797 0.130452321977043 12
"95" 0.832088766776854 0.674721320749179 0.220721617036502 0.172298737822618 0.131162577532107 12
"96" 0.410276543599288 0.594947956510249 0.146630288384075 0.189135759407338 0.131262323794514 12
"97" 0.605373807834861 1.22725940590947 0.17174240974301 0.130654371495743 0.132410709662476 12
"98" 1.63491282337622 0.838307643781226 0.257500759338453 0.159846814540592 0.133405982521771 12
"99" 3.37364992992356 1.55895626137577 0.148270562452842 0.193731370174416 0.134222920048907 12
"100" 0.217124886413125 0.266538074313881 0.207628623581762 0.223986918128195 0.134290131281255 12
"101" 0.217383591635816 1.85753168928667 0.199348573835812 0.337495878405843 0.135994729045788 12
"102" 0.533114040499371 0.751796211951954 0.379181075339943 0.0620739462213714 0.136578779047468 12
"103" 1.25523735130812 0.380238935640672 0.23213719991204 0.141529006931662 0.13681839516788 12
"104" 0.47070356542591 0.340497091498689 0.243299775528815 0.122620203163477 0.138115397446528 12
"105" 2.06181048464232 0.442601828922306 0.229420870960004 0.0692489590344772 0.138621560058265 12
"106" 0.502947467583699 0.831188753419977 0.330991657435209 0.0532495753211477 0.138797255064379 12
"107" 0.226178742871676 0.840066549039963 0.150196554105781 0.300630187474588 0.141625494906598 12
"108" 3.15098849805688 0.748905959733282 0.103671297195817 0.177486088478116 0.142164269029696 12
"109" 0.927537545654912 0.569410346517451 0.242599136581251 0.134993246542203 0.142326183579296 12
"110" 0.686299723574797 1.39263338956489 0.317932311450737 0.0949623641478336 0.142482138531252 12
"111" 0.591213263808265 1.50819008983822 0.185885564970769 0.301953604176797 0.142482199007881 12
"112" 0.332064216978234 0.662152567188405 0.318883879148032 0.110477324408096 0.142645163350291 12
"113" 0.405013683055748 1.46220493930575 0.256922037638898 0.156530453190655 0.143102676712386 12
"114" 0.373089974848851 0.27320588889354 0.293390793286898 0.230349414901573 0.14354705969774 12
"115" 1.47352851840068 0.911384552642834 0.379650943783924 0.238137918954494 0.143613524452309 12
"116" 0.279333754572484 1.03472000413368 0.203406481279397 0.165254609079002 0.144200581713793 12
"117" 3.03677740424433 0.792897388196268 0.319025629002341 0.0447930376296662 0.145132813512607 12
"118" 0.339929585156681 0.663171062444967 0.243399211233662 0.211157177895834 0.145352136008245 12
"119" 0.223260247021375 0.510746679045143 0.203015791707793 0.187248437155328 0.145589031948588 12
"120" 1.31737699557658 0.739257557583776 0.144563352814653 0.191645855930107 0.146184310109492 12
"121" 0.745796851045452 1.3985208501108 0.283961271339667 0.253158776749858 0.147316409802979 12
"122" 0.489542526117959 1.02885835156253 0.121482697066507 0.25618786951267 0.147434054017769 12
"123" 1.47189705960684 0.343673587251083 0.198262129336828 0.136004551288451 0.147801546343797 12
"124" 0.355737482765502 1.3030408623353 0.172040093124015 0.263400068322143 0.147898010931317 12
"125" 1.76734843625894 1.02615759289799 0.242858926359981 0.180750017931407 0.149580375734656 12
"126" 0.498286524646504 0.469276568878515 0.355501015750766 0.0884376936719382 0.150097508789694 12
"127" 1.28598600759365 1.36885016142593 0.14401150012273 0.23476471747075 0.15057043511635 12
"128" 0.176986428105648 1.30628101108646 0.174437506400349 0.275344506530829 0.150813027850615 12
"129" 0.267967721305288 1.35856525807546 0.13228972544185 0.189997993917607 0.150815243864107 12
"130" 0.387948773638345 1.23327256692573 0.189247984131114 0.247777809506257 0.151363491139626 12
"131" 0.293594976312541 0.564609631203396 0.104724722082352 0.29333231284698 0.152015988047053 12
"132" 1.19907154644834 0.635001334725402 0.322969136503814 0.194092601687595 0.152045574841453 12
"133" 0.741335659638617 0.38798572251854 0.262365849776782 0.103582146878812 0.152239134628773 12
"134" 0.301189158308817 0.279214690005161 0.226824024813306 0.111887231389069 0.152329827119839 12
"135" 0.447983641122133 0.741989073492198 0.273987488786014 0.121052714740702 0.15289716683014 12
"136" 2.36754503223263 1.62872053287919 0.334475927011394 0.104830576018533 0.152903459067355 12
"137" 0.484218830227502 1.75570557215845 0.300778920422024 0.170596329056318 0.153487343175521 12
"138" 1.0556964836332 0.933516210571406 0.204813656113464 0.293683260690214 0.154349786511472 12
"139" 2.45304762900574 0.748681764675171 0.375616256929196 0.0772734256604808 0.154778463978167 12
"140" 2.56161906658672 1.14069587085396 0.179587928478939 0.242408215812038 0.155645064533784 12
"141" 2.77344145309559 1.50765211725205 0.331236189041956 0.180523235564352 0.156852915421335 12
"142" 0.459216022459267 1.89892141050376 0.306641009087171 0.125569220570692 0.157039331929384 12
"143" 2.29104375237662 0.815770871933016 0.438230810833363 0.0797463003702435 0.157221771371447 12
"144" 0.323153695146584 0.890277735588847 0.234829296490335 0.208908860244646 0.157268218383416 12
"145" 0.265946651788998 0.49822951650225 0.179214988441407 0.272512273081452 0.157776195930088 12
"146" 0.484799511334859 1.60962386010215 0.194576303962993 0.274421915677907 0.158418522601188 12
"147" 1.3739006545133 1.3874547244368 0.356994993737311 0.07646398723144 0.15852852207346 12
"148" 0.880840572571479 0.795283752953697 0.221683821225578 0.147955459707226 0.159423831028877 12
"149" 0.538064237718832 1.63142378978869 0.169609941057483 0.248994792821607 0.160411363929264 12
"150" 0.192146864985921 0.344299814429028 0.149782444446215 0.303932972901507 0.160817967134901 12
"151" 0.379292027679668 0.50693927430755 0.166276613538393 0.272035499786254 0.16086980052075 12
"152" 0.430836308913184 0.656650366093737 0.317310405973132 0.131595562383499 0.161117552963516 12
"153" 1.73696027463916 1.89103282117719 0.419227001306312 0.143187677114331 0.161535406463131 12
"154" 1.56512549834778 0.877438097839692 0.270891736546286 0.135440687241129 0.161540439217685 12
"155" 0.334243582896026 1.11754208972635 0.316758565494304 0.0476381754857775 0.16272788368898 12
"156" 0.301631661262246 1.47778985589377 0.107963468144345 0.167080318447506 0.162728180894141 12
"157" 0.190848720118408 1.05515383843731 0.140071270770258 0.198774469091965 0.16282347343921 12
"158" 1.13228644649611 0.677122091640767 0.263192045262387 0.114196138406075 0.16334477192853 12
"159" 0.738452077559471 1.85380843295243 0.269429447827335 0.169497886197548 0.163427811869966 12
"160" 1.56674833768465 1.23724233085581 0.222436556721762 0.175375162817498 0.16376812673806 12
"161" 0.669341826480412 0.692487219877092 0.393678942371054 0.0535396406309788 0.164155168974341 12
"162" 0.215718799814334 0.253554321327388 0.153408385312095 0.207447771133737 0.164876976814029 12
"163" 2.24414773729514 1.68491965374033 0.442183300991087 0.102769969271526 0.164966046542316 12
"164" 0.866958540908509 1.91805672871178 0.229531249678158 0.292505186802597 0.165106830718802 12
"165" 0.31911578338452 0.208229927115812 0.232412311670664 0.189827547247213 0.16546619416353 12
"166" 0.510989802330732 0.615968713071197 0.169751847522121 0.303373040667555 0.165483309830427 12
"167" 0.650611373060383 1.39145207544789 0.104802314612085 0.389246825051235 0.166274320005475 12
"168" 0.427441597453321 0.811842703995961 0.230667108939261 0.152360555824653 0.166359593960957 12
"169" 1.22658738706165 0.842337361691315 0.273750306500203 0.0456744101331932 0.167160594946632 12
"170" 1.23476746827773 1.6735314826202 0.3618776818724 0.113497372236132 0.167169909929437 12
"171" 0.545594192407703 0.821008716570327 0.447939273456359 0.0663006986146424 0.16721811388853 12
"172" 0.162158336617345 0.417715514830589 0.124084163663494 0.294884201754835 0.167857044130804 12
"173" 0.417396344588446 0.469377083320018 0.153298454901822 0.203597041139509 0.168381907524309 12
"174" 0.545695516449795 1.15776728134496 0.27746744688095 0.199251342629276 0.168772749380888 12
"175" 3.56584625186292 0.964137554133898 0.11571613194058 0.351981563422568 0.169456929177277 12
"176" 1.32477898005139 0.283115270462994 0.174877550368067 0.104443882182703 0.170755409595226 12
"177" 0.323831663261913 0.874740422214934 0.280356528109036 0.14762535124748 0.170943047072326 12
"178" 0.958484146052584 0.468172520981023 0.281786190931858 0.0958000498123691 0.171100772621686 12
"179" 1.50700681461685 1.38695259665923 0.289174051275048 0.289587737404466 0.172252541079355 12
"180" 0.152408685477642 0.24408796908613 0.13074549714218 0.223851531305784 0.172346442010539 12
"181" 0.231886324716589 0.501001864329859 0.130304119065391 0.293324184558665 0.172849909927398 12
"182" 0.366385195457492 0.983666665755757 0.138797164592471 0.285010432126651 0.173528145489126 12
"183" 0.2599269231943 1.52900443790902 0.250935413045641 0.218070461316202 0.174264879257655 12
"184" 1.43156046331147 0.439799179971351 0.198926906945292 0.196135778859086 0.175239497533875 12
"185" 0.461233376535664 0.233488905863771 0.297561459938508 0.157830142098377 0.175522279688287 12
"186" 1.82237352332237 0.605117890004779 0.242575518628358 0.131002067463336 0.175658039321676 12
"187" 0.545011877655859 0.560573396627637 0.228295905576708 0.156654372970798 0.175740742406992 12
"188" 1.12664922924826 0.252254788771925 0.158428259722233 0.0588149362941522 0.175797223358177 12
"189" 0.842261471506208 0.448695242870599 0.328574328352856 0.0759046682684684 0.177261928417776 12
"190" 0.574771422584771 1.49966244281376 0.253180948655058 0.285306159531953 0.177950178673475 12
"191" 0.311356597026313 1.19245236508336 0.25013213429764 0.146238455781969 0.178055220288597 12
"192" 1.17154492462828 1.75439148940194 0.268063616949633 0.229617754537601 0.178383199605175 12
"193" 1.89922547703255 1.0120391810271 0.339486902136762 0.170771500437703 0.17868625403859 12
"194" 0.489623006957082 0.264740240005318 0.223375355030512 0.140978977355397 0.178965070075072 12
"195" 2.92114787607337 1.27688516932266 0.403796985304166 0.127246510640893 0.178998298980145 12
"196" 0.69641500529246 0.694115010231836 0.17744094698401 0.189645967925493 0.179214769751765 12
"197" 1.50393628963464 0.898189470436119 0.133422746988235 0.286579377830585 0.179460078421913 12
"198" 0.348393130815755 1.33201772156261 0.264128824397564 0.0875064052566849 0.179549796823781 12
"199" 0.630238139816316 0.277195558379559 0.177732264853409 0.159207550613351 0.179946837074728 12
"200" 0.576349961385131 1.22132922243327 0.357464538954338 0.145201383510291 0.180096846427259 12
"201" 2.2113515569874 1.63240815255057 0.432099413635555 0.118500591196149 0.180162325020186 12
"202" 1.88813387218278 1.15805523679491 0.234512582620414 0.165125130351234 0.180225149322049 12
"203" 0.695412712558221 1.45175782544379 0.353667893800267 0.164301311914663 0.180560703007576 12
"204" 0.207202911481513 0.776110822272361 0.148416196266221 0.335708210302764 0.18064183011236 12
"205" 3.77526596028393 0.856287741970708 0.261209184605234 0.177237887361924 0.1812466311772 12
"206" 0.188908267823544 0.350085523690065 0.153320733080789 0.335060870260253 0.181515266477796 12
"207" 1.27415326159393 0.56695387839416 0.234291741467689 0.0712849822171876 0.181667749253688 12
"208" 2.02603810458817 1.94953956157606 0.267770768090364 0.0875472343236382 0.181982564643695 12
"209" 0.556451055084789 0.630254745804911 0.347450163347365 0.199736565042939 0.182326275319561 12
"210" 0.827734989287385 1.81357173024362 0.29382813199842 0.124426501757487 0.182548799951526 12
"211" 0.558430434298353 0.980421072390796 0.149825007335899 0.244757169257872 0.182808398860715 12
"212" 0.134589723893441 1.91320970188826 0.123703965179151 0.400931138420881 0.183085019247333 12
"213" 2.02612657821154 0.471774990251417 0.219518858332142 0.0549010471640875 0.183298686633828 12
"214" 0.566561385183285 1.80361369374844 0.241755145916507 0.249963954878511 0.18336867577099 12
"215" 0.779612739826553 1.77175223501399 0.10161960370287 0.356914022380845 0.183857590576365 12
"216" 1.56982614530716 0.815708911512047 0.155574751633017 0.299909031892268 0.184207180822862 12
"217" 0.447725899891548 1.24153066969312 0.306768513772017 0.0814190653374607 0.184738420140226 12
"218" 0.867633129104703 0.997747224892511 0.379553478153974 0.108773541574019 0.184816296798843 12
"219" 0.685615616931948 0.934944387609634 0.274099108213626 0.127092685214634 0.185388172570441 12
"220" 0.909106471566559 0.409527137077335 0.160593637870731 0.264065100722762 0.185792168727695 12
"221" 0.224208517549922 0.817031618423856 0.166109285990741 0.330241817852043 0.185803267223416 12
"222" 1.14742137985662 0.501666222404985 0.27833391908585 0.0828447968828631 0.186370906479748 12
"223" 0.684026754203465 0.566982909982257 0.488722458605253 0.0774528508944755 0.186674976574855 12
"224" 0.492588829096935 1.22813710000594 0.269264382342682 0.220412577993767 0.188031546108958 12
"225" 0.157336594692638 0.320334439661245 0.139587645346209 0.252150749803759 0.188180451855102 12
"226" 0.415863762511068 0.247772807092476 0.185361465400744 0.153829680989673 0.189511602054957 12
"227" 0.955535112340143 0.761554393737311 0.162840434340432 0.252071197348426 0.189848428507475 12
"228" 0.720050564108119 0.955585142689825 0.305576017748545 0.0453023524938439 0.18989881409298 12
"229" 2.16330124678786 1.44787319805204 0.152993982751938 0.19452195685786 0.190404578750933 12
"230" 0.5783670446316 1.66458481496899 0.231114192567618 0.195304424761472 0.190519755054914 12
"231" 0.75808918345089 0.974784102916926 0.241749348036409 0.141291829578068 0.190616630271467 12
"232" 1.02583541275765 0.591179680073295 0.279044762680648 0.0872403833218274 0.19077733289369 12
"233" 0.953553070112423 0.698465881197053 0.313307221824666 0.155370709333355 0.191122962954109 12
"234" 0.231534198105494 0.258732000357129 0.166783314156826 0.170897635445496 0.191187627861095 12
"235" 0.155299406198702 0.880663862629674 0.130256467457176 0.297476079845591 0.191682007351094 12
"236" 1.42621954418433 0.997119044969808 0.398607444508445 0.153934559807003 0.192867674588593 12
"237" 0.47999181991281 0.946804351748086 0.203686154251735 0.27287454487501 0.193178320537914 12
"238" 0.475897354253451 0.276143691614706 0.264177559594205 0.0780972686340991 0.193690655640875 12
"239" 0.229261024315067 0.754268807110444 0.169212450396954 0.190536461843522 0.194711915192098 12
"240" 0.252062586470335 1.28508960525602 0.115357237176281 0.277767107501043 0.195154036125088 12
"241" 0.313943523195587 0.553023013359164 0.186846270442194 0.261015811245237 0.195574366114172 12
"242" 1.78853730486442 0.737475653635826 0.10766194076333 0.357581384831855 0.196554562081572 12
"243" 2.2306461824842 1.36589304504046 0.318351363330677 0.248414011399554 0.196650292937056 12
"244" 3.4622744865159 0.602351683856559 0.128880876109282 0.23287016650225 0.196836440182433 12
"245" 0.65239022697182 0.55122585415726 0.19818456803576 0.294467431260805 0.197287413320843 12
"246" 0.359390386117509 0.644391114600932 0.277759520479998 0.302507869324265 0.199348790868467 12
"247" 0.405053040865769 1.1728262513343 0.155968296547168 0.210102641733257 0.199780568290751 12
"248" 2.04196427041404 1.18137013752796 0.229471296049372 0.198600942714292 0.200187494184505 12
"249" 0.506338496651739 0.385276238376422 0.225986434139115 0.0678086590198221 0.20047048461231 12
"250" 0.556669288963459 0.32902064411298 0.234187162457958 0.151328638462834 0.200514639133254 12
"251" 0.258366879049939 1.52350700968882 0.125430582742872 0.280636643639563 0.200750322395128 12
"252" 1.51412224000521 1.91792152781622 0.356789698069533 0.0541204223084152 0.200815942431492 12
"253" 0.942918032383827 1.27845648527464 0.383976130912044 0.0825916949398559 0.201669526880196 12
"254" 0.607157491279803 1.38007544362139 0.498725424152779 0.18434951508912 0.201937764172391 12
"255" 3.45439833840188 0.898265833056323 0.155955630029943 0.356226871792099 0.202288863887052 12
"256" 0.449161293393954 0.631643830130356 0.257255192765379 0.255306346185863 0.202824185884507 12
"257" 4.16770300402683 1.7751253233299 0.200323930561337 0.345428052612453 0.202899148830788 12
"258" 0.591260920434146 1.51300033087684 0.277222178955738 0.118128751335931 0.203240506496353 12
"259" 0.264182728808373 0.749100915156305 0.133520006693222 0.281944553457929 0.203262132157854 12
"260" 0.27931221075311 0.501556035854432 0.198983633858815 0.260754181006561 0.203609349667221 12
"261" 2.85658222058065 0.965879484161279 0.145177289463658 0.365310712963755 0.203749805518352 12
"262" 1.52109193854287 0.883776872304953 0.147542355506944 0.220083705980167 0.204173376289182 12
"263" 0.488252426987068 1.95246896360795 0.394134218968262 0.0591825089194153 0.204690901883704 12
"264" 1.54596599798902 0.668126778408445 0.15540458730215 0.29079101449234 0.204763949812928 12
"265" 3.28105294864198 0.399291894109838 0.173335037457403 0.137306326681729 0.204829721490583 12
"266" 1.2500123658904 1.05610158155802 0.262565650370267 0.100159630798798 0.205559938347454 12
"267" 0.813219943369193 0.394387758350335 0.26686684452083 0.198289378638714 0.206351988142837 12
"268" 3.76109458513092 1.49302710639313 0.279389175258887 0.191744465223728 0.206534877886154 12
"269" 0.588679478787241 0.369502071391077 0.297068537117184 0.104054048673035 0.206565413014834 12
"270" 1.04575494344557 0.325707353819055 0.312882134452613 0.056097154756543 0.207057395351037 12
"271" 2.43412475318613 1.00219230537463 0.402604457323895 0.0663934444894507 0.207290084697872 12
"272" 0.227190176376069 1.35695935933844 0.217156875099979 0.370491453893154 0.207323459452458 12
"273" 1.2071629096867 0.616352102834484 0.223106154957365 0.197377389347268 0.207601062826263 12
"274" 1.57803867532131 1.54625628629194 0.297427251131879 0.194001894103635 0.20821702146899 12
"275" 1.43059721288754 0.384540539962966 0.16938841250305 0.214698646257994 0.208226663741292 12
"276" 0.634832313479359 0.308295953462628 0.264290473442614 0.0973536247618388 0.208575811293157 12
"277" 0.631233221945019 0.574623151055569 0.475861348051463 0.111033351974962 0.20903861956775 12
"278" 0.98511504520445 0.814750577883955 0.516089226528265 0.0630617352397624 0.209452713049672 12
"279" 1.19902634156973 0.995249515527852 0.174943159105611 0.325687375845222 0.210014615231394 12
"280" 2.47680853088393 0.543084132930759 0.169546751595472 0.227110409790129 0.210283464186586 12
"281" 0.393032357672005 0.996469180608064 0.152755512481401 0.172721558066247 0.210556743813981 12
"282" 1.99841762268937 1.35657928072609 0.29518848784482 0.187610118212845 0.210787655802778 12
"283" 0.223174989261065 0.472207556425763 0.126871357215171 0.300121720285849 0.210892245252544 12
"284" 1.23808412917778 0.997362772786126 0.256460315467706 0.112711148597779 0.211225080491292 12
"285" 1.16563709308381 0.762579858305829 0.188292494692917 0.247465988680191 0.211402766004226 12
"286" 0.165783208365462 1.83411718051224 0.122240661660231 0.415612738075795 0.211713765685704 12
"287" 0.22261026339049 1.0010129730108 0.16515636669175 0.320625866238499 0.211799058153269 12
"288" 2.69547407836328 0.882338812993474 0.222555625205004 0.294978330139016 0.211876054709716 12
"289" 1.93105569471262 1.66188491767869 0.203791051655036 0.297482454194348 0.21200119353465 12
"290" 0.345880414443112 0.72409867363178 0.153537996684476 0.325137512015796 0.212113379777363 12
"291" 0.598302919161506 0.261534075718373 0.147866022587689 0.181288519135772 0.213093492515362 12
"292" 0.152933013784403 0.967470828310336 0.126448087169484 0.326298657582811 0.21388842319421 12
"293" 0.513449157779539 0.491753887061161 0.163871744238969 0.23488666250101 0.213941412169028 12
"294" 2.68459680337323 1.2367620369589 0.173898788356547 0.215857987684998 0.214091444000381 12
"295" 0.219026197883816 0.910371600340154 0.195368858771224 0.182392280945543 0.214238112121473 12
"296" 0.774551781869574 1.23291651127258 0.228073223720197 0.193097038642261 0.214311567300581 12
"297" 1.03828425598708 0.499497637696876 0.395694353226327 0.137561044125532 0.214460673986801 12
"298" 2.14276438979722 0.894533813368683 0.24754733292172 0.189521547697097 0.214734694660862 12
"299" 0.287232418754138 0.407197731547058 0.20556265836936 0.167762194237722 0.216087825017391 12
"300" 0.258687801109931 0.859228402765873 0.187495590489324 0.218055394857137 0.216631390710702 12
